2020-06-24 00:00:00;12;9;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 00:15:00;19;10;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 00:30:00;11;5;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 00:45:00;8;4;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 01:00:00;10;5;9;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 01:15:00;10;5;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 01:30:00;12;5;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 01:45:00;4;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 02:00:00;1;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 02:15:00;5;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 02:30:00;6;2;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 02:45:00;5;1;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 03:00:00;8;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 03:15:00;5;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 03:30:00;8;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 03:45:00;4;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 04:00:00;10;3;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 04:15:00;7;5;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 04:30:00;15;3;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 04:45:00;14;4;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 05:00:00;22;4;16;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 05:15:00;60;30;21;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 05:30:00;81;41;35;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 05:45:00;43;41;40;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 06:00:00;62;71;45;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 06:15:00;85;72;54;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 06:30:00;105;101;64;143;0;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 06:45:00;97;88;62;104;0;1;0;0;12;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 07:00:00;102;102;45;101;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 07:15:00;126;139;58;133;26;3;2;0;1;12;0;0;0;0;0;0;0;0;0;0
2020-06-24 07:30:00;130;157;69;174;5;1;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 07:45:00;103;125;74;159;8;7;0;0;14;8;0;0;0;0;0;0;0;0;0;0
2020-06-24 08:00:00;104;108;68;134;14;1;22;0;8;23;0;5;0;0;0;0;0;0;0;0
2020-06-24 08:15:00;111;127;63;139;4;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0
2020-06-24 08:30:00;125;124;68;132;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-06-24 08:45:00;107;121;64;126;42;6;1;0;4;4;0;1;0;0;0;0;0;0;0;0
2020-06-24 09:00:00;107;98;54;113;1;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 09:15:00;86;125;49;121;12;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-06-24 09:30:00;104;111;54;117;0;3;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 09:45:00;91;97;292;126;1;1;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-06-24 10:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 10:15:00;94;125;80;163;1;1;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2020-06-24 10:30:00;97;99;75;139;9;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-06-24 10:45:00;107;114;74;137;2;2;0;0;3;6;0;0;0;0;0;0;0;0;0;0
2020-06-24 11:00:00;103;94;72;136;3;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0
2020-06-24 11:15:00;113;111;57;164;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 11:30:00;119;107;65;157;6;17;3;4;21;24;4;0;0;0;0;0;0;0;0;0
2020-06-24 11:45:00;95;106;78;140;8;2;1;0;3;0;0;1;0;0;0;0;0;0;0;0
2020-06-24 12:00:00;114;136;62;153;8;8;0;0;11;1;0;0;0;0;0;0;0;0;0;0
2020-06-24 12:15:00;98;104;77;131;1;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-06-24 12:30:00;98;90;76;141;0;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 12:45:00;99;98;68;152;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-06-24 13:00:00;107;121;68;150;6;13;0;4;10;2;0;0;0;0;0;0;0;0;0;0
2020-06-24 13:15:00;96;97;58;129;4;1;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 13:30:00;135;141;80;169;0;13;0;5;25;0;7;0;0;0;0;0;0;0;0;0
2020-06-24 13:45:00;113;127;88;155;4;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-06-24 14:00:00;119;121;80;162;3;8;0;1;7;2;0;0;0;0;0;0;0;0;0;0
2020-06-24 14:15:00;107;123;81;195;5;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 14:30:00;111;134;92;182;1;4;0;0;10;1;0;0;0;0;0;0;0;0;0;0
2020-06-24 14:45:00;122;135;80;170;2;1;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 15:00:00;115;142;82;160;3;4;3;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-06-24 15:15:00;116;126;76;192;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 15:30:00;148;149;81;177;7;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 15:45:00;120;138;78;200;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 16:00:00;123;142;84;211;5;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0
2020-06-24 16:15:00;113;139;64;189;10;2;0;0;6;5;0;0;0;0;0;0;0;0;0;0
2020-06-24 16:30:00;112;136;277;188;0;7;0;1;33;2;4;0;0;0;0;0;0;0;0;0
2020-06-24 16:45:00;125;142;59;195;5;2;0;3;6;1;0;0;0;0;0;0;0;0;0;0
2020-06-24 17:00:00;123;147;84;188;2;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 17:15:00;134;151;82;206;16;2;0;0;5;3;0;0;0;0;0;0;0;0;0;0
2020-06-24 17:30:00;137;132;95;199;28;5;0;0;1;3;0;0;0;0;0;0;0;0;0;0
2020-06-24 17:45:00;111;120;68;139;0;9;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 18:00:00;147;131;78;199;18;11;0;0;12;2;0;0;0;0;0;0;0;0;0;0
2020-06-24 18:15:00;114;139;56;133;5;2;0;0;13;0;12;0;0;0;0;0;0;0;0;0
2020-06-24 18:30:00;128;109;61;125;1;11;0;1;29;0;8;0;0;0;0;0;0;0;0;0
2020-06-24 18:45:00;107;123;64;131;0;15;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 19:00:00;85;88;51;110;15;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0
2020-06-24 19:15:00;94;96;49;127;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-06-24 19:30:00;76;86;59;115;3;0;0;0;61;34;0;2;0;0;0;0;0;0;0;0
2020-06-24 19:45:00;69;57;53;94;1;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 20:00:00;67;67;65;126;0;2;0;1;4;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 20:15:00;59;61;48;97;5;0;0;0;7;0;6;0;0;0;0;0;0;0;0;0
2020-06-24 20:30:00;53;52;49;85;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 20:45:00;62;67;53;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 21:00:00;74;49;41;64;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 21:15:00;88;58;40;76;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 21:30:00;80;42;35;67;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 21:45:00;53;48;47;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 22:00:00;42;50;47;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 22:15:00;45;40;38;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 22:30:00;51;37;32;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 22:45:00;31;31;28;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 23:00:00;31;30;22;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
