2020-06-10 00:00:00;7;3;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 00:15:00;6;6;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 00:30:00;5;8;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 00:45:00;4;6;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 01:00:00;7;2;10;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 01:15:00;9;4;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 01:30:00;10;5;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 01:45:00;4;3;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 02:00:00;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 02:15:00;5;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 02:30:00;5;4;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 02:45:00;4;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 03:00:00;12;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 03:15:00;4;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 03:30:00;5;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 03:45:00;8;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 04:00:00;11;6;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 04:15:00;4;1;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 04:30:00;11;0;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 04:45:00;10;3;17;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 05:00:00;31;6;15;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 05:15:00;50;25;21;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 05:30:00;76;43;34;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 05:45:00;52;56;30;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 06:00:00;52;45;46;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 06:15:00;63;61;34;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 06:30:00;71;63;43;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
