2020-01-01 00:00:00;5;8;1;2;0;0;0;0
2020-01-01 00:15:00;20;8;1;0;0;0;0;0
2020-01-01 00:30:00;6;6;2;0;0;0;0;0
2020-01-01 00:45:00;8;5;0;0;0;0;0;0
2020-01-01 01:00:00;9;9;0;0;0;0;0;0
2020-01-01 01:15:00;5;4;1;2;0;0;0;0
2020-01-01 01:30:00;11;8;0;0;0;0;0;0
2020-01-01 01:45:00;11;10;1;1;0;0;0;0
2020-01-01 02:00:00;3;6;0;0;0;0;0;0
2020-01-01 02:15:00;10;3;0;1;0;0;0;0
2020-01-01 02:30:00;9;10;1;2;0;0;0;0
2020-01-01 02:45:00;5;3;4;0;0;0;0;0
2020-01-01 03:00:00;6;5;2;2;0;0;0;0
2020-01-01 03:15:00;9;1;1;1;0;0;0;0
2020-01-01 03:30:00;13;9;0;2;0;0;0;0
2020-01-01 03:45:00;6;7;3;1;0;0;0;0
2020-01-01 04:00:00;5;10;0;0;0;0;0;0
2020-01-01 04:15:00;7;1;3;5;0;0;0;0
2020-01-01 04:30:00;5;5;0;0;0;0;0;0
2020-01-01 04:45:00;9;10;3;4;0;0;0;0
2020-01-01 05:00:00;3;7;1;0;0;0;0;0
2020-01-01 05:15:00;4;4;0;5;0;0;0;0
2020-01-01 05:30:00;8;5;4;4;0;0;0;0
2020-01-01 05:45:00;6;7;1;2;0;0;0;0
2020-01-01 06:00:00;6;7;3;1;0;0;0;0
2020-01-01 06:15:00;5;3;0;2;0;0;0;0
2020-01-01 06:30:00;3;7;0;0;0;0;0;0
2020-01-01 06:45:00;6;6;0;0;0;0;0;0
2020-01-01 07:00:00;5;8;1;1;0;0;0;0
2020-01-01 07:15:00;4;4;1;5;0;0;0;0
2020-01-01 07:30:00;5;4;0;0;0;0;0;0
2020-01-01 07:45:00;6;13;1;0;0;0;0;0
2020-01-01 08:00:00;7;4;2;2;0;0;0;0
2020-01-01 08:15:00;10;5;4;2;0;0;0;0
2020-01-01 08:30:00;3;1;0;0;0;0;0;0
2020-01-01 08:45:00;2;7;1;1;0;0;0;0
2020-01-01 09:00:00;12;4;0;0;0;0;0;0
2020-01-01 09:15:00;6;11;0;1;0;0;0;0
2020-01-01 09:30:00;13;5;3;0;0;0;0;0
2020-01-01 09:45:00;4;9;1;0;0;0;0;0
2020-01-01 10:00:00;19;18;1;1;0;0;0;0
2020-01-01 10:15:00;15;6;1;0;0;0;0;0
2020-01-01 10:30:00;11;5;3;1;0;0;0;0
2020-01-01 10:45:00;6;15;0;0;0;0;0;0
2020-01-01 11:00:00;9;18;1;1;0;0;0;0
2020-01-01 11:15:00;13;12;2;3;0;0;0;0
2020-01-01 11:30:00;21;15;1;0;0;0;0;0
2020-01-01 11:45:00;10;20;1;1;0;0;0;0
2020-01-01 12:00:00;18;13;0;0;0;0;0;0
2020-01-01 12:15:00;11;19;2;3;0;0;1;0
2020-01-01 12:30:00;19;9;1;0;0;0;0;0
2020-01-01 12:45:00;17;16;4;1;0;0;0;0
2020-01-01 13:00:00;27;17;1;3;0;0;0;0
2020-01-01 13:15:00;15;14;3;3;0;0;0;0
2020-01-01 13:30:00;31;21;6;0;0;0;0;0
2020-01-01 13:45:00;29;24;1;3;0;0;0;0
2020-01-01 14:00:00;36;27;5;2;0;0;0;0
2020-01-01 14:15:00;14;16;5;4;0;0;0;0
2020-01-01 14:30:00;17;20;2;2;0;0;0;0
2020-01-01 14:45:00;18;25;1;0;0;0;0;0
2020-01-01 15:00:00;33;28;1;1;0;0;0;0
2020-01-01 15:15:00;31;21;1;6;0;0;0;0
2020-01-01 15:30:00;25;34;4;1;0;0;0;0
2020-01-01 15:45:00;9;24;3;1;0;0;0;0
2020-01-01 16:00:00;23;20;3;2;0;0;0;1
2020-01-01 16:15:00;29;30;2;2;0;0;1;0
2020-01-01 16:30:00;30;23;3;2;0;0;0;0
2020-01-01 16:45:00;22;27;4;1;0;0;0;0
2020-01-01 17:00:00;25;14;3;3;0;0;0;0
2020-01-01 17:15:00;33;25;4;6;0;0;5;0
2020-01-01 17:30:00;16;13;2;1;0;0;0;0
2020-01-01 17:45:00;18;37;2;1;0;0;0;0
2020-01-01 18:00:00;29;15;1;1;0;0;0;0
2020-01-01 18:15:00;11;16;1;5;0;0;0;0
2020-01-01 18:30:00;14;9;3;1;0;0;1;0
2020-01-01 18:45:00;19;17;1;2;0;0;0;0
2020-01-01 19:00:00;28;14;4;2;0;0;0;0
2020-01-01 19:15:00;20;19;2;1;0;0;0;0
2020-01-01 19:30:00;18;14;1;0;0;0;0;0
2020-01-01 19:45:00;7;18;5;1;0;0;0;0
2020-01-01 20:00:00;22;15;4;3;0;0;0;0
2020-01-01 20:15:00;11;13;2;1;0;0;0;0
2020-01-01 20:30:00;17;13;0;0;0;0;0;0
2020-01-01 20:45:00;19;18;1;1;0;0;1;0
2020-01-01 21:00:00;16;10;2;1;0;0;0;0
2020-01-01 21:15:00;2;13;1;1;0;0;0;0
2020-01-01 21:30:00;5;5;0;0;0;0;0;0
2020-01-01 21:45:00;5;10;1;0;0;0;1;0
2020-01-01 22:00:00;13;2;1;1;0;0;0;0
2020-01-01 22:15:00;6;8;0;2;0;0;0;0
2020-01-01 22:30:00;5;8;0;1;0;0;0;0
2020-01-01 22:45:00;4;4;0;0;0;0;0;0
2020-01-01 23:00:00;12;5;4;1;0;0;0;0
2020-01-01 23:15:00;4;10;0;1;0;0;0;0
2020-01-01 23:30:00;3;1;0;0;0;0;0;0
2020-01-01 23:45:00;6;9;1;0;0;0;0;0
