2019-12-18 00:00:00;7;3;2;1;1;2;0;0;0;0
2019-12-18 00:15:00;5;9;1;7;1;2;0;0;0;0
2019-12-18 00:30:00;1;3;3;2;7;1;0;0;0;0
2019-12-18 00:45:00;5;9;1;0;1;0;0;0;0;0
2019-12-18 01:00:00;3;3;0;3;0;4;0;0;0;0
2019-12-18 01:15:00;2;1;3;4;1;0;0;0;0;0
2019-12-18 01:30:00;0;2;0;3;0;0;0;0;0;0
2019-12-18 01:45:00;0;0;0;0;2;0;0;0;0;0
2019-12-18 02:00:00;2;0;2;2;1;0;0;0;0;0
2019-12-18 02:15:00;0;0;0;0;0;0;0;0;0;0
2019-12-18 02:30:00;0;0;0;1;0;0;0;0;0;0
2019-12-18 02:45:00;2;2;0;0;1;1;0;0;0;0
2019-12-18 03:00:00;1;2;0;0;2;1;0;0;0;0
2019-12-18 03:15:00;0;2;1;3;0;1;0;0;0;0
2019-12-18 03:30:00;2;1;0;0;1;0;0;0;0;0
2019-12-18 03:45:00;0;0;0;1;1;1;0;0;0;0
2019-12-18 04:00:00;0;0;0;0;0;0;0;0;0;0
2019-12-18 04:15:00;0;0;1;0;0;0;0;0;0;0
2019-12-18 04:30:00;3;2;3;2;4;0;0;0;0;0
2019-12-18 04:45:00;3;5;1;4;4;6;0;0;0;0
2019-12-18 05:00:00;3;5;2;0;2;1;0;0;0;0
2019-12-18 05:15:00;0;1;3;8;2;7;0;0;0;0
2019-12-18 05:30:00;10;13;8;8;4;13;0;0;0;0
2019-12-18 05:45:00;4;18;7;6;11;15;0;0;0;0
2019-12-18 06:00:00;13;14;9;4;15;19;0;0;0;0
2019-12-18 06:15:00;8;27;28;18;23;34;0;0;0;0
2019-12-18 06:30:00;16;27;25;7;24;34;0;0;0;0
2019-12-18 06:45:00;22;30;34;10;39;48;0;0;0;0
2019-12-18 07:00:00;13;38;51;13;46;70;0;0;0;0
2019-12-18 07:15:00;29;49;101;29;42;123;0;0;0;0
2019-12-18 07:30:00;64;71;117;39;67;91;0;0;0;0
2019-12-18 07:45:00;33;71;94;22;72;93;0;0;0;0
2019-12-18 08:00:00;26;58;55;30;65;115;0;0;0;0
2019-12-18 08:15:00;25;44;51;27;53;74;0;0;0;0
2019-12-18 08:30:00;37;51;49;43;53;76;0;0;0;0
2019-12-18 08:45:00;30;36;47;41;43;71;0;0;0;0
2019-12-18 09:00:00;34;48;42;43;51;63;0;0;0;0
2019-12-18 09:15:00;35;35;50;37;35;55;0;0;0;0
2019-12-18 09:30:00;36;41;37;39;27;54;0;0;0;0
2019-12-18 09:45:00;47;41;37;46;38;65;0;0;0;0
2019-12-18 10:00:00;32;46;38;53;41;69;0;0;0;0
2019-12-18 10:15:00;53;49;41;42;30;39;0;0;0;0
2019-12-18 10:30:00;29;48;67;61;40;42;0;0;0;0
2019-12-18 10:45:00;51;61;56;60;46;43;0;0;0;0
2019-12-18 11:00:00;47;64;48;72;38;37;0;0;0;0
2019-12-18 11:15:00;37;55;49;72;27;39;0;0;0;0
2019-12-18 11:30:00;59;54;42;60;37;38;0;0;0;0
2019-12-18 11:45:00;59;63;53;82;35;49;0;0;0;0
2019-12-18 12:00:00;48;64;43;61;43;40;0;0;0;0
2019-12-18 12:15:00;74;73;63;82;38;44;0;0;0;0
2019-12-18 12:30:00;74;76;52;65;26;45;0;0;0;0
2019-12-18 12:45:00;63;53;58;71;31;55;0;0;0;0
2019-12-18 13:00:00;95;101;56;73;34;44;0;0;0;0
2019-12-18 13:15:00;88;85;49;61;23;38;0;0;0;0
2019-12-18 13:30:00;83;79;34;56;21;45;0;0;0;0
2019-12-18 13:45:00;77;82;37;57;27;41;0;0;0;0
2019-12-18 14:00:00;77;113;37;57;29;39;0;0;0;0
2019-12-18 14:15:00;77;112;51;68;33;48;0;0;0;0
2019-12-18 14:30:00;69;88;41;65;18;46;0;0;0;0
2019-12-18 14:45:00;91;78;40;51;36;49;0;0;0;0
2019-12-18 15:00:00;87;123;48;53;28;39;0;0;0;0
2019-12-18 15:15:00;64;79;42;54;27;44;0;0;0;0
2019-12-18 15:30:00;87;111;47;57;21;47;0;0;0;0
2019-12-18 15:45:00;93;106;58;56;29;64;0;0;0;0
2019-12-18 16:00:00;86;131;81;65;40;62;0;0;0;0
2019-12-18 16:15:00;97;121;58;55;40;50;0;0;0;0
2019-12-18 16:30:00;82;115;83;57;31;56;0;0;0;0
2019-12-18 16:45:00;76;101;84;59;25;62;0;0;0;0
2019-12-18 17:00:00;78;131;99;74;26;75;0;0;0;0
2019-12-18 17:15:00;72;103;46;67;31;59;0;0;0;0
2019-12-18 17:30:00;69;111;71;64;29;54;0;0;0;0
2019-12-18 17:45:00;72;109;75;88;48;89;0;0;0;0
2019-12-18 18:00:00;67;88;70;59;43;51;0;0;0;0
2019-12-18 18:15:00;88;97;75;72;51;61;0;0;0;0
2019-12-18 18:30:00;70;103;86;71;67;57;0;0;0;0
2019-12-18 18:45:00;52;61;65;56;49;44;0;0;0;0
2019-12-18 19:00:00;74;74;77;79;58;60;0;0;0;0
2019-12-18 19:15:00;56;62;41;74;22;36;0;0;0;0
2019-12-18 19:30:00;73;49;34;74;13;34;0;0;0;0
2019-12-18 19:45:00;41;30;24;59;16;26;0;0;0;0
2019-12-18 20:00:00;42;45;24;63;17;23;0;0;0;0
2019-12-18 20:15:00;41;25;22;53;17;18;0;0;0;0
2019-12-18 20:30:00;48;39;15;40;14;14;0;0;0;0
2019-12-18 20:45:00;34;28;15;35;5;12;0;0;0;0
2019-12-18 21:00:00;48;37;17;41;8;11;0;0;0;0
2019-12-18 21:15:00;45;37;14;51;1;11;0;0;0;0
2019-12-18 21:30:00;25;34;9;26;7;10;0;0;0;0
2019-12-18 21:45:00;32;19;18;67;10;8;0;0;0;0
2019-12-18 22:00:00;39;38;18;100;10;15;0;0;0;0
2019-12-18 22:15:00;35;39;30;90;7;9;0;0;0;0
2019-12-18 22:30:00;35;34;21;47;11;14;0;0;0;0
2019-12-18 22:45:00;35;22;10;23;8;4;0;0;0;0
2019-12-18 23:00:00;23;26;7;18;4;4;0;0;0;0
2019-12-18 23:15:00;24;29;4;12;3;7;0;0;0;0
2019-12-18 23:30:00;16;16;7;14;1;4;0;0;0;0
2019-12-18 23:45:00;16;15;9;11;2;3;0;0;0;0
