2020-04-08 00:00:00;0;0;0;0;0;0
2020-04-08 00:15:00;1;0;2;0;0;0
2020-04-08 00:30:00;1;1;0;1;0;0
2020-04-08 00:45:00;3;0;2;0;0;0
2020-04-08 01:00:00;0;0;0;0;0;0
2020-04-08 01:15:00;2;0;0;0;0;0
2020-04-08 01:30:00;0;0;0;0;0;0
2020-04-08 01:45:00;0;0;0;0;0;0
2020-04-08 02:00:00;2;0;0;0;0;0
2020-04-08 02:15:00;0;0;0;0;0;0
2020-04-08 02:30:00;0;0;2;0;0;0
2020-04-08 02:45:00;1;0;0;0;0;0
2020-04-08 03:00:00;0;0;1;0;0;0
2020-04-08 03:15:00;1;0;1;0;0;0
2020-04-08 03:30:00;0;1;2;1;0;0
2020-04-08 03:45:00;0;0;2;0;0;0
2020-04-08 04:00:00;2;0;0;0;0;0
2020-04-08 04:15:00;4;0;0;0;0;0
2020-04-08 04:30:00;3;0;4;0;0;0
2020-04-08 04:45:00;3;0;6;2;0;0
2020-04-08 05:00:00;1;4;16;1;0;0
2020-04-08 05:15:00;2;1;17;1;2;0
2020-04-08 05:30:00;21;7;24;1;2;2
2020-04-08 05:45:00;31;5;35;3;0;1
2020-04-08 06:00:00;24;3;32;1;0;0
2020-04-08 06:15:00;24;5;40;4;1;3
2020-04-08 06:30:00;24;17;66;8;1;1
2020-04-08 06:45:00;22;3;57;1;1;4
2020-04-08 07:00:00;27;5;46;0;3;0
2020-04-08 07:15:00;22;2;61;2;7;0
2020-04-08 07:30:00;38;2;44;0;0;0
2020-04-08 07:45:00;33;3;49;0;2;0
2020-04-08 08:00:00;31;4;38;2;1;1
2020-04-08 08:15:00;19;1;46;2;0;0
2020-04-08 08:30:00;30;1;31;0;0;0
2020-04-08 08:45:00;27;0;44;0;0;1
2020-04-08 09:00:00;24;1;21;0;0;0
2020-04-08 09:15:00;29;0;35;0;0;0
2020-04-08 09:30:00;27;1;35;3;0;0
2020-04-08 09:45:00;38;1;46;1;0;0
2020-04-08 10:00:00;36;0;36;2;0;0
2020-04-08 10:15:00;30;0;30;0;0;1
2020-04-08 10:30:00;44;0;40;1;0;0
2020-04-08 10:45:00;50;1;35;1;4;0
2020-04-08 11:00:00;33;1;43;0;0;0
2020-04-08 11:15:00;42;1;32;1;7;0
2020-04-08 11:30:00;41;1;43;0;0;1
2020-04-08 11:45:00;33;2;20;2;0;0
2020-04-08 12:00:00;58;0;37;4;0;0
2020-04-08 12:15:00;46;2;40;3;1;0
2020-04-08 12:30:00;44;0;22;0;0;0
2020-04-08 12:45:00;44;0;46;3;0;2
2020-04-08 13:00:00;35;3;35;0;2;0
2020-04-08 13:15:00;50;3;28;2;1;0
2020-04-08 13:30:00;47;0;43;1;1;0
2020-04-08 13:45:00;39;0;39;6;3;0
2020-04-08 14:00:00;59;5;35;7;1;0
2020-04-08 14:15:00;51;2;36;17;3;4
2020-04-08 14:30:00;53;2;36;11;0;2
2020-04-08 14:45:00;44;0;31;3;2;8
2020-04-08 15:00:00;38;0;34;11;2;0
2020-04-08 15:15:00;49;0;28;4;0;0
2020-04-08 15:30:00;50;2;22;7;0;1
2020-04-08 15:45:00;53;0;37;6;4;1
2020-04-08 16:00:00;56;2;27;9;3;2
2020-04-08 16:15:00;49;2;25;2;5;0
2020-04-08 16:30:00;47;4;30;16;12;1
2020-04-08 16:45:00;34;2;25;7;1;0
2020-04-08 17:00:00;46;4;34;8;3;10
2020-04-08 17:15:00;48;0;28;7;15;11
2020-04-08 17:30:00;36;0;25;2;0;0
2020-04-08 17:45:00;47;0;28;1;0;0
2020-04-08 18:00:00;48;0;37;4;1;0
2020-04-08 18:15:00;38;0;26;1;0;0
2020-04-08 18:30:00;31;0;26;0;0;3
2020-04-08 18:45:00;16;0;25;2;0;0
2020-04-08 19:00:00;21;0;15;1;0;0
2020-04-08 19:15:00;22;0;21;1;0;0
2020-04-08 19:30:00;25;0;12;0;0;3
2020-04-08 19:45:00;15;0;15;0;0;0
2020-04-08 20:00:00;16;0;11;0;0;0
2020-04-08 20:15:00;10;0;13;0;0;0
2020-04-08 20:30:00;9;0;13;0;0;0
2020-04-08 20:45:00;6;0;9;0;0;0
2020-04-08 21:00:00;11;3;13;0;0;0
2020-04-08 21:15:00;5;1;14;0;0;0
2020-04-08 21:30:00;2;1;7;4;0;0
2020-04-08 21:45:00;8;1;7;5;0;0
2020-04-08 22:00:00;19;2;7;4;0;0
2020-04-08 22:15:00;8;0;2;2;0;0
2020-04-08 22:30:00;4;0;2;0;0;0
2020-04-08 22:45:00;1;0;4;0;0;0
2020-04-08 23:00:00;5;0;1;0;0;0
2020-04-08 23:15:00;2;0;2;0;0;0
2020-04-08 23:30:00;3;0;4;0;0;0
2020-04-08 23:45:00;1;1;1;3;0;0
