DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-09-05 00:00:00;15;6;20;22;0;0;0;0;0;0;0;0
2020-09-05 00:15:00;23;16;23;19;0;0;0;0;0;0;0;0
2020-09-05 00:30:00;25;14;26;27;0;0;0;0;0;0;0;0
2020-09-05 00:45:00;13;10;15;17;0;0;0;0;0;0;0;0
2020-09-05 01:00:00;14;8;14;16;0;0;0;0;0;0;0;0
2020-09-05 01:15:00;12;9;11;16;0;0;0;0;0;0;0;0
2020-09-05 01:30:00;13;6;12;10;0;0;0;0;0;0;0;0
2020-09-05 01:45:00;13;1;13;13;0;0;0;0;0;0;0;0
2020-09-05 02:00:00;8;8;9;8;0;0;0;0;0;0;0;0
2020-09-05 02:15:00;9;3;5;12;0;0;0;0;0;0;0;0
2020-09-05 02:30:00;7;1;3;5;0;0;0;0;0;0;0;0
2020-09-05 02:45:00;5;7;6;7;0;6;0;0;0;0;0;0
2020-09-05 03:00:00;10;1;7;10;0;0;0;0;0;0;0;0
2020-09-05 03:15:00;2;3;3;4;0;0;0;0;0;0;0;0
2020-09-05 03:30:00;7;7;5;12;0;0;0;0;0;0;0;0
2020-09-05 03:45:00;5;3;5;8;0;0;0;0;0;0;0;0
2020-09-05 04:00:00;4;0;13;10;0;0;0;0;0;0;0;0
2020-09-05 04:15:00;2;1;3;13;0;0;0;0;0;0;0;0
2020-09-05 04:30:00;6;2;5;4;0;0;0;0;0;0;0;0
2020-09-05 04:45:00;9;3;1;6;0;0;0;0;0;0;0;0
2020-09-05 05:00:00;6;4;6;6;0;0;0;0;0;0;0;0
2020-09-05 05:15:00;14;3;6;11;0;0;0;0;0;0;0;0
2020-09-05 05:30:00;19;16;16;22;0;0;0;0;0;0;0;0
2020-09-05 05:45:00;33;23;10;20;0;0;0;0;0;0;0;0
2020-09-05 06:00:00;17;11;14;19;0;0;0;0;0;0;0;0
2020-09-05 06:15:00;21;15;11;29;0;0;0;0;0;0;0;0
2020-09-05 06:30:00;31;21;22;30;0;0;0;0;0;0;0;0
2020-09-05 06:45:00;30;13;25;30;0;1;0;0;0;0;0;0
2020-09-05 07:00:00;35;10;20;30;0;0;0;0;1;0;0;0
2020-09-05 07:15:00;38;15;19;30;0;1;0;0;0;0;0;0
2020-09-05 07:30:00;32;22;26;44;0;0;0;0;0;0;0;0
2020-09-05 07:45:00;50;18;27;38;0;0;0;0;0;0;0;0
2020-09-05 08:00:00;48;25;41;48;0;2;0;0;2;0;0;0
2020-09-05 08:15:00;61;27;35;45;0;0;0;0;0;0;0;0
2020-09-05 08:30:00;60;41;35;37;1;2;0;0;0;1;0;0
2020-09-05 08:45:00;84;58;47;56;0;0;0;0;0;0;0;0
2020-09-05 09:00:00;71;53;38;56;0;3;0;1;4;0;0;0
2020-09-05 09:15:00;108;69;75;64;14;0;0;0;0;5;0;0
2020-09-05 09:30:00;103;47;53;67;3;7;0;0;0;4;0;0
2020-09-05 09:45:00;95;81;67;100;0;6;0;0;0;4;0;0
2020-09-05 10:00:00;107;73;70;93;0;4;0;0;5;1;0;0
2020-09-05 10:15:00;117;67;88;91;0;10;0;0;3;8;0;0
2020-09-05 10:30:00;119;97;72;97;14;0;0;0;2;8;1;0
2020-09-05 10:45:00;120;80;87;107;0;1;0;0;4;0;0;0
2020-09-05 11:00:00;120;89;81;109;1;8;0;0;9;2;0;0
2020-09-05 11:15:00;123;85;86;131;0;1;0;0;2;2;0;0
2020-09-05 11:30:00;124;85;76;118;6;0;0;0;0;2;0;0
2020-09-05 11:45:00;125;89;93;126;0;3;0;0;1;0;0;0
2020-09-05 12:00:00;108;80;89;124;9;0;0;0;3;2;0;0
2020-09-05 12:15:00;129;104;82;109;2;14;0;9;1;1;0;0
2020-09-05 12:30:00;124;95;93;126;0;0;0;0;4;0;0;0
2020-09-05 12:45:00;125;92;97;145;9;0;0;0;4;10;13;5
2020-09-05 13:00:00;112;78;87;128;0;0;0;0;1;5;0;0
2020-09-05 13:15:00;116;109;100;119;4;2;0;0;13;2;0;0
2020-09-05 13:30:00;132;84;90;139;0;0;0;0;7;1;0;0
2020-09-05 13:45:00;126;92;80;126;3;0;0;0;0;2;0;0
2020-09-05 14:00:00;145;108;88;133;14;0;3;0;5;11;0;0
2020-09-05 14:15:00;139;92;93;131;0;2;0;0;96;0;0;0
2020-09-05 14:30:00;141;91;81;147;32;7;0;0;4;8;0;0
2020-09-05 14:45:00;126;104;91;131;1;2;0;0;0;0;0;0
2020-09-05 15:00:00;118;99;79;145;5;4;0;0;0;0;0;0
2020-09-05 15:15:00;154;110;74;135;6;1;0;0;1;3;0;0
2020-09-05 15:30:00;118;92;105;136;0;2;0;1;3;1;0;0
2020-09-05 15:45:00;116;102;104;130;2;0;0;0;10;3;0;0
2020-09-05 16:00:00;124;85;91;114;1;6;0;0;6;0;0;0
2020-09-05 16:15:00;136;93;91;143;1;3;0;0;0;3;0;0
