DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-09-12 00:00:00;16;5;20;17;3;0;0;0;0;0;0;0
2020-09-12 00:15:00;23;9;15;21;0;0;0;0;0;0;0;0
2020-09-12 00:30:00;25;16;22;19;0;0;0;0;0;0;0;0
2020-09-12 00:45:00;12;12;13;18;0;0;0;0;0;0;0;0
2020-09-12 01:00:00;15;10;14;12;0;0;0;0;0;0;0;0
2020-09-12 01:15:00;18;9;14;11;0;0;0;0;0;0;0;0
2020-09-12 01:30:00;7;3;10;12;0;0;0;0;0;0;0;0
2020-09-12 01:45:00;13;5;9;10;0;0;0;0;0;0;0;0
2020-09-12 02:00:00;10;4;12;12;0;0;0;0;0;0;0;0
2020-09-12 02:15:00;6;5;10;17;0;0;0;0;0;0;0;0
2020-09-12 02:30:00;6;3;8;6;0;0;0;0;0;0;0;0
2020-09-12 02:45:00;6;3;10;13;0;0;0;0;0;0;0;0
2020-09-12 03:00:00;2;1;4;7;0;0;0;0;0;0;0;0
2020-09-12 03:15:00;6;4;10;3;0;0;0;0;0;0;0;0
2020-09-12 03:30:00;4;3;7;11;0;0;0;0;0;0;0;0
2020-09-12 03:45:00;1;1;5;4;0;0;0;0;0;0;0;0
2020-09-12 04:00:00;8;2;5;7;0;0;0;0;0;0;0;0
2020-09-12 04:15:00;2;2;7;9;0;0;0;0;0;0;0;0
2020-09-12 04:30:00;5;1;6;6;0;0;0;0;0;0;0;0
2020-09-12 04:45:00;12;1;3;4;0;0;0;0;0;0;0;0
2020-09-12 05:00:00;4;2;9;8;0;0;0;0;0;0;0;0
2020-09-12 05:15:00;17;2;7;11;0;0;0;0;0;0;0;0
2020-09-12 05:30:00;27;11;19;18;0;0;0;0;0;0;0;0
2020-09-12 05:45:00;32;23;14;18;0;0;0;0;0;0;0;0
2020-09-12 06:00:00;26;14;15;18;0;0;0;0;0;0;0;0
2020-09-12 06:15:00;18;10;20;22;0;0;0;0;0;0;0;0
2020-09-12 06:30:00;18;17;26;13;0;0;0;0;0;0;0;0
2020-09-12 06:45:00;24;13;20;28;0;0;0;0;0;0;0;0
2020-09-12 07:00:00;28;12;15;21;0;0;0;0;0;0;0;0
2020-09-12 07:15:00;33;13;29;33;0;0;0;0;0;0;0;0
2020-09-12 07:30:00;41;10;26;29;0;8;0;1;6;0;1;0
2020-09-12 07:45:00;40;17;30;23;0;0;0;0;0;0;0;0
2020-09-12 08:00:00;49;16;22;32;1;0;0;0;0;3;0;0
2020-09-12 08:15:00;51;19;30;40;0;1;0;0;0;8;0;0
2020-09-12 08:30:00;49;27;39;44;0;2;0;0;0;1;0;0
2020-09-12 08:45:00;73;42;52;57;0;4;0;0;0;0;0;0
2020-09-12 09:00:00;84;51;58;66;2;2;0;0;3;10;0;0
2020-09-12 09:15:00;75;59;60;67;2;2;0;0;2;1;0;0
2020-09-12 09:30:00;109;63;53;66;1;0;0;0;0;4;0;0
2020-09-12 09:45:00;95;67;59;80;4;17;0;0;0;0;0;0
2020-09-12 10:00:00;112;73;64;83;1;2;0;0;0;1;0;0
2020-09-12 10:15:00;98;78;75;108;0;6;0;0;4;0;0;0
2020-09-12 10:30:00;103;75;78;96;0;4;0;0;15;1;3;0
2020-09-12 10:45:00;129;75;83;129;9;6;0;0;13;8;0;0
2020-09-12 11:00:00;109;90;94;130;11;3;0;0;6;12;0;0
2020-09-12 11:15:00;113;83;87;115;0;3;0;0;0;3;0;2
2020-09-12 11:30:00;135;88;71;119;6;1;0;0;6;12;0;1
2020-09-12 11:45:00;130;89;98;126;3;0;0;0;1;0;0;0
