2020-04-08 00:00:00;2;3;0;0;0;0;0;2;0;0
2020-04-08 00:15:00;3;5;3;0;0;0;1;0;0;0
2020-04-08 00:30:00;2;3;1;1;0;0;0;0;0;0
2020-04-08 00:45:00;5;4;2;2;0;0;3;2;0;0
2020-04-08 01:00:00;2;2;1;0;0;0;0;0;0;0
2020-04-08 01:15:00;2;2;2;0;0;0;1;0;0;0
2020-04-08 01:30:00;1;3;4;0;0;0;0;0;0;0
2020-04-08 01:45:00;1;1;0;0;0;0;0;0;0;0
2020-04-08 02:00:00;0;0;1;0;0;0;0;0;0;0
2020-04-08 02:15:00;1;3;2;0;0;0;0;0;0;0
2020-04-08 02:30:00;2;2;3;2;0;0;0;0;0;0
2020-04-08 02:45:00;3;1;4;0;0;0;0;0;0;0
2020-04-08 03:00:00;2;3;0;0;0;0;0;0;0;0
2020-04-08 03:15:00;0;0;0;0;0;0;0;0;0;0
2020-04-08 03:30:00;1;1;0;0;0;0;0;0;0;0
2020-04-08 03:45:00;5;10;5;4;0;0;0;0;0;0
2020-04-08 04:00:00;4;5;2;3;0;0;0;0;0;0
2020-04-08 04:15:00;2;4;1;0;0;0;0;0;0;0
2020-04-08 04:30:00;3;3;4;1;0;0;2;0;0;0
2020-04-08 04:45:00;7;9;3;1;0;0;0;2;0;0
2020-04-08 05:00:00;1;1;4;0;0;0;0;2;0;0
2020-04-08 05:15:00;13;11;15;4;0;0;0;6;0;0
2020-04-08 05:30:00;18;6;17;1;2;3;0;2;0;0
2020-04-08 05:45:00;15;13;19;0;0;0;2;1;0;0
2020-04-08 06:00:00;16;16;29;2;2;0;5;3;0;0
2020-04-08 06:15:00;19;12;25;2;2;1;2;6;0;0
2020-04-08 06:30:00;30;33;27;2;1;1;3;4;0;0
2020-04-08 06:45:00;25;15;37;0;1;1;1;3;0;0
2020-04-08 07:00:00;25;22;33;1;1;2;10;5;0;0
2020-04-08 07:15:00;32;28;39;1;0;3;1;4;0;0
2020-04-08 07:30:00;42;27;36;1;6;6;4;5;3;3
2020-04-08 07:45:00;38;31;36;7;3;4;6;6;1;2
2020-04-08 08:00:00;33;26;49;4;3;2;5;8;1;0
2020-04-08 08:15:00;20;20;38;4;2;1;5;3;4;0
2020-04-08 08:30:00;32;24;33;0;1;1;6;6;0;2
2020-04-08 08:45:00;24;30;31;0;1;3;5;8;2;2
2020-04-08 09:00:00;26;26;33;3;4;3;5;5;0;0
2020-04-08 09:15:00;15;24;30;2;4;3;6;6;1;0
2020-04-08 09:30:00;28;36;47;6;0;6;11;4;1;0
2020-04-08 09:45:00;55;50;61;10;3;8;13;5;0;0
2020-04-08 10:00:00;27;41;42;2;1;6;11;2;1;0
2020-04-08 10:15:00;26;45;53;5;3;4;11;6;3;22
2020-04-08 10:30:00;34;58;41;3;5;7;15;7;0;4
2020-04-08 10:45:00;35;37;59;3;5;8;5;4;1;2
2020-04-08 11:00:00;43;53;55;4;4;6;8;15;2;0
2020-04-08 11:15:00;32;49;51;0;1;2;10;9;0;0
2020-04-08 11:30:00;31;44;62;3;7;4;14;9;2;0
2020-04-08 11:45:00;35;58;64;5;6;6;3;6;4;0
2020-04-08 12:00:00;51;49;58;8;6;7;7;21;1;0
2020-04-08 12:15:00;43;44;75;5;3;0;6;16;3;1
2020-04-08 12:30:00;33;39;62;3;7;5;9;11;4;2
2020-04-08 12:45:00;42;49;56;4;7;7;9;12;1;1
2020-04-08 13:00:00;33;39;49;1;1;0;2;7;0;0
2020-04-08 13:15:00;43;41;59;5;8;3;15;8;1;0
2020-04-08 13:30:00;29;34;54;2;3;3;8;8;0;0
2020-04-08 13:45:00;26;34;38;7;1;3;7;10;0;0
2020-04-08 14:00:00;35;43;42;2;7;3;14;9;5;35
2020-04-08 14:15:00;21;36;34;7;7;6;11;7;1;0
2020-04-08 14:30:00;39;58;44;1;10;9;12;15;1;5
2020-04-08 14:45:00;31;51;37;2;8;1;6;18;0;0
2020-04-08 15:00:00;29;42;48;5;7;6;17;15;0;0
2020-04-08 15:15:00;31;46;50;5;2;3;17;10;0;0
2020-04-08 15:30:00;30;43;60;4;6;3;8;20;1;0
2020-04-08 15:45:00;38;39;42;9;5;3;12;5;3;0
2020-04-08 16:00:00;25;36;72;5;3;7;21;5;1;0
2020-04-08 16:15:00;29;38;40;5;4;2;13;10;1;0
2020-04-08 16:30:00;42;49;56;8;4;6;11;8;1;1
2020-04-08 16:45:00;32;29;45;6;7;5;13;9;4;36
2020-04-08 17:00:00;36;35;54;4;5;4;14;8;1;4
2020-04-08 17:15:00;31;32;51;2;6;0;9;10;4;2
2020-04-08 17:30:00;32;42;50;6;2;1;7;8;1;0
2020-04-08 17:45:00;31;41;40;3;3;4;6;12;2;1
2020-04-08 18:00:00;36;43;46;8;3;3;14;7;3;0
2020-04-08 18:15:00;26;29;28;8;4;3;4;10;1;0
2020-04-08 18:30:00;23;29;47;2;1;4;6;9;6;2
2020-04-08 18:45:00;24;26;36;6;5;4;6;11;3;5
2020-04-08 19:00:00;18;30;48;5;5;4;4;5;0;0
2020-04-08 19:15:00;20;29;37;5;1;3;3;5;2;0
2020-04-08 19:30:00;21;20;32;4;2;1;2;7;1;0
2020-04-08 19:45:00;19;16;34;5;1;1;4;6;0;3
2020-04-08 20:00:00;13;16;26;2;1;1;0;8;0;0
2020-04-08 20:15:00;12;11;15;0;0;0;1;10;0;0
2020-04-08 20:30:00;7;13;20;2;0;0;0;11;6;17
2020-04-08 20:45:00;10;12;11;0;1;1;0;2;0;0
2020-04-08 21:00:00;4;8;9;1;0;0;2;1;0;0
2020-04-08 21:15:00;9;11;11;2;0;1;0;3;0;0
2020-04-08 21:30:00;6;8;9;2;0;0;2;2;0;0
2020-04-08 21:45:00;3;5;6;1;0;0;0;4;0;0
2020-04-08 22:00:00;10;18;7;3;0;0;2;8;0;0
2020-04-08 22:15:00;4;6;3;0;0;0;2;1;0;0
2020-04-08 22:30:00;3;4;5;0;0;0;1;1;0;0
2020-04-08 22:45:00;6;5;4;2;0;0;0;3;0;0
2020-04-08 23:00:00;2;3;5;1;0;0;1;1;0;0
2020-04-08 23:15:00;0;0;8;0;2;0;0;1;0;0
2020-04-08 23:30:00;1;2;3;1;0;0;1;2;0;0
2020-04-08 23:45:00;1;0;1;0;0;0;0;0;0;0
