2020-04-22 00:00:00;10;13;1;1;0;0;0
2020-04-22 00:15:00;14;5;0;0;0;0;0
2020-04-22 00:30:00;13;11;0;0;0;0;0
2020-04-22 00:45:00;15;5;0;0;0;0;0
2020-04-22 01:00:00;6;8;0;0;0;0;0
2020-04-22 01:15:00;4;10;0;0;0;0;0
2020-04-22 01:30:00;7;4;0;0;0;0;0
2020-04-22 01:45:00;3;9;1;1;0;0;0
2020-04-22 02:00:00;2;6;0;0;0;0;0
2020-04-22 02:15:00;6;8;0;0;0;0;0
2020-04-22 02:30:00;5;8;0;0;0;0;0
2020-04-22 02:45:00;7;4;0;0;0;0;0
2020-04-22 03:00:00;4;2;0;0;0;0;0
2020-04-22 03:15:00;2;6;0;0;0;0;0
2020-04-22 03:30:00;5;5;0;0;0;0;0
2020-04-22 03:45:00;7;5;0;0;0;0;0
2020-04-22 04:00:00;8;14;0;0;0;0;0
2020-04-22 04:15:00;9;12;0;0;0;0;0
2020-04-22 04:30:00;5;12;0;0;0;0;0
2020-04-22 04:45:00;11;10;0;0;0;0;0
2020-04-22 05:00:00;14;19;0;0;0;0;0
2020-04-22 05:15:00;51;32;0;0;0;0;0
2020-04-22 05:30:00;78;54;4;4;0;0;0
2020-04-22 05:45:00;81;60;2;2;0;0;0
2020-04-22 06:00:00;66;42;2;2;0;0;0
2020-04-22 06:15:00;102;97;1;1;0;0;0
2020-04-22 06:30:00;125;115;2;2;0;0;0
2020-04-22 06:45:00;134;105;6;6;0;0;0
2020-04-22 07:00:00;162;94;5;5;4;0;0
2020-04-22 07:15:00;146;124;10;10;1;0;0
2020-04-22 07:30:00;144;122;6;6;6;0;0
2020-04-22 07:45:00;179;120;6;6;1;0;0
2020-04-22 08:00:00;132;102;6;6;0;0;0
2020-04-22 08:15:00;120;101;4;4;0;0;0
2020-04-22 08:30:00;160;131;5;5;0;0;0
2020-04-22 08:45:00;138;129;3;3;17;0;0
2020-04-22 09:00:00;122;98;10;10;14;0;0
2020-04-22 09:15:00;117;74;7;7;3;0;0
2020-04-22 09:30:00;139;116;7;7;7;0;0
2020-04-22 09:45:00;153;129;3;3;1;0;0
2020-04-22 10:00:00;144;123;6;6;0;0;0
2020-04-22 10:15:00;148;90;7;7;0;0;0
2020-04-22 10:30:00;153;117;6;6;0;0;0
2020-04-22 10:45:00;144;120;9;9;2;0;0
2020-04-22 11:00:00;152;125;5;5;7;0;0
2020-04-22 11:15:00;131;128;4;4;8;0;0
2020-04-22 11:30:00;156;124;14;14;11;0;0
2020-04-22 11:45:00;151;134;7;7;14;0;0
2020-04-22 12:00:00;160;147;7;7;7;0;0
2020-04-22 12:15:00;156;132;6;6;9;0;0
2020-04-22 12:30:00;163;155;3;3;6;0;0
2020-04-22 12:45:00;160;103;9;9;3;0;0
2020-04-22 13:00:00;135;121;5;5;12;0;0
2020-04-22 13:15:00;155;151;4;4;26;0;0
2020-04-22 13:30:00;117;138;6;6;4;0;0
2020-04-22 13:45:00;152;157;4;4;5;0;0
2020-04-22 14:00:00;123;142;10;10;3;0;0
2020-04-22 14:15:00;146;147;5;5;1;0;0
2020-04-22 14:30:00;130;125;6;6;6;0;0
2020-04-22 14:45:00;145;140;7;7;10;0;0
2020-04-22 15:00:00;139;138;14;14;49;0;0
2020-04-22 15:15:00;141;133;5;5;11;0;0
2020-04-22 15:30:00;133;191;3;3;18;0;0
2020-04-22 15:45:00;146;146;7;7;2;0;0
2020-04-22 16:00:00;152;58;5;5;6;0;0
2020-04-22 16:15:00;156;4;8;8;14;0;0
2020-04-22 16:30:00;149;134;4;4;3;0;0
2020-04-22 16:45:00;172;153;10;10;4;0;0
2020-04-22 17:00:00;160;158;12;12;9;0;0
2020-04-22 17:15:00;170;133;9;9;2;0;0
2020-04-22 17:30:00;128;137;9;9;10;0;0
2020-04-22 17:45:00;108;134;6;6;6;0;0
2020-04-22 18:00:00;131;114;7;7;10;0;0
2020-04-22 18:15:00;117;117;3;3;2;0;0
2020-04-22 18:30:00;105;107;4;4;5;0;0
2020-04-22 18:45:00;111;103;7;7;1;0;0
2020-04-22 19:00:00;98;90;6;6;0;0;0
2020-04-22 19:15:00;97;81;6;6;0;0;0
2020-04-22 19:30:00;71;75;5;5;13;0;0
2020-04-22 19:45:00;68;81;5;5;1;0;0
2020-04-22 20:00:00;71;70;0;0;1;0;0
2020-04-22 20:15:00;77;57;3;3;3;0;0
2020-04-22 20:30:00;45;57;1;1;0;0;0
2020-04-22 20:45:00;45;50;1;1;0;0;0
2020-04-22 21:00:00;43;42;3;3;0;0;0
2020-04-22 21:15:00;27;29;0;0;0;0;0
2020-04-22 21:30:00;23;42;1;1;0;0;0
2020-04-22 21:45:00;32;33;0;0;0;0;0
2020-04-22 22:00:00;30;31;1;1;0;0;0
2020-04-22 22:15:00;26;21;1;1;0;0;0
2020-04-22 22:30:00;21;14;0;0;0;0;0
2020-04-22 22:45:00;13;19;0;0;0;0;0
2020-04-22 23:00:00;15;13;1;1;0;0;0
2020-04-22 23:15:00;9;8;0;0;0;0;0
2020-04-22 23:30:00;11;8;2;2;0;0;0
2020-04-22 23:45:00;6;10;1;1;0;0;0
