DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-06-15 07:00:00;119;77;69;108;0;2;0;0;1;1;0;0
2020-06-15 07:15:00;136;107;83;118;12;4;0;0;5;1;0;0
2020-06-15 07:30:00;115;89;78;108;2;0;0;0;12;19;0;2
2020-06-15 07:45:00;137;99;95;147;2;1;0;0;2;5;0;0
2020-06-15 08:00:00;121;96;89;119;17;1;0;0;1;1;0;0
2020-06-15 08:15:00;135;95;97;123;5;0;0;0;3;2;0;0
2020-06-15 08:30:00;111;81;76;111;3;1;0;0;1;0;0;0
2020-06-15 08:45:00;116;102;95;118;0;2;0;0;2;0;0;0
2020-06-15 09:00:00;122;90;85;94;2;1;0;0;1;0;0;0
2020-06-15 09:15:00;135;93;66;107;5;0;0;0;2;2;0;0
2020-06-15 09:30:00;118;74;91;100;0;3;0;0;3;0;0;0
2020-06-15 09:45:00;122;94;79;118;0;1;0;0;1;7;0;1
2020-06-15 10:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-15 10:15:00;124;86;104;134;5;1;0;0;4;4;0;0
2020-06-15 10:30:00;100;85;76;102;0;7;0;1;2;8;0;0
2020-06-15 10:45:00;128;82;95;124;1;1;0;0;3;5;0;0
2020-06-15 11:00:00;138;88;106;107;3;0;0;0;1;3;0;0
2020-06-15 11:15:00;140;87;69;138;0;2;0;0;0;0;0;0
2020-06-15 11:45:00;138;91;95;137;0;4;0;0;1;3;0;0
2020-06-15 12:00:00;138;90;96;146;4;0;0;0;0;3;0;0
2020-06-15 12:15:00;153;92;94;125;1;11;0;0;7;1;0;0
2020-06-15 12:30:00;106;83;79;124;0;0;0;0;0;5;0;0
2020-06-15 12:45:00;132;77;96;150;5;2;0;0;0;2;0;0
2020-06-15 13:00:00;123;86;96;121;0;4;0;1;0;2;0;0
2020-06-15 13:15:00;135;91;106;147;0;0;1;0;1;0;0;0
2020-06-15 13:30:00;129;98;98;141;2;0;0;0;4;0;0;0
2020-06-15 13:45:00;123;95;101;144;2;7;0;0;1;1;0;0
2020-06-15 14:00:00;110;94;87;149;2;0;0;0;6;0;0;0
2020-06-15 14:30:00;151;121;93;162;2;0;0;0;0;2;0;0
2020-06-15 14:45:00;140;121;113;153;1;3;0;0;12;0;0;0
2020-06-15 15:00:00;144;119;107;151;2;2;0;0;5;1;0;1
2020-06-15 15:15:00;161;113;117;153;0;2;0;0;9;3;0;0
2020-06-15 15:30:00;140;105;126;173;11;0;0;0;1;7;0;0
2020-06-15 15:45:00;151;124;132;187;8;0;0;0;2;3;0;0
2020-06-15 16:00:00;156;123;129;170;1;2;0;1;20;3;5;0
2020-06-15 16:15:00;161;118;128;194;0;1;0;0;8;0;0;0
2020-06-15 16:30:00;170;133;123;183;1;5;0;0;0;2;0;1
2020-06-15 16:45:00;173;108;111;162;4;3;0;0;0;0;0;0
2020-06-15 17:00:00;170;134;130;180;0;4;0;0;4;0;0;0
2020-06-15 17:15:00;148;136;119;162;1;0;0;0;2;0;0;0
2020-06-15 17:30:00;141;115;102;129;3;0;0;0;0;2;0;5
2020-06-15 17:45:00;143;115;107;144;4;11;0;0;1;2;0;0
2020-06-15 18:00:00;133;113;107;151;4;10;0;0;3;2;0;0
2020-06-15 18:15:00;132;98;88;125;22;0;0;0;3;5;0;0
2020-06-15 18:30:00;141;94;97;129;0;1;0;0;3;0;0;0
2020-06-15 18:45:00;106;76;81;104;0;1;0;0;2;1;0;0
2020-06-15 19:00:00;101;73;80;123;0;3;0;0;4;3;0;1
2020-06-15 19:15:00;89;67;71;90;1;0;0;0;0;0;0;0
2020-06-15 19:30:00;80;43;76;86;1;0;0;0;1;0;0;0
2020-06-15 19:45:00;74;42;66;89;0;0;0;0;0;2;0;0
2020-06-15 20:00:00;61;40;71;110;0;0;0;0;0;1;0;0
2020-06-15 20:15:00;58;39;51;86;0;2;0;0;0;4;0;0
2020-06-15 20:30:00;46;23;51;63;1;0;0;0;0;0;0;0
2020-06-15 20:45:00;32;42;36;45;0;0;0;0;0;0;0;0
2020-06-15 21:00:00;41;26;49;49;0;0;0;0;0;0;0;0
2020-06-15 21:15:00;42;28;52;63;0;0;0;0;0;0;0;0
2020-06-15 21:30:00;34;22;36;44;0;0;0;0;0;0;0;0
2020-06-15 21:45:00;29;22;37;40;0;0;0;0;0;0;0;0
2020-06-15 22:00:00;38;37;30;40;0;0;0;0;0;0;0;0
2020-06-15 22:15:00;40;25;28;40;0;0;0;0;0;0;0;0
2020-06-15 22:30:00;24;9;23;16;0;0;0;0;0;0;0;0
2020-06-15 22:45:00;21;13;21;17;0;0;0;0;0;0;0;0
2020-06-15 23:00:00;13;9;28;26;0;0;0;0;0;0;0;0
2020-06-15 23:15:00;14;11;9;11;0;0;0;0;0;0;0;0
2020-06-15 23:30:00;16;12;11;9;0;0;0;0;0;0;0;0
2020-06-15 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
