2020-08-10 09:15:00;30;24;20;19;43;24;0;31
2020-08-10 09:30:00;48;41;22;33;36;40;0;42
2020-08-10 09:45:00;59;41;33;32;36;31;0;35
2020-08-10 10:00:00;45;32;29;27;43;28;0;37
2020-08-10 10:15:00;45;41;27;29;39;23;0;45
2020-08-10 10:30:00;55;39;23;34;25;24;0;48
2020-08-10 10:45:00;54;42;24;33;38;28;0;38
2020-08-10 11:00:00;44;43;16;31;25;34;0;39
2020-08-10 11:15:00;29;33;14;17;24;18;0;30
2020-08-10 11:30:00;58;41;25;28;36;26;0;44
2020-08-10 11:45:00;49;55;22;25;36;28;0;46
2020-08-10 12:00:00;44;43;25;27;33;37;0;52
2020-08-10 12:15:00;49;46;30;31;30;26;0;35
2020-08-10 12:30:00;44;32;17;30;31;39;0;37
2020-08-10 12:45:00;38;35;15;25;23;22;0;35
2020-08-10 13:00:00;58;39;25;39;33;26;0;33
2020-08-10 13:15:00;53;40;25;28;52;26;0;36
2020-08-10 13:30:00;43;46;28;27;30;32;0;36
2020-08-10 13:45:00;53;58;26;35;32;28;0;31
2020-08-10 14:00:00;48;32;27;41;28;16;0;33
2020-08-10 14:15:00;43;39;24;43;41;34;0;41
2020-08-10 14:30:00;50;45;22;42;24;25;0;28
2020-08-10 14:45:00;50;48;22;56;25;24;0;37
2020-08-10 15:00:00;54;39;20;46;41;31;0;40
2020-08-10 15:15:00;53;44;24;38;39;28;0;37
2020-08-10 15:30:00;43;27;17;44;29;31;0;54
2020-08-10 15:45:00;55;41;18;37;36;31;0;51
2020-08-10 16:00:00;51;42;30;54;40;39;0;47
2020-08-10 16:15:00;44;51;29;41;41;33;0;68
2020-08-10 16:30:00;47;54;18;45;45;29;0;55
2020-08-10 16:45:00;56;39;27;47;46;32;0;45
2020-08-10 17:00:00;53;44;19;28;37;27;0;46
2020-08-10 17:15:00;44;39;23;45;29;27;0;52
2020-08-10 17:30:00;54;47;22;37;43;32;0;38
2020-08-10 17:45:00;52;43;19;35;20;22;0;25
2020-08-10 18:00:00;38;36;23;40;28;22;0;33
2020-08-10 18:15:00;43;32;18;32;29;32;0;38
2020-08-10 18:30:00;47;26;19;26;18;35;0;33
2020-08-10 18:45:00;52;28;20;34;38;28;0;32
2020-08-10 19:00:00;36;24;9;24;15;14;0;27
2020-08-10 19:15:00;40;30;17;22;21;23;0;25
2020-08-10 19:30:00;43;29;20;21;23;16;0;27
2020-08-10 19:45:00;38;17;15;16;15;21;0;21
2020-08-10 20:00:00;38;33;19;17;20;30;0;24
2020-08-10 20:15:00;32;24;17;19;24;25;0;17
2020-08-10 20:30:00;33;20;15;17;21;18;0;26
2020-08-10 20:45:00;31;22;13;11;8;7;0;15
2020-08-10 21:00:00;33;17;10;16;16;23;0;27
2020-08-10 21:15:00;28;17;15;11;16;18;0;12
2020-08-10 21:30:00;19;22;14;9;8;16;0;15
2020-08-10 21:45:00;25;16;16;14;13;12;0;18
2020-08-10 22:00:00;23;8;8;13;9;22;0;16
2020-08-10 22:15:00;21;9;13;12;11;9;0;10
2020-08-10 22:30:00;18;12;2;13;4;15;0;8
2020-08-10 22:45:00;11;10;5;9;9;9;0;6
2020-08-10 23:00:00;7;7;5;4;7;10;0;9
2020-08-10 23:15:00;6;4;8;9;8;10;0;8
2020-08-10 23:30:00;4;6;3;4;6;11;0;5
2020-08-10 23:45:00;11;4;4;11;9;10;0;4
