2020-05-27 00:00:00;19;7;2;0;1;0;22;17;0;0;0;1;0;0;0
2020-05-27 00:15:00;6;14;1;1;0;0;14;13;0;0;0;0;0;0;4
2020-05-27 00:30:00;21;10;1;0;0;1;18;18;0;0;0;0;0;0;0
2020-05-27 00:45:00;8;5;0;0;0;0;8;7;0;0;0;0;0;0;0
2020-05-27 01:00:00;12;13;0;0;0;0;13;11;0;0;0;0;0;0;0
2020-05-27 01:15:00;8;5;0;0;0;1;9;10;0;0;0;0;0;0;0
2020-05-27 01:30:00;8;3;1;0;0;0;11;12;0;0;0;0;0;0;0
2020-05-27 01:45:00;5;5;0;0;0;0;8;8;0;0;0;0;0;0;0
2020-05-27 02:00:00;2;4;1;0;0;0;13;11;0;0;0;0;0;0;0
2020-05-27 02:15:00;17;3;0;0;0;0;10;9;0;0;0;1;0;0;0
2020-05-27 02:30:00;6;4;0;0;0;0;12;12;0;0;0;0;0;0;0
2020-05-27 02:45:00;2;7;1;0;0;0;10;7;0;0;0;0;0;0;0
2020-05-27 03:00:00;3;4;1;0;0;0;7;7;0;0;0;0;0;0;0
2020-05-27 03:15:00;1;4;2;0;0;0;10;7;0;0;0;0;0;0;0
2020-05-27 03:30:00;4;5;0;0;0;1;10;10;0;0;0;0;0;0;0
2020-05-27 03:45:00;8;7;0;0;0;0;12;11;0;0;0;0;0;0;0
2020-05-27 04:00:00;7;6;0;0;0;0;15;14;0;0;0;0;0;0;0
2020-05-27 04:15:00;13;6;1;0;1;0;37;25;0;0;0;1;0;0;0
2020-05-27 04:30:00;13;12;0;0;0;0;17;17;0;0;0;0;0;0;0
2020-05-27 04:45:00;22;8;0;0;0;0;26;29;0;0;0;0;0;0;0
2020-05-27 05:00:00;45;40;0;1;0;0;52;45;0;0;0;0;0;0;0
2020-05-27 05:15:00;59;59;0;0;0;0;47;51;0;0;0;0;0;0;0
2020-05-27 05:30:00;90;95;0;0;0;1;53;86;0;0;0;0;0;0;0
2020-05-27 05:45:00;61;68;0;0;1;0;66;101;0;0;0;1;0;0;0
2020-05-27 06:00:00;64;76;0;0;2;1;69;124;0;0;0;2;0;0;0
2020-05-27 06:15:00;84;80;0;0;1;1;91;160;0;0;0;1;0;0;0
