2020-07-22 00:00:00;15;4;5;4;1;2
2020-07-22 00:15:00;15;7;7;11;1;3
2020-07-22 00:30:00;11;8;4;14;2;2
2020-07-22 00:45:00;13;3;5;10;1;4
2020-07-22 01:00:00;10;0;5;9;0;1
2020-07-22 01:15:00;5;2;1;7;1;0
2020-07-22 01:30:00;10;1;3;3;0;1
2020-07-22 01:45:00;7;3;3;3;0;2
2020-07-22 02:00:00;8;1;2;5;2;2
2020-07-22 02:15:00;10;1;2;5;1;0
2020-07-22 02:30:00;7;4;1;6;1;0
2020-07-22 02:45:00;9;3;3;3;0;0
2020-07-22 03:00:00;6;1;5;5;0;2
2020-07-22 03:15:00;7;0;2;4;1;0
2020-07-22 03:30:00;8;0;7;4;1;0
2020-07-22 03:45:00;1;1;1;2;0;2
2020-07-22 04:00:00;8;0;2;5;1;2
2020-07-22 04:15:00;13;0;3;4;0;2
2020-07-22 04:30:00;3;0;0;3;0;2
2020-07-22 04:45:00;
2020-07-22 05:00:00;70;36;15;24;3;8
2020-07-22 05:15:00;78;53;9;29;2;10
2020-07-22 05:30:00;81;76;20;54;1;8
2020-07-22 05:45:00;80;72;40;69;3;11
2020-07-22 06:00:00;65;61;42;111;7;9
2020-07-22 06:15:00;94;81;38;68;5;17
2020-07-22 06:30:00;123;110;32;82;6;19
2020-07-22 06:45:00;113;112;43;79;7;19
2020-07-22 07:00:00;115;105;46;82;13;30
2020-07-22 07:15:00;146;141;63;95;8;32
2020-07-22 07:30:00;152;138;66;95;8;40
2020-07-22 07:45:00;146;147;75;141;12;56
2020-07-22 08:00:00;36;42;24;35;3;9
2020-07-22 08:15:00;130;102;75;129;10;35
2020-07-22 08:30:00;134;118;57;94;12;42
2020-07-22 08:45:00;130;107;65;115;14;39
2020-07-22 09:00:00;97;71;52;81;10;32
2020-07-22 09:15:00;123;110;54;94;12;34
2020-07-22 09:30:00;118;105;68;117;10;24
2020-07-22 09:45:00;122;97;93;130;9;36
2020-07-22 10:00:00;132;88;61;116;11;26
2020-07-22 10:15:00;145;70;70;125;11;28
2020-07-22 10:30:00;178;56;82;112;7;38
2020-07-22 10:45:00;133;90;85;137;8;22
2020-07-22 11:00:00;132;114;71;117;13;30
2020-07-22 11:15:00;128;83;75;136;10;44
2020-07-22 11:30:00;130;104;87;132;16;36
2020-07-22 11:45:00;125;107;79;126;16;44
2020-07-22 12:00:00;115;86;83;112;13;44
2020-07-22 12:15:00;139;115;65;121;12;42
2020-07-22 12:30:00;122;125;76;130;14;41
2020-07-22 12:45:00;115;108;71;120;17;47
2020-07-22 13:00:00;119;97;81;121;10;22
2020-07-22 13:15:00;127;132;81;158;15;43
2020-07-22 13:30:00;144;124;78;130;11;42
2020-07-22 13:45:00;130;127;106;153;12;44
2020-07-22 14:00:00;129;110;86;161;13;39
2020-07-22 14:15:00;119;96;115;184;19;44
2020-07-22 14:30:00;140;132;129;222;17;45
2020-07-22 14:45:00;119;114;115;180;17;38
2020-07-22 15:00:00;123;93;99;142;8;37
2020-07-22 15:15:00;137;108;99;166;14;42
2020-07-22 15:30:00;127;106;96;169;12;33
2020-07-22 15:45:00;141;117;95;177;12;32
2020-07-22 16:00:00;130;115;115;170;13;38
2020-07-22 16:15:00;134;132;129;209;25;26
2020-07-22 16:30:00;134;120;110;202;18;47
2020-07-22 16:45:00;130;124;117;170;13;46
2020-07-22 17:00:00;149;127;125;193;49;73
2020-07-22 17:15:00;137;109;140;194;45;87
2020-07-22 17:30:00;126;127;118;180;28;63
2020-07-22 17:45:00;144;126;98;166;22;36
2020-07-22 18:00:00;141;121;94;158;34;44
2020-07-22 18:15:00;121;86;87;149;22;54
2020-07-22 18:30:00;120;92;81;142;13;41
2020-07-22 18:45:00;126;103;90;107;17;46
2020-07-22 19:00:00;107;95;69;101;13;31
2020-07-22 19:15:00;102;81;67;87;13;35
2020-07-22 19:30:00;98;69;58;94;11;30
2020-07-22 19:45:00;86;63;52;68;10;31
2020-07-22 20:00:00;76;59;46;73;5;16
2020-07-22 20:15:00;95;51;50;75;5;5
2020-07-22 20:30:00;84;72;47;66;6;15
2020-07-22 20:45:00;80;60;36;63;9;17
2020-07-22 21:00:00;90;72;33;48;1;14
2020-07-22 21:15:00;76;70;52;48;2;12
2020-07-22 21:30:00;72;46;49;64;5;7
2020-07-22 21:45:00;54;40;60;93;5;5
2020-07-22 22:00:00;71;26;46;77;8;10
2020-07-22 22:15:00;51;22;31;65;5;7
2020-07-22 22:30:00;37;21;30;41;3;3
2020-07-22 22:45:00;44;21;19;37;2;6
2020-07-22 23:00:00;40;21;22;20;2;7
2020-07-22 23:15:00;41;14;13;22;3;4
2020-07-22 23:30:00;40;10;14;31;2;3
2020-07-22 23:45:00;20;8;11;15;1;2
