2020-07-01 00:00:00;7;0;0;0;8;0;0;0;0;0;0;0;0
2020-07-01 00:15:00;16;0;0;0;5;0;0;0;0;0;0;0;0
2020-07-01 00:30:00;11;0;0;0;15;0;0;0;0;0;0;0;0
2020-07-01 00:45:00;5;0;0;0;16;1;0;0;0;0;0;0;0
2020-07-01 01:00:00;3;0;0;2;7;0;0;0;0;0;0;0;0
2020-07-01 01:15:00;6;1;0;0;13;0;0;0;0;0;0;0;0
2020-07-01 01:30:00;12;0;0;0;9;0;0;0;0;0;0;0;0
2020-07-01 01:45:00;4;0;0;0;9;0;0;0;0;0;0;0;0
2020-07-01 02:00:00;14;0;0;0;3;0;0;0;0;0;0;0;0
2020-07-01 02:15:00;4;0;0;0;11;0;0;0;0;0;0;0;0
2020-07-01 02:30:00;5;1;0;0;9;0;0;0;0;0;0;0;0
2020-07-01 02:45:00;4;0;0;0;4;0;0;0;0;0;0;0;0
2020-07-01 03:00:00;6;0;0;0;8;0;0;0;0;0;0;0;0
2020-07-01 03:15:00;7;0;0;0;9;1;0;0;0;0;0;0;0
2020-07-01 03:30:00;3;0;0;0;5;0;0;0;0;0;0;0;0
2020-07-01 03:45:00;7;0;0;0;3;0;0;0;0;0;0;0;0
2020-07-01 04:00:00;5;0;0;0;8;0;0;0;0;0;0;0;0
2020-07-01 04:15:00;10;2;0;0;10;0;0;0;0;0;0;0;0
2020-07-01 04:30:00;8;0;0;0;3;0;0;0;0;0;0;0;0
2020-07-01 04:45:00;14;0;0;1;9;0;0;0;0;0;0;0;0
2020-07-01 05:00:00;25;1;0;3;26;0;0;0;0;0;0;0;0
2020-07-01 05:15:00;38;1;0;1;36;0;0;0;0;0;0;0;0
2020-07-01 05:30:00;56;0;0;4;39;0;0;0;0;0;0;0;0
2020-07-01 05:45:00;67;1;3;5;75;0;0;0;0;0;0;0;0
2020-07-01 06:00:00;67;2;3;2;70;0;0;0;0;0;0;0;0
2020-07-01 06:15:00;102;4;6;6;67;0;1;0;0;0;0;0;0
2020-07-01 06:30:00;91;0;3;4;89;0;1;0;0;0;0;0;0
2020-07-01 06:45:00;105;4;3;5;90;2;0;8;4;0;0;0;0
