2019-12-25 00:00:00;51;20;4;19;7;15;47;17;23;0;0;0
2019-12-25 00:15:00;54;27;3;12;22;19;55;17;23;0;0;0
2019-12-25 00:30:00;31;7;3;8;16;23;30;13;19;1;0;0
2019-12-25 00:45:00;19;9;1;12;14;20;20;16;16;1;0;1
2019-12-25 01:00:00;13;6;3;22;14;13;13;16;16;0;0;1
2019-12-25 01:15:00;20;9;2;19;10;9;21;6;12;0;0;3
2019-12-25 01:30:00;28;10;11;34;7;10;29;9;10;1;0;0
2019-12-25 01:45:00;17;11;2;10;8;10;17;7;13;0;0;0
2019-12-25 02:00:00;12;5;1;10;4;9;12;2;8;0;1;1
2019-12-25 02:15:00;8;1;1;10;7;7;7;6;11;0;0;0
2019-12-25 02:30:00;9;2;2;12;8;8;11;7;11;0;0;0
2019-12-25 02:45:00;9;3;1;9;5;9;9;3;8;0;0;0
2019-12-25 03:00:00;11;5;1;13;4;5;13;1;5;0;0;0
2019-12-25 03:15:00;8;6;1;12;5;6;8;4;5;0;0;0
2019-12-25 03:30:00;4;3;1;7;7;6;6;3;4;0;0;0
2019-12-25 03:45:00;8;5;1;13;1;3;7;0;3;0;0;0
2019-12-25 04:00:00;6;6;2;12;3;3;7;6;6;0;0;0
2019-12-25 04:15:00;1;1;1;5;3;5;3;5;7;2;0;0
2019-12-25 04:30:00;3;1;0;8;5;3;3;4;2;0;0;0
2019-12-25 04:45:00;5;4;3;7;7;2;5;4;6;0;0;0
2019-12-25 05:00:00;9;6;0;8;4;5;10;3;8;0;0;0
2019-12-25 05:15:00;5;2;1;5;1;7;5;5;7;1;0;0
2019-12-25 05:30:00;12;8;1;2;10;14;13;11;18;1;0;0
2019-12-25 05:45:00;9;3;2;5;9;23;10;11;26;1;0;0
2019-12-25 06:00:00;18;9;0;5;10;6;16;9;12;1;0;0
2019-12-25 06:15:00;12;9;1;7;6;9;14;7;12;0;0;0
2019-12-25 06:30:00;17;12;0;0;8;14;18;3;13;2;0;0
2019-12-25 06:45:00;14;11;0;5;3;9;15;4;9;0;0;0
2019-12-25 07:00:00;19;8;1;2;11;13;19;12;18;0;0;0
2019-12-25 07:15:00;13;8;0;0;3;5;13;5;7;1;0;1
2019-12-25 07:30:00;22;14;0;4;6;9;23;5;14;2;0;1
2019-12-25 07:45:00;21;5;1;3;14;12;23;7;15;0;0;1
2019-12-25 08:00:00;23;11;3;5;15;13;25;15;12;0;0;0
2019-12-25 08:15:00;24;5;4;1;11;18;25;9;21;0;0;1
2019-12-25 08:30:00;32;14;5;5;15;25;36;17;24;0;0;1
