2020-11-11 00:00:00;2;2;0;2;0;0;0;2
2020-11-11 00:15:00;4;3;4;0;0;5;0;3
2020-11-11 00:30:00;1;3;1;1;1;3;0;2
2020-11-11 00:45:00;1;2;1;0;0;1;0;1
2020-11-11 01:00:00;2;1;0;1;0;1;0;0
2020-11-11 01:15:00;3;1;1;1;2;2;0;0
2020-11-11 01:30:00;1;1;0;0;1;1;0;1
2020-11-11 01:45:00;0;1;1;1;1;0;0;2
2020-11-11 02:00:00;0;0;0;2;1;1;0;0
2020-11-11 02:15:00;0;1;1;0;1;0;0;0
2020-11-11 02:30:00;0;0;0;2;2;0;0;0
2020-11-11 02:45:00;2;0;0;3;3;0;0;0
2020-11-11 03:00:00;1;0;0;1;3;0;0;0
2020-11-11 03:15:00;0;2;1;0;3;0;0;2
2020-11-11 03:30:00;1;1;0;0;0;1;0;0
2020-11-11 03:45:00;2;2;0;1;0;0;0;0
2020-11-11 04:00:00;3;1;2;1;1;1;0;1
2020-11-11 04:15:00;3;3;3;0;1;0;0;1
2020-11-11 04:30:00;0;3;1;1;0;1;0;0
2020-11-11 04:45:00;9;13;6;3;3;6;0;5
2020-11-11 05:00:00;8;13;19;8;4;6;0;4
2020-11-11 05:15:00;14;30;78;7;5;22;0;17
2020-11-11 05:30:00;20;30;59;20;10;24;0;13
2020-11-11 05:45:00;49;39;58;44;20;14;0;15
2020-11-11 06:00:00;39;32;44;49;120;10;0;11
2020-11-11 06:15:00;37;28;43;29;29;20;0;15
2020-11-11 06:30:00;52;37;55;17;24;37;0;31
2020-11-11 06:45:00;59;45;64;23;27;28;0;31
2020-11-11 07:00:00;66;50;69;21;60;28;0;30
2020-11-11 07:15:00;93;76;74;33;83;42;0;41
2020-11-11 07:30:00;103;125;62;45;102;53;0;71
2020-11-11 07:45:00;133;81;75;23;50;59;0;81
2020-11-11 08:00:00;79;68;74;37;36;47;0;58
2020-11-11 08:15:00;66;39;49;28;44;27;0;41
2020-11-11 08:30:00;59;37;48;40;37;33;0;37
2020-11-11 08:45:00;63;47;28;28;32;30;0;47
2020-11-11 09:00:00;59;32;27;31;37;32;0;33
2020-11-11 09:15:00;48;43;28;28;37;25;0;35
2020-11-11 09:30:00;52;44;24;27;33;24;0;33
2020-11-11 09:45:00;66;37;34;36;64;35;0;40
2020-11-11 10:00:00;54;38;27;24;30;32;0;38
2020-11-11 10:15:00;53;37;24;38;46;32;0;27
2020-11-11 10:30:00;51;40;27;26;27;38;0;42
2020-11-11 10:45:00;46;46;30;32;31;24;0;39
2020-11-11 11:00:00;46;38;28;46;37;32;0;35
2020-11-11 11:15:00;53;36;27;42;30;35;0;49
2020-11-11 11:30:00;57;39;25;28;38;36;0;50
2020-11-11 11:45:00;61;42;30;33;39;29;0;42
2020-11-11 12:00:00;53;36;28;39;63;24;0;41
2020-11-11 12:15:00;58;50;23;38;57;34;0;36
2020-11-11 12:30:00;67;53;30;31;32;30;0;47
2020-11-11 12:45:00;62;39;26;33;34;49;0;65
2020-11-11 13:00:00;70;61;44;35;35;50;0;62
2020-11-11 13:15:00;52;50;57;34;28;54;0;51
2020-11-11 13:30:00;63;46;62;27;33;47;0;52
