2020-11-18 00:00:00;4;8;2;0;0;1;0;0
2020-11-18 00:15:00;2;1;0;4;3;7;0;2
2020-11-18 00:30:00;0;2;1;1;1;2;0;3
2020-11-18 00:45:00;0;1;1;3;1;2;0;0
2020-11-18 01:00:00;1;1;1;6;3;3;0;3
2020-11-18 01:15:00;2;3;0;0;0;0;0;2
2020-11-18 01:30:00;0;1;1;1;2;0;0;1
2020-11-18 01:45:00;0;2;1;2;1;0;0;0
2020-11-18 02:00:00;2;2;1;1;1;1;0;1
2020-11-18 02:15:00;0;1;0;1;1;0;0;0
2020-11-18 02:30:00;2;1;1;0;0;2;0;0
2020-11-18 02:45:00;0;0;0;2;2;2;0;2
2020-11-18 03:00:00;0;2;1;2;1;0;0;0
2020-11-18 03:15:00;0;0;0;2;3;0;0;0
2020-11-18 03:30:00;0;2;1;1;0;0;0;1
2020-11-18 03:45:00;3;3;1;0;1;0;0;0
2020-11-18 04:00:00;3;1;1;2;1;1;0;2
2020-11-18 04:15:00;0;0;0;3;1;2;0;3
2020-11-18 04:30:00;5;7;4;1;2;1;0;1
2020-11-18 04:45:00;6;5;6;2;1;5;0;1
2020-11-18 05:00:00;7;27;33;8;4;19;0;4
2020-11-18 05:15:00;15;36;68;5;2;32;0;13
2020-11-18 05:30:00;21;40;68;13;11;37;0;23
2020-11-18 05:45:00;40;28;44;44;15;17;0;19
2020-11-18 06:00:00;31;34;41;43;48;16;0;20
2020-11-18 06:15:00;32;40;47;27;21;20;0;20
2020-11-18 06:30:00;49;34;69;12;26;27;0;28
2020-11-18 06:45:00;41;44;65;16;23;24;0;30
2020-11-18 07:00:00;50;35;66;14;41;27;0;38
2020-11-18 07:15:00;50;58;61;21;21;34;0;34
2020-11-18 07:30:00;59;59;64;29;45;33;0;40
2020-11-18 07:45:00;60;54;68;27;38;34;0;43
2020-11-18 08:00:00;50;36;45;25;31;38;0;42
2020-11-18 08:15:00;59;38;52;27;33;27;0;45
2020-11-18 08:30:00;64;44;62;26;45;36;0;45
2020-11-18 08:45:00;54;42;37;26;38;35;0;43
2020-11-18 09:00:00;41;41;23;16;25;24;0;35
2020-11-18 09:15:00;45;33;25;31;28;21;0;38
2020-11-18 09:30:00;50;41;19;33;77;23;0;28
2020-11-18 09:45:00;42;32;23;27;32;24;0;41
2020-11-18 10:00:00;51;37;27;29;21;21;0;33
2020-11-18 10:15:00;50;41;26;38;28;30;0;36
2020-11-18 10:30:00;58;37;26;43;65;20;0;36
2020-11-18 10:45:00;51;39;19;28;42;39;0;42
2020-11-18 11:00:00;51;40;31;29;25;29;0;44
2020-11-18 11:15:00;61;46;24;33;27;39;0;38
2020-11-18 11:30:00;43;33;26;26;39;28;0;53
2020-11-18 11:45:00;61;52;33;33;25;41;0;42
2020-11-18 12:00:00;48;53;28;39;49;32;0;46
2020-11-18 12:15:00;48;36;21;26;29;34;0;47
2020-11-18 12:30:00;47;37;33;33;24;28;0;44
2020-11-18 12:45:00;54;33;29;28;26;32;0;45
2020-11-18 13:00:00;56;50;59;28;30;25;0;54
2020-11-18 13:15:00;56;57;45;39;51;41;0;49
2020-11-18 13:30:00;52;45;49;36;46;46;0;48
2020-11-18 13:45:00;68;39;67;41;40;28;0;45
2020-11-18 14:00:00;49;49;31;48;51;35;0;58
2020-11-18 14:15:00;71;60;28;63;62;39;0;61
2020-11-18 14:30:00;49;55;25;64;57;28;0;45
2020-11-18 14:45:00;66;49;32;64;53;39;0;48
2020-11-18 15:00:00;77;55;44;55;42;31;0;55
2020-11-18 15:15:00;61;56;31;70;42;23;0;49
2020-11-18 15:30:00;64;59;28;49;38;48;0;58
2020-11-18 15:45:00;60;51;19;38;32;29;0;44
2020-11-18 16:00:00;69;63;27;55;33;40;0;71
2020-11-18 16:15:00;55;65;32;46;38;43;0;69
2020-11-18 16:30:00;69;52;31;66;34;30;0;56
2020-11-18 16:45:00;58;49;30;63;40;29;0;52
2020-11-18 17:00:00;66;49;33;30;36;25;0;50
2020-11-18 17:15:00;55;54;30;47;35;37;0;52
2020-11-18 17:30:00;59;49;20;40;29;34;0;49
2020-11-18 17:45:00;42;34;20;44;32;33;0;44
2020-11-18 18:00:00;42;43;23;37;30;34;0;38
2020-11-18 18:15:00;38;42;26;32;83;22;0;33
2020-11-18 18:30:00;32;29;19;36;18;32;0;37
2020-11-18 18:45:00;29;28;23;30;19;23;0;26
2020-11-18 19:00:00;33;23;20;29;18;30;0;21
2020-11-18 19:15:00;26;29;11;18;18;21;0;21
2020-11-18 19:30:00;23;15;12;20;12;18;0;16
2020-11-18 19:45:00;21;19;13;21;17;12;0;16
2020-11-18 20:00:00;22;18;14;8;15;28;0;17
2020-11-18 20:15:00;15;11;8;21;17;24;0;23
2020-11-18 20:30:00;26;23;13;10;10;17;0;22
2020-11-18 20:45:00;16;15;16;14;9;13;0;12
2020-11-18 21:00:00;13;17;27;14;4;21;0;12
2020-11-18 21:15:00;10;16;25;7;5;17;0;10
2020-11-18 21:30:00;13;11;22;18;7;18;0;8
2020-11-18 21:45:00;14;9;7;30;10;9;0;7
2020-11-18 22:00:00;12;13;12;63;35;17;0;12
2020-11-18 22:15:00;9;13;3;23;38;5;0;2
2020-11-18 22:30:00;9;7;8;12;8;5;0;5
2020-11-18 22:45:00;8;14;9;10;6;6;0;6
2020-11-18 23:00:00;4;3;5;3;2;7;0;2
2020-11-18 23:15:00;6;3;2;3;3;0;0;1
2020-11-18 23:30:00;4;2;2;3;1;4;0;3
2020-11-18 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
