2019-12-04 00:00:00;7;3;2;1;3;11;5
2019-12-04 00:15:00;11;10;1;5;11;14;3
2019-12-04 00:30:00;12;9;2;4;7;9;3
2019-12-04 00:45:00;5;4;0;3;6;14;4
2019-12-04 01:00:00;7;2;0;2;1;12;2
2019-12-04 01:15:00;8;6;1;0;2;13;4
2019-12-04 01:30:00;4;2;0;0;1;7;1
2019-12-04 01:45:00;7;5;1;2;3;3;2
2019-12-04 02:00:00;10;6;0;3;3;7;5
2019-12-04 02:15:00;9;5;1;1;2;3;1
2019-12-04 02:30:00;6;4;0;1;3;7;3
2019-12-04 02:45:00;5;4;0;1;1;5;3
2019-12-04 03:00:00;4;4;1;2;1;7;2
2019-12-04 03:15:00;4;4;0;0;1;8;1
2019-12-04 03:30:00;6;8;1;1;3;9;1
2019-12-04 03:45:00;8;4;0;0;2;14;3
2019-12-04 04:00:00;11;9;0;1;2;10;2
2019-12-04 04:15:00;7;7;0;3;3;12;6
2019-12-04 04:30:00;11;11;1;0;1;20;6
2019-12-04 04:45:00;28;17;2;10;12;43;29
2019-12-04 05:00:00;24;17;2;10;13;80;62
2019-12-04 05:15:00;36;29;0;13;11;135;124
2019-12-04 05:30:00;48;52;3;16;14;114;129
2019-12-04 05:45:00;105;76;5;8;23;129;143
2019-12-04 06:00:00;132;98;2;9;16;126;136
2019-12-04 06:15:00;139;99;6;16;40;159;162
2019-12-04 06:30:00;84;84;5;18;32;150;143
2019-12-04 06:45:00;84;98;5;24;52;154;166
2019-12-04 07:00:00;72;79;1;13;35;170;197
2019-12-04 07:15:00;69;79;4;27;55;165;185
2019-12-04 07:30:00;69;84;4;17;76;163;183
2019-12-04 07:45:00;74;79;7;26;64;169;183
2019-12-04 08:00:00;78;63;2;30;53;163;154
2019-12-04 08:15:00;80;60;5;14;44;146;173
2019-12-04 08:30:00;66;77;1;24;34;131;145
2019-12-04 08:45:00;79;64;6;21;35;126;135
2019-12-04 09:00:00;82;90;8;15;37;96;108
2019-12-04 09:15:00;100;72;7;21;28;107;118
2019-12-04 09:30:00;85;72;3;15;35;116;106
2019-12-04 09:45:00;75;61;6;14;27;112;121
2019-12-04 10:00:00;109;91;9;15;33;91;77
2019-12-04 10:15:00;79;64;9;11;33;90;71
2019-12-04 10:30:00;103;78;8;16;44;89;84
2019-12-04 10:45:00;112;72;10;15;30;82;87
2019-12-04 11:00:00;107;62;7;13;33;82;99
2019-12-04 11:15:00;118;72;3;16;23;89;94
2019-12-04 11:30:00;112;85;8;13;31;86;84
2019-12-04 11:45:00;125;100;11;17;33;77;86
2019-12-04 12:00:00;108;80;8;16;31;66;65
2019-12-04 12:15:00;132;89;3;15;33;81;74
2019-12-04 12:30:00;121;96;13;23;42;94;91
2019-12-04 12:45:00;124;73;4;14;31;95;82
2019-12-04 13:00:00;118;84;5;17;42;119;130
2019-12-04 13:15:00;117;101;11;15;42;119;138
2019-12-04 13:30:00;146;109;8;12;29;128;140
2019-12-04 13:45:00;129;112;9;17;33;113;106
2019-12-04 14:00:00;163;138;7;6;32;97;105
2019-12-04 14:15:00;212;170;9;28;46;88;86
2019-12-04 14:30:00;186;183;19;30;53;97;80
2019-12-04 14:45:00;205;180;6;25;37;78;94
2019-12-04 15:00:00;193;152;10;16;42;96;102
2019-12-04 15:15:00;187;171;8;19;34;87;79
2019-12-04 15:30:00;183;155;7;18;58;100;111
2019-12-04 15:45:00;232;184;9;31;56;101;96
2019-12-04 16:00:00;187;167;7;27;61;105;96
2019-12-04 16:15:00;193;178;6;28;38;102;117
2019-12-04 16:30:00;171;191;12;20;52;110;130
2019-12-04 16:45:00;194;194;13;23;67;108;120
2019-12-04 17:00:00;184;178;8;15;48;118;130
2019-12-04 17:15:00;193;174;8;10;57;115;126
2019-12-04 17:30:00;173;193;10;34;57;108;123
2019-12-04 17:45:00;165;147;6;27;42;103;117
2019-12-04 18:00:00;144;168;10;24;47;84;104
2019-12-04 18:15:00;124;134;9;18;40;90;92
2019-12-04 18:30:00;99;122;7;19;41;80;71
2019-12-04 18:45:00;126;116;9;17;33;69;54
2019-12-04 19:00:00;82;86;6;15;31;68;73
2019-12-04 19:15:00;81;78;5;13;28;64;44
2019-12-04 19:30:00;74;61;8;20;32;60;41
2019-12-04 19:45:00;73;50;8;11;25;43;38
2019-12-04 20:00:00;70;49;8;18;41;56;52
2019-12-04 20:15:00;76;52;4;8;18;46;39
2019-12-04 20:30:00;60;32;1;11;23;60;35
2019-12-04 20:45:00;52;35;5;5;22;62;47
2019-12-04 21:00:00;60;38;5;9;18;88;81
2019-12-04 21:15:00;42;26;2;13;27;102;93
2019-12-04 21:30:00;55;28;5;11;30;72;43
2019-12-04 21:45:00;117;76;2;7;13;51;27
2019-12-04 22:00:00;149;114;8;11;34;40;22
2019-12-04 22:15:00;117;86;8;12;32;39;34
2019-12-04 22:30:00;43;30;4;7;21;36;23
2019-12-04 22:45:00;35;22;2;5;9;28;11
2019-12-04 23:00:00;28;12;3;5;10;22;13
2019-12-04 23:15:00;21;14;1;6;8;23;12
2019-12-04 23:30:00;20;16;1;2;7;21;11
2019-12-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
