2020-06-24 00:00:00;2;1;0;0;0;0;0;0;0;0;3
2020-06-24 00:15:00;6;0;0;0;0;0;0;0;0;0;7
2020-06-24 00:30:00;2;1;0;0;0;0;0;0;0;0;5
2020-06-24 00:45:00;6;0;0;0;0;0;0;0;0;0;3
2020-06-24 01:00:00;6;3;0;0;0;0;0;0;0;0;2
2020-06-24 01:15:00;4;0;0;0;0;0;0;0;0;0;1
2020-06-24 01:30:00;4;2;0;0;0;0;0;0;0;0;1
2020-06-24 01:45:00;7;1;0;0;0;0;0;0;0;0;3
2020-06-24 02:00:00;2;1;0;0;0;0;0;0;0;0;2
2020-06-24 02:15:00;4;0;0;0;0;0;0;0;0;0;2
2020-06-24 02:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 02:45:00;4;0;0;0;0;0;0;0;0;1;6
2020-06-24 03:00:00;3;0;1;1;0;0;0;0;0;0;7
2020-06-24 03:15:00;3;0;0;0;0;0;0;0;0;0;5
2020-06-24 03:30:00;5;0;0;0;0;0;0;0;0;0;2
2020-06-24 03:45:00;8;2;0;0;0;0;0;0;0;0;1
2020-06-24 04:00:00;4;0;1;1;1;0;1;0;0;0;5
2020-06-24 04:15:00;2;3;0;0;0;0;0;0;0;0;6
2020-06-24 04:30:00;5;2;1;1;0;1;0;0;0;1;7
2020-06-24 04:45:00;15;5;7;7;0;2;0;0;0;2;24
2020-06-24 05:00:00;22;16;14;14;0;2;0;0;1;1;42
2020-06-24 05:15:00;68;41;33;33;4;1;5;1;1;20;94
2020-06-24 05:30:00;60;34;56;57;4;8;5;2;4;44;61
2020-06-24 05:45:00;103;27;72;77;12;8;13;6;16;69;73
2020-06-24 06:00:00;69;27;51;49;11;6;14;5;16;40;75
2020-06-24 06:15:00;41;21;39;40;3;0;2;0;2;29;50
2020-06-24 06:30:00;54;25;59;58;6;2;6;4;0;29;51
2020-06-24 06:45:00;53;16;42;40;10;6;10;3;5;22;50
2020-06-24 07:00:00;67;26;44;44;7;6;9;4;3;30;49
2020-06-24 07:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 07:30:00;81;33;40;40;10;7;11;6;7;27;42
2020-06-24 07:45:00;58;31;28;26;7;2;9;1;7;32;42
