2020-06-10 00:00:00;7;0;0;0;0;0;0;0;0;0;2
2020-06-10 00:15:00;6;1;0;0;0;0;0;0;0;0;4
2020-06-10 00:30:00;5;0;0;0;0;0;0;0;0;0;4
2020-06-10 00:45:00;6;2;1;1;3;1;1;2;0;0;4
2020-06-10 01:00:00;4;0;0;0;0;0;0;0;0;0;4
2020-06-10 01:15:00;6;0;0;0;0;0;0;0;0;0;3
2020-06-10 01:30:00;3;0;0;0;0;0;0;0;0;0;1
2020-06-10 01:45:00;7;1;0;0;0;0;0;0;0;0;7
2020-06-10 02:00:00;1;0;0;0;0;0;0;0;0;0;1
2020-06-10 02:15:00;2;1;0;1;0;0;0;0;0;0;6
2020-06-10 02:30:00;1;0;0;0;0;0;0;0;0;0;3
2020-06-10 02:45:00;3;1;0;0;0;0;0;0;0;0;8
2020-06-10 03:00:00;3;1;0;0;0;0;0;0;0;0;9
2020-06-10 03:15:00;6;0;0;0;0;0;0;0;0;0;5
2020-06-10 03:30:00;4;2;0;0;0;0;0;0;0;0;6
2020-06-10 03:45:00;9;1;1;1;0;0;0;0;0;0;5
2020-06-10 04:00:00;4;2;0;0;0;0;0;0;0;0;3
2020-06-10 04:15:00;6;1;1;1;0;0;0;0;0;0;4
2020-06-10 04:30:00;3;0;2;2;0;0;0;0;1;1;8
2020-06-10 04:45:00;9;4;5;5;0;1;0;1;0;2;29
2020-06-10 05:00:00;31;14;5;5;0;0;0;0;0;4;41
2020-06-10 05:15:00;69;42;25;24;2;2;3;1;2;14;80
2020-06-10 05:30:00;64;31;43;39;4;4;4;4;4;36;67
2020-06-10 05:45:00;92;30;67;56;15;7;14;5;14;66;59
2020-06-10 06:00:00;77;20;30;29;11;2;12;2;12;40;72
2020-06-10 06:15:00;49;17;28;29;4;2;4;1;3;11;34
2020-06-10 06:30:00;57;28;22;21;9;4;9;2;2;29;47
2020-06-10 06:45:00;54;22;23;23;10;2;11;2;1;21;26
2020-06-10 07:00:00;65;17;20;20;4;3;5;2;6;29;47
2020-06-10 07:15:00;58;17;19;19;5;3;5;0;1;26;25
2020-06-10 07:30:00;54;16;13;13;12;2;13;2;7;17;41
2020-06-10 07:45:00;42;14;22;23;9;3;9;5;9;15;23
2020-06-10 08:00:00;37;10;12;11;13;2;13;1;4;17;33
2020-06-10 08:15:00;42;17;7;7;8;2;8;2;7;7;30
2020-06-10 08:30:00;48;6;13;11;9;4;12;4;7;9;29
2020-06-10 08:45:00;63;18;2;2;6;0;6;2;3;8;28
2020-06-10 09:00:00;50;5;6;5;6;1;9;1;3;7;34
2020-06-10 09:15:00;50;9;3;3;8;2;7;2;5;12;24
2020-06-10 09:30:00;63;19;5;5;9;2;9;2;2;11;35
2020-06-10 09:45:00;50;12;4;4;8;3;9;3;2;5;42
2020-06-10 10:00:00;51;21;7;7;9;4;9;4;4;7;26
2020-06-10 10:15:00;55;8;2;1;6;3;6;2;1;5;39
2020-06-10 10:30:00;53;4;2;2;10;2;10;3;8;8;47
2020-06-10 10:45:00;56;9;8;7;8;7;8;6;4;6;39
2020-06-10 11:00:00;49;9;2;2;14;7;15;7;9;11;45
2020-06-10 11:15:00;55;10;5;5;17;4;18;4;2;8;47
2020-06-10 11:30:00;56;6;3;3;13;6;12;6;8;7;48
2020-06-10 11:45:00;51;15;1;1;15;7;15;7;9;7;39
2020-06-10 12:00:00;60;16;2;2;34;21;35;21;54;8;56
2020-06-10 12:15:00;50;13;9;8;18;12;17;11;15;7;57
2020-06-10 12:30:00;51;9;3;3;18;8;19;9;9;8;47
2020-06-10 12:45:00;51;14;6;6;15;5;15;3;10;10;54
2020-06-10 13:00:00;52;18;8;7;17;12;17;10;13;6;55
2020-06-10 13:15:00;76;36;4;4;15;16;16;17;18;15;66
2020-06-10 13:30:00;62;41;11;11;15;10;15;10;9;8;74
2020-06-10 13:45:00;115;30;9;10;34;24;36;25;48;13;94
2020-06-10 14:00:00;101;29;10;10;31;23;31;23;29;13;80
2020-06-10 14:15:00;145;40;6;6;27;22;27;23;30;6;94
2020-06-10 14:30:00;112;33;2;2;30;22;28;22;24;5;80
2020-06-10 14:45:00;73;14;3;3;22;15;22;15;25;4;61
2020-06-10 15:00:00;75;17;2;1;35;18;36;18;31;6;59
2020-06-10 15:15:00;86;19;3;3;35;17;35;17;20;9;81
2020-06-10 15:30:00;67;11;1;1;30;18;30;18;17;9;58
2020-06-10 15:45:00;61;10;3;3;26;16;24;15;15;8;50
2020-06-10 16:00:00;55;8;2;2;23;11;24;11;19;9;67
2020-06-10 16:15:00;52;9;2;2;23;11;24;11;15;5;61
2020-06-10 16:30:00;35;10;1;1;23;10;24;10;14;5;75
2020-06-10 16:45:00;43;12;0;0;18;9;19;8;17;2;74
2020-06-10 17:00:00;47;8;4;3;22;15;20;15;12;9;73
2020-06-10 17:15:00;48;8;3;4;11;7;12;6;11;4;60
2020-06-10 17:30:00;56;8;0;0;20;6;20;6;7;6;58
2020-06-10 17:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-10 18:00:00;44;4;2;2;15;9;17;9;9;4;44
2020-06-10 18:15:00;33;8;0;1;16;2;17;2;8;2;42
2020-06-10 18:30:00;27;5;3;4;14;6;14;6;7;3;40
2020-06-10 18:45:00;31;4;0;0;9;0;11;0;2;4;30
2020-06-10 19:00:00;46;9;1;1;6;3;5;2;5;2;42
2020-06-10 19:15:00;34;0;0;0;5;2;5;2;5;1;30
2020-06-10 19:30:00;36;4;1;1;8;1;8;1;1;1;28
2020-06-10 19:45:00;20;3;1;1;6;2;6;1;4;1;24
2020-06-10 20:00:00;29;4;1;1;5;1;5;1;4;4;41
2020-06-10 20:15:00;21;2;0;0;5;1;6;2;4;4;34
2020-06-10 20:45:00;29;6;4;4;4;2;4;2;0;4;36
2020-06-10 21:00:00;50;28;9;9;1;1;1;1;1;5;56
2020-06-10 21:15:00;51;29;8;8;0;1;0;0;0;7;76
2020-06-10 21:30:00;54;23;5;5;6;1;6;1;5;7;48
2020-06-10 21:45:00;75;29;3;2;9;3;9;3;7;4;58
2020-06-10 22:00:00;50;12;0;0;9;2;10;2;7;1;67
2020-06-10 22:15:00;19;4;0;0;1;0;1;0;1;0;35
2020-06-10 22:30:00;9;5;1;1;0;0;0;0;1;1;15
2020-06-10 22:45:00;7;0;0;0;0;0;0;0;0;0;10
2020-06-10 23:00:00;8;2;0;0;0;0;0;0;1;0;9
2020-06-10 23:15:00;10;0;0;0;0;0;0;0;0;0;8
2020-06-10 23:30:00;8;0;0;0;0;0;0;0;0;0;6
2020-06-10 23:45:00;6;2;0;0;0;0;0;0;0;0;7
