2020-06-17 10:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-17 10:15:00;54;15;5;5;13;9;14;8;5;8;36
2020-06-17 10:30:00;53;4;4;4;6;5;6;5;4;7;39
2020-06-17 10:45:00;40;4;4;4;8;5;8;5;2;8;34
2020-06-17 11:00:00;47;8;3;3;13;4;14;5;6;6;51
2020-06-17 11:15:00;49;8;6;6;13;2;13;2;8;4;43
2020-06-17 11:45:00;50;14;4;4;10;6;12;6;7;9;44
2020-06-17 12:00:00;49;6;8;8;22;13;22;11;19;8;55
2020-06-17 12:15:00;35;11;8;8;17;8;20;7;11;4;46
2020-06-17 12:30:00;52;5;3;4;12;2;12;2;8;8;38
2020-06-17 12:45:00;59;7;5;5;13;6;15;6;10;8;45
2020-06-17 13:00:00;44;10;6;6;15;3;15;4;11;10;46
2020-06-17 13:15:00;52;14;8;8;14;6;15;6;16;8;78
2020-06-17 13:30:00;62;28;17;18;15;13;15;13;13;8;66
2020-06-17 13:45:00;90;32;7;6;34;26;39;25;58;17;107
2020-06-17 14:00:00;123;39;4;5;36;33;35;32;50;6;80
2020-06-17 14:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-17 14:30:00;219;75;10;14;38;33;47;33;49;4;80
2020-06-17 14:45:00;82;24;8;10;48;31;46;28;26;6;74
2020-06-17 15:00:00;69;26;5;5;40;22;41;22;38;7;60
2020-06-17 15:15:00;66;16;4;4;51;32;50;32;31;9;69
2020-06-17 15:30:00;73;11;4;4;42;22;43;21;36;7;57
2020-06-17 15:45:00;50;11;0;0;41;18;41;19;28;7;52
2020-06-17 16:00:00;63;14;3;3;33;17;35;16;31;9;58
2020-06-17 16:15:00;50;5;6;6;38;21;38;21;19;4;46
2020-06-17 16:30:00;70;12;8;9;41;20;42;20;25;4;74
2020-06-17 16:45:00;68;17;3;3;27;17;27;16;28;2;52
2020-06-17 17:00:00;50;17;2;2;36;24;36;25;31;7;61
2020-06-17 17:15:00;57;10;1;1;36;19;39;18;29;5;74
2020-06-17 17:30:00;61;18;3;3;28;12;28;11;15;6;50
2020-06-17 17:45:00;46;18;3;3;32;17;33;16;25;4;45
2020-06-17 18:00:00;47;8;2;2;20;15;21;15;13;3;39
2020-06-17 18:15:00;36;11;1;2;25;11;27;11;9;1;52
2020-06-17 18:30:00;47;14;1;1;29;13;30;15;18;4;42
2020-06-17 18:45:00;43;12;0;0;19;5;18;5;9;2;37
2020-06-17 19:00:00;33;5;2;2;17;9;18;8;7;4;36
2020-06-17 19:15:00;40;6;0;0;16;5;17;5;4;2;38
2020-06-17 19:30:00;21;4;2;2;7;1;8;1;7;1;29
2020-06-17 19:45:00;19;2;1;1;3;2;4;3;1;2;26
2020-06-17 20:00:00;23;8;4;3;6;3;6;3;1;2;32
2020-06-17 20:15:00;25;2;1;1;4;2;5;2;6;1;34
2020-06-17 20:30:00;19;5;1;1;1;1;1;1;4;1;24
2020-06-17 20:45:00;23;6;5;5;3;0;3;1;2;2;26
2020-06-17 21:00:00;50;17;8;8;1;1;1;0;0;2;74
2020-06-17 21:15:00;56;30;9;9;0;2;0;0;2;9;68
2020-06-17 21:30:00;58;27;7;7;2;1;1;2;4;1;41
2020-06-17 21:45:00;81;25;3;4;13;2;14;1;9;4;49
2020-06-17 22:00:00;67;13;0;0;7;1;7;2;6;0;43
2020-06-17 22:15:00;19;3;0;0;1;0;1;0;3;0;25
2020-06-17 22:30:00;14;2;0;0;1;0;1;0;0;0;15
2020-06-17 22:45:00;16;1;1;1;1;0;1;0;1;0;11
2020-06-17 23:00:00;10;1;0;0;0;0;0;0;0;0;6
2020-06-17 23:15:00;7;1;0;0;0;0;0;0;0;0;7
2020-06-17 23:30:00;10;1;1;1;0;1;0;1;1;0;4
2020-06-17 23:45:00;2;1;0;0;0;1;1;1;0;0;5
