2020-03-25 00:00:00;3;3;3;3;0;0;0
2020-03-25 00:15:00;3;3;3;1;0;2;0
2020-03-25 00:30:00;4;0;7;1;0;1;0
2020-03-25 00:45:00;4;2;2;2;0;1;0
2020-03-25 01:00:00;2;2;4;3;1;3;0
2020-03-25 01:15:00;0;4;2;1;0;1;0
2020-03-25 01:30:00;5;2;2;2;0;1;0
2020-03-25 01:45:00;3;4;2;0;0;3;0
2020-03-25 02:00:00;2;1;0;1;0;1;0
2020-03-25 02:15:00;2;6;3;2;0;0;0
2020-03-25 02:30:00;3;3;4;2;0;0;0
2020-03-25 02:45:00;4;0;1;3;1;1;0
2020-03-25 03:00:00;2;0;6;0;0;0;0
2020-03-25 03:15:00;3;2;1;1;0;0;0
2020-03-25 03:30:00;3;2;6;1;0;0;0
2020-03-25 03:45:00;1;3;6;1;3;1;0
2020-03-25 04:00:00;5;6;1;6;2;0;0
2020-03-25 04:15:00;8;7;3;3;0;0;0
2020-03-25 04:30:00;6;8;7;3;0;2;0
2020-03-25 04:45:00;19;10;15;5;0;2;0
2020-03-25 05:00:00;15;23;16;10;1;4;0
2020-03-25 05:15:00;23;28;43;14;2;3;0
2020-03-25 05:30:00;37;43;112;65;6;4;0
2020-03-25 05:45:00;44;40;110;48;14;10;0
2020-03-25 06:00:00;64;76;89;51;11;8;0
2020-03-25 06:15:00;43;56;106;79;12;22;0
2020-03-25 06:30:00;52;88;99;95;19;17;0
2020-03-25 06:45:00;45;68;122;90;22;16;0
2020-03-25 07:00:00;47;71;105;99;23;18;0
2020-03-25 07:15:00;49;62;109;90;39;18;0
2020-03-25 07:30:00;56;84;116;110;14;20;0
2020-03-25 07:45:00;58;73;111;77;17;21;0
2020-03-25 08:00:00;58;50;83;62;10;8;0
2020-03-25 08:15:00;52;43;79;56;4;15;0
2020-03-25 08:30:00;39;47;79;62;7;13;0
2020-03-25 08:45:00;41;52;57;59;8;8;0
2020-03-25 09:00:00;36;57;64;52;10;16;0
2020-03-25 09:15:00;41;52;70;64;12;10;0
2020-03-25 09:30:00;54;70;81;49;14;15;0
2020-03-25 09:45:00;46;59;71;61;8;9;0
2020-03-25 10:00:00;58;59;73;51;48;15;0
2020-03-25 10:15:00;47;67;71;51;15;19;0
2020-03-25 10:30:00;65;95;72;73;10;15;0
2020-03-25 10:45:00;64;69;59;51;13;14;0
2020-03-25 11:00:00;60;75;66;60;15;15;0
2020-03-25 11:15:00;67;84;61;54;14;15;0
2020-03-25 11:30:00;52;58;78;54;13;13;0
2020-03-25 11:45:00;65;80;60;55;19;14;0
2020-03-25 12:00:00;67;81;68;54;14;14;0
2020-03-25 12:15:00;61;86;53;52;11;18;0
2020-03-25 12:30:00;50;77;58;66;13;19;0
2020-03-25 12:45:00;72;81;65;80;12;14;0
2020-03-25 13:00:00;63;96;88;72;16;13;0
2020-03-25 13:15:00;57;92;90;69;2;13;0
2020-03-25 13:30:00;59;80;87;64;18;15;0
2020-03-25 13:45:00;73;90;76;64;15;19;0
2020-03-25 14:00:00;72;121;88;67;23;21;0
2020-03-25 14:15:00;70;80;57;57;7;16;0
2020-03-25 14:30:00;89;128;66;60;32;15;0
2020-03-25 14:45:00;78;100;66;73;20;19;0
2020-03-25 15:00:00;83;107;61;72;13;23;1
2020-03-25 15:15:00;79;103;46;52;12;23;0
2020-03-25 15:30:00;83;120;67;67;6;14;0
2020-03-25 15:45:00;81;114;58;53;4;14;6
2020-03-25 16:00:00;115;132;50;66;6;17;0
2020-03-25 16:15:00;84;123;64;68;17;16;0
2020-03-25 16:30:00;74;107;69;87;19;17;0
2020-03-25 16:45:00;80;113;72;72;11;18;0
2020-03-25 17:00:00;78;125;59;71;10;15;0
2020-03-25 17:15:00;74;113;61;72;9;19;0
2020-03-25 17:30:00;68;96;64;61;15;14;0
2020-03-25 17:45:00;51;75;51;50;11;18;0
2020-03-25 18:00:00;57;88;57;57;20;13;0
2020-03-25 18:15:00;49;71;46;38;58;13;0
2020-03-25 18:30:00;50;55;51;49;8;15;0
2020-03-25 18:45:00;53;61;39;45;4;14;0
2020-03-25 19:00:00;31;54;27;32;3;15;0
2020-03-25 19:15:00;42;45;45;42;5;11;0
2020-03-25 19:30:00;28;40;28;28;10;17;0
2020-03-25 19:45:00;23;24;26;24;2;8;0
2020-03-25 20:00:00;27;38;25;27;1;9;0
2020-03-25 20:15:00;22;22;26;29;2;3;0
2020-03-25 20:30:00;14;17;24;18;1;6;0
2020-03-25 20:45:00;23;26;23;21;1;2;0
2020-03-25 21:00:00;23;23;28;16;1;5;0
2020-03-25 21:15:00;19;24;36;15;2;5;0
2020-03-25 21:30:00;16;16;51;17;1;3;0
2020-03-25 21:45:00;24;28;26;14;1;3;0
2020-03-25 22:00:00;47;43;17;15;0;1;0
2020-03-25 22:15:00;26;20;20;22;2;2;0
2020-03-25 22:30:00;22;25;17;9;2;0;0
2020-03-25 22:45:00;3;12;10;12;1;2;0
2020-03-25 23:00:00;4;14;5;8;1;1;0
2020-03-25 23:15:00;2;5;14;7;1;0;0
2020-03-25 23:30:00;3;3;11;4;1;2;0
2020-03-25 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
