2020-03-18 00:00:00;9;8;10;3;0;0;0
2020-03-18 00:15:00;8;11;12;9;0;1;0
2020-03-18 00:30:00;5;4;7;6;0;2;0
2020-03-18 00:45:00;6;10;8;10;0;1;0
2020-03-18 01:00:00;2;6;5;1;0;1;0
2020-03-18 01:15:00;5;9;8;1;0;1;0
2020-03-18 01:30:00;6;3;7;2;0;1;0
2020-03-18 01:45:00;10;7;5;0;0;1;0
2020-03-18 02:00:00;3;5;6;1;0;0;0
2020-03-18 02:15:00;5;3;9;3;0;0;0
2020-03-18 02:30:00;6;4;5;5;0;0;0
2020-03-18 02:45:00;1;2;2;4;0;0;0
2020-03-18 03:00:00;4;4;3;1;0;0;0
2020-03-18 03:15:00;7;3;2;3;0;0;0
2020-03-18 03:30:00;3;2;5;6;1;0;0
2020-03-18 03:45:00;8;6;10;7;1;0;0
2020-03-18 04:00:00;10;6;4;9;1;0;0
2020-03-18 04:15:00;17;15;10;5;0;1;0
2020-03-18 04:30:00;6;6;20;10;0;3;0
2020-03-18 04:45:00;25;18;42;15;5;5;0
2020-03-18 05:00:00;22;26;113;42;1;7;0
2020-03-18 05:15:00;46;50;171;83;6;21;0
2020-03-18 05:30:00;44;80;196;116;8;11;0
2020-03-18 05:45:00;118;148;149;103;14;14;0
2020-03-18 06:00:00;158;192;146;96;8;16;0
2020-03-18 06:15:00;117;155;196;136;10;31;0
2020-03-18 06:30:00;87;126;226;181;11;45;0
2020-03-18 06:45:00;67;101;195;164;18;35;0
2020-03-18 07:00:00;58;81;155;154;18;22;1
2020-03-18 07:15:00;67;86;157;133;9;41;0
2020-03-18 07:30:00;73;98;143;234;24;29;0
2020-03-18 07:45:00;70;91;168;146;98;38;0
2020-03-18 08:00:00;62;61;148;95;18;21;0
2020-03-18 08:15:00;66;81;126;97;16;32;2
2020-03-18 08:30:00;70;74;122;93;11;17;0
2020-03-18 08:45:00;57;79;94;82;21;26;0
2020-03-18 09:00:00;59;86;83;84;14;20;0
2020-03-18 09:15:00;64;87;97;84;258;17;0
2020-03-18 09:30:00;69;112;95;82;23;19;0
2020-03-18 09:45:00;76;94;101;93;18;17;1
2020-03-18 10:00:00;70;92;78;87;20;18;0
2020-03-18 10:15:00;65;99;96;71;18;20;0
2020-03-18 10:30:00;73;108;106;96;18;25;0
2020-03-18 10:45:00;66;105;93;67;20;22;0
2020-03-18 11:00:00;81;110;88;91;19;19;0
2020-03-18 11:15:00;80;128;93;81;16;24;0
2020-03-18 11:30:00;83;117;93;102;17;19;0
2020-03-18 11:45:00;79;122;90;77;21;24;0
2020-03-18 12:00:00;91;141;81;83;13;32;0
2020-03-18 12:15:00;88;124;92;75;16;32;0
2020-03-18 12:30:00;74;121;93;84;11;27;0
2020-03-18 12:45:00;86;120;117;91;10;22;0
2020-03-18 13:00:00;84;132;140;116;11;29;0
2020-03-18 13:15:00;101;133;192;156;18;24;0
2020-03-18 13:30:00;89;130;197;144;19;31;0
2020-03-18 13:45:00;93;136;193;134;79;33;0
2020-03-18 14:00:00;147;209;131;96;7;30;0
2020-03-18 14:15:00;201;245;77;76;20;18;0
2020-03-18 14:30:00;177;255;93;101;14;23;0
2020-03-18 14:45:00;119;179;99;97;17;30;0
2020-03-18 15:00:00;131;176;81;92;11;24;0
2020-03-18 15:15:00;141;219;107;96;11;22;0
2020-03-18 15:30:00;132;188;83;78;15;26;0
2020-03-18 15:45:00;120;184;103;94;12;24;0
2020-03-18 16:00:00;151;202;85;101;17;25;0
2020-03-18 16:15:00;141;225;87;109;14;29;0
2020-03-18 16:30:00;133;170;111;99;14;24;0
2020-03-18 16:45:00;128;161;100;109;16;21;2
2020-03-18 17:00:00;137;185;112;117;22;24;0
2020-03-18 17:15:00;112;178;113;120;11;17;0
2020-03-18 17:30:00;89;145;87;96;13;23;0
2020-03-18 17:45:00;85;114;89;92;42;24;1
2020-03-18 18:00:00;83;124;74;82;14;16;0
2020-03-18 18:15:00;89;123;81;82;13;19;0
2020-03-18 18:30:00;65;109;89;90;6;14;0
2020-03-18 18:45:00;62;103;83;74;121;15;1
2020-03-18 19:00:00;66;92;61;55;20;17;0
2020-03-18 19:15:00;54;78;45;54;5;14;0
2020-03-18 19:30:00;47;66;50;51;10;15;0
2020-03-18 19:45:00;45;58;49;48;4;10;0
2020-03-18 20:00:00;44;64;49;43;6;12;0
2020-03-18 20:15:00;37;49;49;41;2;7;0
2020-03-18 20:30:00;33;41;59;51;5;15;0
2020-03-18 20:45:00;29;39;83;36;2;12;0
2020-03-18 21:00:00;38;44;165;67;1;8;0
2020-03-18 21:15:00;27;38;171;70;3;10;0
2020-03-18 21:30:00;44;51;139;73;1;18;0
2020-03-18 21:45:00;99;107;57;37;2;9;0
2020-03-18 22:00:00;179;237;49;25;1;9;0
2020-03-18 22:15:00;84;97;30;21;2;0;0
2020-03-18 22:30:00;47;44;35;33;1;6;0
2020-03-18 22:45:00;15;21;21;9;1;3;0
2020-03-18 23:00:00;16;14;17;20;0;2;0
2020-03-18 23:15:00;13;11;19;12;0;0;0
2020-03-18 23:30:00;9;13;18;4;0;2;0
2020-03-18 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
