2020-03-11 00:00:00;9;15;7;15;0;0;0
2020-03-11 00:15:00;12;10;10;9;0;5;0
2020-03-11 00:30:00;6;7;8;3;1;2;0
2020-03-11 00:45:00;7;6;9;4;0;3;0
2020-03-11 01:00:00;7;10;9;7;0;2;0
2020-03-11 01:15:00;4;6;16;5;0;4;0
2020-03-11 01:30:00;5;9;8;5;1;1;0
2020-03-11 01:45:00;8;7;7;3;0;1;0
2020-03-11 02:00:00;5;9;5;3;0;1;0
2020-03-11 02:15:00;7;9;7;7;0;0;0
2020-03-11 02:30:00;12;8;8;5;0;1;0
2020-03-11 02:45:00;7;4;9;3;1;2;0
2020-03-11 03:00:00;6;5;5;4;0;1;0
2020-03-11 03:15:00;6;5;7;3;1;2;0
2020-03-11 03:30:00;2;4;9;3;0;0;0
2020-03-11 03:45:00;3;4;12;9;0;0;0
2020-03-11 04:00:00;9;6;14;7;2;4;0
2020-03-11 04:15:00;13;19;6;4;2;0;0
2020-03-11 04:30:00;15;12;34;7;0;2;0
2020-03-11 04:45:00;25;20;64;16;2;4;0
2020-03-11 05:00:00;30;26;115;60;3;8;0
2020-03-11 05:15:00;39;37;222;117;40;17;0
2020-03-11 05:30:00;52;78;231;141;8;14;0
2020-03-11 05:45:00;123;172;199;135;18;17;0
2020-03-11 06:00:00;155;211;212;125;15;16;0
2020-03-11 06:15:00;106;144;225;182;14;32;0
2020-03-11 06:30:00;93;107;220;194;24;59;0
2020-03-11 06:45:00;77;137;210;248;143;41;1
2020-03-11 07:00:00;53;88;235;320;30;42;0
2020-03-11 07:15:00;85;144;243;244;40;56;0
2020-03-11 07:30:00;94;132;271;219;62;85;0
2020-03-11 07:45:00;91;135;259;252;37;69;0
2020-03-11 08:00:00;74;135;236;220;21;69;0
2020-03-11 08:15:00;80;108;252;177;18;47;0
2020-03-11 08:30:00;85;115;201;171;20;49;0
2020-03-11 08:45:00;74;94;189;167;27;40;2
2020-03-11 09:00:00;67;117;112;90;27;31;0
2020-03-11 09:15:00;70;101;141;122;26;15;0
2020-03-11 09:30:00;75;93;121;142;22;26;0
2020-03-11 09:45:00;80;109;127;160;18;25;0
2020-03-11 10:00:00;78;123;107;108;16;23;13
2020-03-11 10:15:00;81;107;92;97;21;36;1
2020-03-11 10:30:00;95;137;111;118;31;23;0
2020-03-11 10:45:00;83;129;96;88;20;25;0
2020-03-11 11:00:00;89;125;122;103;22;18;0
2020-03-11 11:15:00;90;135;116;98;25;26;0
2020-03-11 11:30:00;90;140;119;127;22;26;0
2020-03-11 11:45:00;98;126;106;87;39;27;0
2020-03-11 12:00:00;105;157;118;89;29;20;0
2020-03-11 12:15:00;112;155;97;95;29;23;0
2020-03-11 12:30:00;100;165;115;94;23;33;0
2020-03-11 12:45:00;105;164;119;113;28;33;0
2020-03-11 13:00:00;111;161;156;139;14;35;0
2020-03-11 13:15:00;129;189;204;153;22;40;2
2020-03-11 13:30:00;112;153;212;168;16;35;0
2020-03-11 13:45:00;111;184;201;163;20;30;0
2020-03-11 14:00:00;173;216;134;107;9;33;1
2020-03-11 14:15:00;223;271;114;130;20;19;0
2020-03-11 14:30:00;213;303;131;143;21;35;0
2020-03-11 14:45:00;170;225;138;144;20;27;0
2020-03-11 15:00:00;200;246;113;128;24;35;0
2020-03-11 15:15:00;182;243;100;117;20;26;0
2020-03-11 15:30:00;193;259;124;152;14;30;0
2020-03-11 15:45:00;191;257;126;148;20;28;0
2020-03-11 16:00:00;216;281;119;133;23;40;0
2020-03-11 16:15:00;193;273;119;138;27;29;0
2020-03-11 16:30:00;220;275;112;131;15;29;0
2020-03-11 16:45:00;222;272;143;175;25;38;5
2020-03-11 17:00:00;200;271;114;138;21;32;0
2020-03-11 17:15:00;188;231;110;139;23;32;0
2020-03-11 17:30:00;176;229;102;136;20;35;0
2020-03-11 17:45:00;160;221;113;130;26;21;0
2020-03-11 18:00:00;150;217;100;142;23;33;0
2020-03-11 18:15:00;130;200;103;135;21;28;0
2020-03-11 18:30:00;131;185;92;113;18;25;1
2020-03-11 18:45:00;120;168;104;132;21;22;0
2020-03-11 19:00:00;109;157;92;104;25;21;0
2020-03-11 19:15:00;84;111;79;79;20;22;0
2020-03-11 19:30:00;80;118;73;79;14;22;0
2020-03-11 19:45:00;75;96;63;69;10;20;0
2020-03-11 20:00:00;87;104;70;85;8;17;0
2020-03-11 20:15:00;75;103;77;79;3;9;0
2020-03-11 20:30:00;49;66;63;50;2;16;0
2020-03-11 20:45:00;49;71;104;55;10;21;0
2020-03-11 21:00:00;66;87;160;73;3;11;0
2020-03-11 21:15:00;44;72;212;105;2;19;0
2020-03-11 21:30:00;45;62;115;75;4;21;0
2020-03-11 21:45:00;117;144;77;50;5;5;0
2020-03-11 22:00:00;161;195;44;34;9;6;0
2020-03-11 22:15:00;133;144;55;53;4;5;0
2020-03-11 22:30:00;48;49;27;34;2;3;0
2020-03-11 22:45:00;27;31;28;21;2;2;0
2020-03-11 23:00:00;28;24;23;18;3;2;0
2020-03-11 23:15:00;23;14;24;13;0;3;0
2020-03-11 23:30:00;15;16;13;13;0;1;0
2020-03-11 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
