2020-03-04 00:00:00;8;6;12;6;0;4;0
2020-03-04 00:15:00;7;10;10;8;0;0;0
2020-03-04 00:30:00;8;5;9;9;3;0;0
2020-03-04 00:45:00;6;8;9;4;0;1;0
2020-03-04 01:00:00;4;8;8;5;0;1;0
2020-03-04 01:15:00;3;6;9;9;1;1;0
2020-03-04 01:30:00;5;2;12;3;0;2;0
2020-03-04 01:45:00;5;3;6;0;0;0;0
2020-03-04 02:00:00;8;9;4;1;0;0;0
2020-03-04 02:15:00;4;2;7;1;1;0;0
2020-03-04 02:30:00;3;4;10;11;1;0;0
2020-03-04 02:45:00;7;4;3;1;0;0;0
2020-03-04 03:00:00;7;2;11;7;0;0;0
2020-03-04 03:15:00;3;1;4;1;0;0;0
2020-03-04 03:30:00;8;7;6;5;0;0;0
2020-03-04 03:45:00;4;5;9;6;0;0;0
2020-03-04 04:00:00;13;8;10;1;1;2;0
2020-03-04 04:15:00;11;11;10;6;1;0;0
2020-03-04 04:30:00;8;10;30;11;0;1;0
2020-03-04 04:45:00;14;23;35;15;1;5;0
2020-03-04 05:00:00;34;27;128;49;6;15;0
2020-03-04 05:15:00;38;48;223;115;8;19;0
2020-03-04 05:30:00;58;93;226;145;12;25;0
2020-03-04 05:45:00;131;177;211;121;15;20;0
2020-03-04 06:00:00;161;211;195;129;12;20;0
2020-03-04 06:15:00;103;132;240;176;9;38;0
2020-03-04 06:30:00;89;124;235;209;20;58;0
2020-03-04 06:45:00;80;116;239;230;26;59;0
2020-03-04 07:00:00;76;124;270;250;26;42;0
2020-03-04 07:15:00;78;114;266;199;45;61;0
2020-03-04 07:30:00;95;136;272;271;166;74;2
2020-03-04 07:45:00;108;143;265;248;26;69;0
2020-03-04 08:00:00;88;126;252;260;15;54;0
2020-03-04 08:15:00;92;143;221;192;20;56;0
2020-03-04 08:30:00;85;115;214;163;191;40;0
2020-03-04 08:45:00;83;131;213;173;22;40;0
2020-03-04 09:00:00;66;88;140;123;57;24;0
2020-03-04 09:15:00;80;111;137;121;18;15;0
2020-03-04 09:30:00;88;116;136;141;27;22;0
2020-03-04 09:45:00;79;122;152;143;28;28;3
2020-03-04 10:00:00;90;123;126;123;18;35;0
2020-03-04 10:15:00;79;132;127;109;24;21;0
2020-03-04 10:30:00;107;140;110;122;24;24;0
2020-03-04 10:45:00;75;116;118;125;22;19;0
2020-03-04 11:00:00;69;110;104;108;18;18;1
2020-03-04 11:15:00;95;140;131;101;27;27;2
2020-03-04 11:30:00;108;139;124;111;14;33;0
2020-03-04 11:45:00;86;151;119;127;13;35;0
2020-03-04 12:00:00;97;167;97;101;22;23;0
2020-03-04 12:15:00;114;153;119;93;20;30;0
2020-03-04 12:30:00;94;145;124;102;46;23;0
2020-03-04 12:45:00;119;168;135;135;21;32;3
2020-03-04 13:00:00;105;176;159;125;13;43;0
2020-03-04 13:15:00;128;167;213;154;17;38;0
2020-03-04 13:30:00;123;181;210;173;29;37;0
2020-03-04 13:45:00;121;185;203;157;25;37;0
2020-03-04 14:00:00;168;233;146;126;19;18;0
2020-03-04 14:15:00;180;278;114;131;25;30;0
2020-03-04 14:30:00;224;308;115;133;104;33;0
2020-03-04 14:45:00;175;244;125;147;19;34;0
2020-03-04 15:00:00;182;244;130;138;34;29;0
2020-03-04 15:15:00;202;259;114;132;22;41;0
2020-03-04 15:30:00;215;285;126;161;22;31;0
2020-03-04 15:45:00;206;267;115;138;13;40;0
2020-03-04 16:00:00;229;296;108;141;18;42;0
2020-03-04 16:15:00;248;304;131;152;22;27;0
2020-03-04 16:30:00;205;272;128;144;37;36;0
2020-03-04 16:45:00;194;261;135;162;79;28;1
2020-03-04 17:00:00;223;278;115;142;30;28;0
2020-03-04 17:15:00;184;250;125;147;21;30;0
2020-03-04 17:30:00;181;246;101;190;21;25;0
2020-03-04 17:45:00;194;244;117;133;255;27;0
2020-03-04 18:00:00;154;212;128;135;17;31;0
2020-03-04 18:15:00;172;200;115;135;18;28;0
2020-03-04 18:30:00;129;166;104;121;21;26;0
2020-03-04 18:45:00;139;177;84;132;19;28;0
2020-03-04 19:00:00;108;129;82;88;15;27;0
2020-03-04 19:15:00;99;113;92;108;12;27;0
2020-03-04 19:30:00;77;124;69;82;4;20;0
2020-03-04 19:45:00;76;110;61;62;18;13;0
2020-03-04 20:00:00;90;108;65;63;2;14;0
2020-03-04 20:15:00;64;108;65;66;2;11;0
2020-03-04 20:30:00;57;80;64;51;3;7;0
2020-03-04 20:45:00;59;65;105;48;3;16;0
2020-03-04 21:00:00;44;84;153;68;2;6;0
2020-03-04 21:15:00;44;64;213;110;4;9;0
2020-03-04 21:30:00;44;65;128;74;4;14;0
2020-03-04 21:45:00;110;144;77;50;5;9;0
2020-03-04 22:00:00;174;209;45;24;3;6;0
2020-03-04 22:15:00;121;149;54;43;4;5;0
2020-03-04 22:30:00;47;51;36;32;3;3;0
2020-03-04 22:45:00;42;36;36;34;3;2;0
2020-03-04 23:00:00;28;19;19;10;3;1;0
2020-03-04 23:15:00;21;23;20;10;0;3;0
2020-03-04 23:30:00;20;16;16;14;0;1;0
2020-03-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
