2020-10-21 00:00:00;5;1;1;3;2;2;1;1;4;0;0;0;0;0;0
2020-10-21 00:15:00;3;2;2;3;3;3;3;0;4;0;0;0;0;0;0
2020-10-21 00:30:00;1;1;1;0;0;1;1;1;6;0;0;0;0;0;0
2020-10-21 00:45:00;0;2;2;5;5;3;0;1;7;0;0;0;0;0;0
2020-10-21 01:00:00;1;1;2;5;5;1;0;0;5;0;0;0;0;0;0
2020-10-21 01:15:00;3;0;1;3;3;2;1;1;3;0;0;0;0;0;0
2020-10-21 01:30:00;3;0;0;1;1;1;1;2;4;0;0;0;0;0;0
2020-10-21 01:45:00;2;0;1;2;0;2;2;0;5;0;0;0;0;0;0
2020-10-21 02:00:00;4;0;1;0;0;1;1;0;3;0;0;0;0;0;0
2020-10-21 02:15:00;7;1;3;1;1;0;0;1;1;0;0;0;0;0;0
2020-10-21 02:30:00;4;2;4;2;2;1;1;1;1;0;0;0;0;0;0
2020-10-21 02:45:00;4;0;4;2;2;0;0;0;5;0;0;0;0;0;0
2020-10-21 03:00:00;2;2;3;3;3;3;2;2;4;0;0;0;0;0;0
2020-10-21 03:15:00;1;2;3;1;0;1;1;1;4;0;0;0;0;0;0
2020-10-21 03:30:00;8;1;3;1;1;2;2;0;3;0;0;0;0;0;0
2020-10-21 03:45:00;3;0;1;2;2;0;0;0;4;0;0;0;0;0;0
2020-10-21 04:00:00;7;1;2;0;0;0;0;0;5;0;0;0;0;0;0
2020-10-21 04:15:00;2;2;6;3;3;1;1;2;6;0;0;0;0;0;0
2020-10-21 04:30:00;8;6;10;8;8;3;3;2;7;0;0;0;0;0;0
2020-10-21 04:45:00;12;9;13;2;2;3;3;6;7;0;0;0;0;0;0
2020-10-21 05:00:00;14;54;54;1;1;0;0;11;11;0;0;0;0;0;0
2020-10-21 05:15:00;19;144;134;9;9;2;1;35;31;0;0;2;0;0;0
2020-10-21 05:30:00;21;93;96;10;12;11;12;33;61;0;0;0;0;0;0
2020-10-21 05:45:00;32;55;50;76;83;22;25;19;58;0;0;0;0;0;0
2020-10-21 06:00:00;55;36;40;76;91;31;35;7;48;0;0;0;0;0;0
2020-10-21 06:15:00;49;50;44;34;33;16;18;17;57;0;0;0;0;0;0
2020-10-21 06:30:00;75;63;63;25;27;5;5;27;81;0;0;0;0;0;0
2020-10-21 06:45:00;87;55;47;21;21;6;5;22;112;0;0;0;0;0;0
2020-10-21 07:00:00;81;38;42;12;14;2;2;26;80;0;0;0;0;0;0
2020-10-21 07:15:00;145;57;54;13;13;11;12;40;111;0;0;0;0;0;0
2020-10-21 07:30:00;115;59;56;30;32;12;13;62;104;0;0;0;1;0;0
2020-10-21 07:45:00;121;44;43;20;21;18;24;72;127;0;0;2;1;0;0
2020-10-21 08:00:00;96;60;64;28;31;9;10;45;106;0;0;0;1;0;0
2020-10-21 08:15:00;94;55;51;19;19;24;28;64;100;0;0;0;0;0;0
2020-10-21 08:30:00;98;27;26;19;22;17;16;36;80;0;0;1;0;0;0
2020-10-21 08:45:00;77;31;27;19;18;14;14;30;94;0;0;1;0;0;0
2020-10-21 09:00:00;70;20;18;20;20;15;16;28;86;0;0;1;7;0;0
2020-10-21 09:15:00;90;18;25;29;30;19;17;23;76;0;0;0;0;0;0
2020-10-21 09:30:00;104;14;17;19;20;17;19;21;71;0;0;1;0;0;0
2020-10-21 09:45:00;70;26;29;32;36;12;14;19;77;0;0;0;2;0;0
2020-10-21 10:00:00;83;21;21;26;26;12;14;19;72;0;0;0;1;0;0
2020-10-21 10:15:00;84;19;24;25;25;18;18;26;91;0;0;0;0;0;0
2020-10-21 10:30:00;91;33;33;25;25;21;24;40;74;0;0;1;0;0;0
2020-10-21 10:45:00;86;27;25;34;36;17;16;20;94;0;0;1;0;0;0
2020-10-21 11:00:00;97;34;34;30;33;21;23;19;72;0;0;1;3;0;0
2020-10-21 11:15:00;79;32;29;24;25;27;27;23;92;0;0;0;0;0;0
