2020-10-28 00:00:00;6;3;5;3;3;0;0;0;2;0;0;0;0;0;0
2020-10-28 00:15:00;1;1;1;3;3;3;3;0;7;0;0;0;0;0;0
2020-10-28 00:30:00;0;1;1;0;0;0;0;1;6;0;0;0;0;0;0
2020-10-28 00:45:00;0;2;2;2;2;1;1;1;7;0;0;0;0;0;0
2020-10-28 01:00:00;2;1;2;4;3;2;1;1;8;0;0;0;0;0;0
2020-10-28 01:15:00;6;1;1;4;4;2;2;0;7;0;0;0;0;0;0
2020-10-28 01:30:00;4;0;0;1;1;1;0;0;1;0;0;0;0;0;0
2020-10-28 01:45:00;2;1;2;0;0;1;1;0;5;0;0;0;0;0;0
2020-10-28 02:00:00;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-28 02:15:00;6;0;3;1;1;0;0;0;3;0;0;0;0;0;0
2020-10-28 02:30:00;6;1;2;0;0;0;0;0;5;0;0;0;0;0;0
2020-10-28 02:45:00;3;2;4;2;2;0;0;0;3;0;0;0;0;0;0
2020-10-28 03:00:00;0;2;2;1;1;1;1;0;2;0;0;0;0;0;0
2020-10-28 03:15:00;4;2;4;3;2;2;1;0;0;0;0;0;0;0;0
2020-10-28 03:30:00;1;0;0;2;2;1;1;0;5;0;0;0;0;0;0
2020-10-28 03:45:00;3;3;6;2;2;1;1;0;7;0;0;0;0;0;0
2020-10-28 04:00:00;4;1;3;3;3;1;0;0;3;0;0;0;0;0;0
2020-10-28 04:15:00;5;5;7;3;3;0;0;0;4;0;0;0;0;0;0
2020-10-28 04:30:00;11;7;12;6;6;3;1;2;11;0;0;0;0;0;0
2020-10-28 04:45:00;6;14;17;3;4;3;2;6;12;0;0;0;0;0;0
2020-10-28 05:00:00;17;44;42;3;3;1;2;5;20;0;0;0;0;0;0
2020-10-28 05:15:00;12;104;105;3;3;5;5;16;22;0;0;0;0;0;0
2020-10-28 05:30:00;25;81;79;22;24;9;9;12;53;0;0;0;1;0;0
2020-10-28 05:45:00;40;52;50;64;75;27;28;10;70;0;0;0;0;0;0
2020-10-28 06:00:00;54;38;41;73;88;29;33;6;43;0;0;0;0;0;0
