2020-10-14 00:00:00;4;3;3;3;2;3;3;0;4;0;0;0;0;0;0
2020-10-14 00:15:00;3;1;1;1;1;0;0;0;1;0;0;0;0;0;0
2020-10-14 00:30:00;0;3;4;4;5;0;0;2;2;0;0;0;0;0;0
2020-10-14 00:45:00;2;1;1;2;2;0;0;0;4;0;0;0;0;0;0
2020-10-14 01:00:00;2;2;4;1;1;2;1;1;6;0;0;0;0;0;0
2020-10-14 01:15:00;2;0;3;7;7;1;0;1;3;0;0;0;0;0;0
2020-10-14 01:30:00;6;0;2;1;1;1;1;1;3;0;0;0;0;0;0
2020-10-14 01:45:00;4;0;2;0;0;1;1;1;8;0;0;0;0;0;0
2020-10-14 02:00:00;3;0;3;3;3;2;1;0;1;0;0;0;0;0;0
2020-10-14 02:15:00;6;2;5;2;2;1;0;1;3;0;0;0;0;0;0
2020-10-14 02:30:00;3;1;4;2;2;1;0;0;1;0;0;0;0;0;0
2020-10-14 02:45:00;3;0;1;3;3;1;1;2;6;0;0;0;0;0;0
2020-10-14 03:00:00;5;0;3;4;4;3;1;1;8;0;0;0;0;0;0
2020-10-14 03:15:00;2;2;2;1;1;1;1;0;2;0;0;0;0;0;0
2020-10-14 03:30:00;2;1;3;1;1;0;0;1;5;0;0;0;0;0;0
2020-10-14 03:45:00;5;0;3;3;3;2;1;1;6;0;0;0;0;0;0
2020-10-14 04:00:00;7;3;5;2;2;0;0;0;1;0;0;0;0;0;0
2020-10-14 04:15:00;3;4;5;2;2;2;2;2;5;0;0;0;0;0;0
2020-10-14 04:30:00;11;5;14;4;4;3;3;0;11;0;0;0;0;0;0
2020-10-14 04:45:00;11;11;15;1;1;4;4;5;5;0;0;0;0;0;0
2020-10-14 05:00:00;13;49;47;2;2;2;2;12;14;0;0;0;0;0;0
2020-10-14 05:15:00;19;124;116;11;11;5;3;20;30;0;0;0;0;0;0
2020-10-14 05:30:00;20;77;81;16;18;11;10;33;66;0;0;0;1;0;0
2020-10-14 05:45:00;38;43;38;80;85;21;23;16;56;0;0;0;0;0;0
2020-10-14 06:00:00;55;44;50;72;84;32;33;9;50;0;0;0;0;0;0
2020-10-14 06:15:00;73;60;59;40;42;19;20;11;65;0;0;0;0;0;0
2020-10-14 06:30:00;76;64;66;34;36;10;11;24;97;0;0;0;0;0;0
2020-10-14 06:45:00;89;62;56;21;22;6;5;34;106;0;0;0;0;0;0
2020-10-14 07:00:00;90;55;59;18;18;7;8;23;98;0;0;0;0;0;0
2020-10-14 07:15:00;114;61;53;12;13;14;14;47;122;0;0;1;1;0;0
2020-10-14 07:30:00;110;76;78;28;29;10;8;40;109;0;0;0;0;0;0
2020-10-14 07:45:00;110;59;59;27;28;19;21;75;114;0;0;0;2;0;0
2020-10-14 08:00:00;83;46;51;14;16;7;9;63;140;0;0;1;1;0;0
2020-10-14 08:15:00;93;41;41;16;23;13;16;68;121;0;0;1;3;0;0
2020-10-14 08:30:00;83;40;39;18;16;23;24;36;94;0;0;0;1;0;0
2020-10-14 08:45:00;93;31;33;17;19;13;13;29;93;0;0;0;0;0;0
2020-10-14 09:00:00;91;23;25;22;25;14;15;25;81;0;0;0;0;0;0
2020-10-14 09:15:00;84;17;21;30;29;13;11;18;81;0;0;0;2;0;0
2020-10-14 09:30:00;101;23;24;25;25;8;7;22;90;0;0;0;0;0;0
2020-10-14 09:45:00;97;23;33;24;22;21;23;42;85;0;0;0;0;0;0
2020-10-14 10:00:00;73;19;23;30;34;22;24;20;72;0;0;0;2;0;0
2020-10-14 10:15:00;100;26;29;23;24;18;21;33;59;0;0;0;0;0;0
2020-10-14 10:30:00;90;26;28;30;32;15;17;28;68;0;0;0;0;0;0
2020-10-14 10:45:00;90;36;36;28;30;13;15;39;95;0;0;0;2;0;0
2020-10-14 11:00:00;85;37;38;26;27;17;18;40;91;0;0;0;0;0;0
2020-10-14 11:15:00;77;35;39;23;26;22;19;27;90;0;0;0;1;0;0
