2020-02-26 00:00:00;3;2;9;0;0;7;0;0;0;0;0;0
2020-02-26 00:15:00;3;4;10;0;5;6;0;0;0;0;0;0
2020-02-26 00:30:00;1;1;3;0;0;2;0;0;0;0;0;0
2020-02-26 00:45:00;0;4;5;0;1;4;0;0;0;0;0;0
2020-02-26 01:00:00;0;2;8;0;0;5;0;0;0;0;0;0
2020-02-26 01:15:00;0;0;3;0;0;3;0;0;0;0;0;0
2020-02-26 01:30:00;1;4;6;0;0;2;0;0;0;0;0;0
2020-02-26 01:45:00;0;2;3;0;0;1;0;0;0;0;0;0
2020-02-26 02:00:00;1;2;2;0;0;1;0;0;0;0;0;0
2020-02-26 02:15:00;0;4;6;0;0;2;0;0;0;0;0;0
2020-02-26 02:30:00;1;2;3;0;0;2;0;0;0;0;0;0
2020-02-26 02:45:00;0;0;3;0;0;3;0;0;0;0;0;0
2020-02-26 03:00:00;1;2;1;0;0;0;0;0;0;0;0;0
2020-02-26 03:15:00;0;0;2;0;0;2;0;0;0;0;0;0
2020-02-26 03:30:00;2;3;7;0;0;4;0;0;0;0;0;0
2020-02-26 03:45:00;1;3;3;0;0;0;0;0;0;0;0;0
2020-02-26 04:00:00;1;2;7;0;0;5;0;0;0;0;0;0
2020-02-26 04:15:00;0;0;2;0;0;2;0;0;0;0;0;0
2020-02-26 04:30:00;0;1;3;0;0;3;0;0;0;0;0;0
2020-02-26 04:45:00;1;4;7;1;0;4;0;0;0;0;0;0
2020-02-26 05:00:00;2;3;5;0;0;2;0;0;0;0;0;0
2020-02-26 05:15:00;6;6;14;2;0;8;0;0;0;0;0;0
2020-02-26 05:30:00;7;8;14;1;2;8;0;0;0;0;0;0
2020-02-26 05:45:00;16;24;29;2;6;13;0;0;0;0;0;0
2020-02-26 06:00:00;12;17;28;5;7;17;0;0;0;0;0;0
2020-02-26 06:15:00;21;35;57;8;6;37;0;0;0;0;0;0
2020-02-26 06:30:00;33;35;47;8;8;26;0;0;0;0;0;0
2020-02-26 06:45:00;36;59;54;17;5;26;0;0;0;0;0;0
2020-02-26 07:00:00;38;66;74;32;9;40;0;0;0;0;0;0
2020-02-26 07:15:00;42;84;78;19;5;39;0;0;0;0;0;0
2020-02-26 07:30:00;51;83;79;27;8;47;0;0;2;0;0;0
2020-02-26 07:45:00;52;77;80;15;5;55;0;0;0;0;0;0
2020-02-26 08:00:00;61;77;83;13;8;47;1;0;2;1;0;0
2020-02-26 08:15:00;52;60;95;12;5;53;2;0;0;0;0;0
2020-02-26 08:30:00;45;48;64;10;11;42;1;0;1;0;0;0
2020-02-26 08:45:00;47;69;85;18;4;42;0;0;0;0;0;0
2020-02-26 09:00:00;39;43;63;10;8;41;1;0;0;0;0;0
2020-02-26 09:15:00;57;61;87;13;6;54;0;0;2;0;0;0
2020-02-26 09:30:00;44;55;72;24;10;58;1;0;0;0;0;0
2020-02-26 09:45:00;73;58;81;14;5;49;0;0;1;0;0;0
2020-02-26 10:00:00;70;36;85;14;7;60;0;0;2;0;0;0
2020-02-26 10:15:00;60;44;68;20;5;62;0;0;0;0;0;0
2020-02-26 10:30:00;57;51;84;14;10;66;1;0;0;0;0;0
2020-02-26 10:45:00;50;60;91;18;7;63;1;0;0;0;0;0
2020-02-26 11:00:00;39;64;107;17;7;64;1;0;4;0;0;0
2020-02-26 11:15:00;44;54;93;12;8;64;1;0;0;0;0;0
2020-02-26 11:30:00;38;50;91;15;9;62;1;0;0;0;0;0
2020-02-26 11:45:00;40;56;79;16;5;51;0;0;1;0;0;0
2020-02-26 12:00:00;42;44;78;13;7;63;0;0;1;0;0;0
2020-02-26 12:15:00;33;46;88;17;8;65;0;0;1;0;0;0
2020-02-26 12:30:00;30;40;86;13;6;63;1;0;3;0;0;0
2020-02-26 12:45:00;44;52;101;18;8;70;0;0;2;0;0;0
2020-02-26 13:00:00;17;31;76;19;6;63;0;0;1;0;0;0
2020-02-26 13:15:00;38;45;96;14;6;72;0;0;0;0;0;0
2020-02-26 13:30:00;36;39;75;21;8;45;0;1;0;0;0;0
2020-02-26 13:45:00;43;50;87;19;5;60;0;0;1;0;0;0
2020-02-26 14:00:00;30;52;91;18;7;55;0;0;0;0;0;0
2020-02-26 14:15:00;28;44;89;15;6;70;0;0;0;0;0;0
2020-02-26 14:30:00;39;50;96;16;9;92;0;0;1;0;0;0
2020-02-26 14:45:00;31;57;87;14;5;58;1;0;0;0;0;0
2020-02-26 15:00:00;33;51;90;17;8;59;0;1;1;0;0;0
2020-02-26 15:15:00;43;60;108;15;6;77;0;3;0;0;0;0
2020-02-26 15:30:00;24;41;105;11;10;87;0;0;0;0;0;0
2020-02-26 15:45:00;38;52;110;27;5;88;1;0;0;0;0;0
2020-02-26 16:00:00;30;52;123;41;9;99;0;0;1;0;0;0
2020-02-26 16:15:00;28;58;125;26;6;96;0;0;1;0;0;0
2020-02-26 16:30:00;36;34;120;28;8;97;0;0;0;0;0;0
2020-02-26 16:45:00;44;64;117;17;6;93;0;0;0;0;0;0
2020-02-26 17:00:00;23;54;105;20;7;83;0;0;0;1;0;0
2020-02-26 17:15:00;40;72;113;20;6;104;0;0;0;0;0;0
2020-02-26 17:30:00;34;51;117;14;8;94;6;0;0;0;0;0
2020-02-26 17:45:00;36;48;110;18;5;88;0;0;1;0;0;0
2020-02-26 18:00:00;29;43;117;12;8;97;0;0;0;0;0;0
2020-02-26 18:15:00;38;46;62;8;6;41;0;1;1;0;0;0
2020-02-26 18:30:00;30;41;63;8;8;39;1;0;0;0;0;0
2020-02-26 18:45:00;49;56;84;16;7;53;0;0;0;0;0;0
2020-02-26 19:00:00;62;63;82;9;6;46;0;0;0;0;0;0
2020-02-26 19:15:00;26;40;55;8;8;32;0;0;6;0;0;0
2020-02-26 19:30:00;26;31;51;4;7;30;0;0;0;0;0;0
2020-02-26 19:45:00;25;30;43;4;4;22;0;0;0;0;0;0
2020-02-26 20:00:00;12;28;59;3;6;46;0;1;0;0;0;0
2020-02-26 20:15:00;10;20;42;4;7;32;0;0;0;0;0;0
2020-02-26 20:30:00;10;16;45;8;6;37;0;0;0;0;0;0
2020-02-26 20:45:00;14;19;41;4;2;27;0;0;0;0;0;0
2020-02-26 21:00:00;9;19;45;2;4;33;0;0;0;0;0;0
2020-02-26 21:15:00;3;11;29;12;1;13;0;0;0;0;0;0
2020-02-26 21:30:00;5;10;81;17;1;68;1;0;0;0;0;0
2020-02-26 21:45:00;10;18;52;13;2;35;0;0;0;0;0;0
2020-02-26 22:00:00;7;11;36;4;4;32;0;0;0;0;0;0
2020-02-26 22:15:00;5;13;35;2;2;24;0;0;0;0;0;0
2020-02-26 22:30:00;2;9;27;2;3;18;0;0;0;0;0;0
2020-02-26 22:45:00;7;14;30;4;1;19;0;0;0;0;0;0
2020-02-26 23:00:00;4;8;22;0;4;16;0;0;0;0;0;0
2020-02-26 23:15:00;2;9;18;2;1;10;0;0;0;0;0;0
