2020-07-08 00:00:00;1;1;0;2;0;1;0;1;0;0;0
2020-07-08 00:15:00;3;3;0;17;1;2;2;4;0;0;0
2020-07-08 00:30:00;1;2;0;5;1;4;0;0;0;0;0
2020-07-08 00:45:00;0;2;0;4;0;4;0;1;0;0;0
2020-07-08 01:00:00;0;2;0;1;0;1;0;0;0;0;0
2020-07-08 01:15:00;0;2;0;7;0;4;0;0;0;0;0
2020-07-08 01:30:00;0;4;0;1;0;0;0;0;0;0;0
2020-07-08 01:45:00;0;0;0;1;0;1;1;1;0;0;0
2020-07-08 02:00:00;0;0;0;0;0;0;1;0;0;0;0
2020-07-08 02:15:00;0;1;0;6;0;3;0;0;0;0;0
2020-07-08 02:30:00;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 02:45:00;1;2;0;0;0;0;0;0;0;0;0
2020-07-08 03:00:00;0;1;0;0;0;0;0;0;0;0;0
2020-07-08 03:15:00;0;0;0;2;0;1;0;0;0;0;0
2020-07-08 03:30:00;0;0;0;1;0;1;0;0;0;0;0
2020-07-08 03:45:00;2;1;0;4;1;2;0;1;0;0;0
2020-07-08 04:00:00;1;3;0;1;0;1;0;0;0;0;0
2020-07-08 04:15:00;1;2;0;2;0;1;0;1;0;0;0
2020-07-08 04:30:00;2;0;0;0;0;0;0;1;0;0;0
2020-07-08 04:45:00;4;2;0;2;0;1;1;1;0;0;0
2020-07-08 05:00:00;5;4;0;3;0;3;1;2;0;0;0
2020-07-08 05:15:00;11;5;0;0;0;0;3;7;0;0;0
2020-07-08 05:30:00;8;8;0;7;0;1;2;6;0;0;0
2020-07-08 05:45:00;20;17;0;13;2;5;3;6;0;0;0
2020-07-08 06:00:00;15;17;0;23;2;9;1;3;0;0;0
2020-07-08 06:15:00;40;41;0;30;7;22;4;11;0;0;0
2020-07-08 06:30:00;39;40;0;36;14;26;4;18;0;0;0
2020-07-08 06:45:00;53;47;0;38;11;28;6;13;0;0;0
2020-07-08 07:00:00;50;50;0;32;12;24;14;29;1;0;0
2020-07-08 07:15:00;61;84;0;48;10;41;6;24;3;1;0
2020-07-08 07:30:00;80;92;0;58;16;44;5;26;16;2;0
2020-07-08 07:45:00;82;77;0;57;12;43;9;29;0;0;0
2020-07-08 08:00:00;63;64;0;67;13;55;4;18;19;1;0
2020-07-08 08:15:00;64;67;0;62;21;45;6;19;0;0;0
2020-07-08 08:30:00;41;46;0;60;8;39;7;13;0;5;0
2020-07-08 08:45:00;55;54;0;58;8;44;7;15;3;0;0
2020-07-08 09:00:00;56;44;0;50;10;41;6;8;0;0;0
2020-07-08 09:15:00;58;41;0;57;14;46;2;21;0;2;0
2020-07-08 09:30:00;60;52;0;51;12;36;6;21;14;0;0
2020-07-08 09:45:00;51;55;0;63;7;42;9;15;0;0;0
2020-07-08 10:00:00;35;33;0;59;8;42;10;10;0;0;0
2020-07-08 10:15:00;50;45;0;66;9;42;18;15;0;2;0
2020-07-08 10:30:00;39;38;0;49;18;41;12;9;1;5;0
2020-07-08 10:45:00;37;36;0;60;9;40;7;11;6;0;0
2020-07-08 11:00:00;33;45;0;46;7;32;7;14;0;0;0
2020-07-08 11:15:00;48;43;0;74;10;43;1;13;27;0;0
2020-07-08 11:30:00;51;35;0;76;13;46;7;15;4;0;0
2020-07-08 11:45:00;36;40;0;71;6;50;10;10;0;0;0
2020-07-08 12:00:00;35;35;0;59;8;42;13;7;0;1;0
2020-07-08 12:15:00;40;37;0;95;12;61;9;17;6;2;0
2020-07-08 12:30:00;36;32;0;70;14;59;9;19;0;0;0
2020-07-08 12:45:00;32;42;0;75;16;60;13;36;0;0;0
2020-07-08 13:00:00;45;47;0;80;14;63;9;31;0;0;0
2020-07-08 13:15:00;29;36;0;78;15;60;8;16;0;2;3
2020-07-08 13:30:00;37;43;0;82;16;49;15;19;0;0;1
2020-07-08 13:45:00;37;37;0;69;4;50;6;12;0;0;0
2020-07-08 14:00:00;38;41;0;66;13;53;11;21;3;4;8
2020-07-08 14:15:00;32;37;0;80;9;58;16;14;5;0;3
2020-07-08 14:30:00;33;32;0;70;10;51;6;14;0;0;0
2020-07-08 14:45:00;36;31;0;92;14;69;8;20;6;0;0
2020-07-08 15:00:00;36;26;0;67;13;51;9;18;16;0;9
2020-07-08 15:15:00;29;29;0;64;10;44;11;22;13;0;0
2020-07-08 15:30:00;36;38;0;77;15;58;8;16;0;0;0
2020-07-08 15:45:00;32;44;0;73;8;59;12;13;0;4;0
2020-07-08 16:00:00;35;37;0;97;17;71;10;13;2;0;6
2020-07-08 16:15:00;40;43;0;121;15;80;17;27;0;0;0
