DATUM;
2020-05-23 00:00:00;7;8;1;0;2;1;8;4;4
2020-05-23 00:15:00;14;15;3;6;7;2;13;10;7
2020-05-23 00:30:00;10;7;0;1;5;2;18;11;6
2020-05-23 00:45:00;13;9;4;3;1;1;11;12;10
2020-05-23 01:00:00;4;4;3;2;4;1;14;7;7
2020-05-23 01:15:00;9;5;0;3;1;1;8;10;3
2020-05-23 01:30:00;9;5;3;1;2;1;10;9;8
2020-05-23 01:45:00;5;6;1;0;3;1;10;2;7
2020-05-23 02:00:00;7;7;1;1;1;1;4;4;9
2020-05-23 02:15:00;5;5;1;0;3;3;11;3;3
2020-05-23 02:30:00;2;3;1;0;2;2;7;3;4
2020-05-23 02:45:00;6;3;2;1;0;2;5;8;2
2020-05-23 03:00:00;2;5;1;2;1;0;3;1;2
2020-05-23 03:15:00;4;3;1;2;1;0;9;6;1
2020-05-23 03:30:00;5;5;0;1;3;1;0;0;3
2020-05-23 03:45:00;3;0;0;1;1;0;3;3;0
2020-05-23 04:00:00;3;3;0;1;2;0;4;4;6
2020-05-23 04:15:00;1;1;0;1;2;1;3;3;1
2020-05-23 04:30:00;3;4;0;1;2;0;6;3;4
2020-05-23 04:45:00;5;5;0;1;2;0;1;1;3
2020-05-23 05:00:00;6;8;0;2;1;3;3;0;1
2020-05-23 05:15:00;3;5;0;0;0;1;10;6;6
2020-05-23 05:30:00;5;3;4;4;5;3;20;7;5
2020-05-23 05:45:00;12;6;4;1;2;3;13;8;5
2020-05-23 06:00:00;9;2;0;4;5;2;16;5;5
2020-05-23 06:15:00;9;5;1;5;6;4;19;9;1
2020-05-23 06:30:00;11;4;2;8;5;6;19;10;14
2020-05-23 06:45:00;10;14;2;4;12;10;14;6;10
2020-05-23 07:00:00;13;7;7;14;16;7;21;9;14
2020-05-23 07:15:00;10;11;4;7;19;8;28;19;13
2020-05-23 07:30:00;19;9;6;13;26;8;39;34;13
2020-05-23 07:45:00;13;16;11;10;20;6;38;22;20
2020-05-23 08:00:00;20;9;8;7;24;10;33;21;16
2020-05-23 08:15:00;14;13;5;10;22;8;29;15;24
2020-05-23 08:30:00;29;12;8;18;29;12;37;37;31
2020-05-23 08:45:00;20;18;7;11;27;8;44;31;38
2020-05-23 09:00:00;29;17;14;19;24;17;50;34;38
2020-05-23 09:15:00;38;30;18;14;27;17;50;30;30
2020-05-23 09:30:00;35;30;9;15;36;69;80;56;55
2020-05-23 09:45:00;38;31;18;22;39;22;77;78;31
2020-05-23 10:00:00;31;29;15;23;41;30;75;82;64
2020-05-23 10:15:00;43;32;23;11;44;19;88;74;51
2020-05-23 10:30:00;29;34;14;25;43;11;89;84;59
2020-05-23 10:45:00;40;42;19;27;56;16;87;93;62
2020-05-23 11:00:00;54;44;16;33;59;19;83;70;57
2020-05-23 11:15:00;44;42;16;25;49;20;91;47;55
2020-05-23 11:30:00;38;34;18;23;51;20;98;55;64
2020-05-23 11:45:00;50;40;24;27;40;19;82;49;69
2020-05-23 12:00:00;50;49;17;18;49;21;90;63;78
2020-05-23 12:15:00;45;42;16;18;30;13;95;68;66
2020-05-23 12:30:00;61;50;16;14;46;16;95;69;62
2020-05-23 12:45:00;47;51;26;22;49;20;81;67;198
