2019-08-14 13:15:00;268;39;12;15;24;9;2;26;27;1;0;0;3;5
2019-08-14 13:30:00;21;34;13;18;18;16;5;25;27;0;0;0;5;9
2019-08-14 13:45:00;282;47;12;14;17;15;5;36;29;0;0;0;6;9
2019-08-14 14:00:00;43;59;10;16;23;21;4;24;27;1;0;0;3;0
2019-08-14 14:15:00;38;51;9;9;19;13;6;25;30;0;0;0;6;0
2019-08-14 14:30:00;534;60;16;13;12;15;10;28;28;0;0;0;5;0
2019-08-14 14:45:00;27;53;14;13;18;18;16;27;38;0;0;0;6;3
2019-08-14 15:00:00;49;66;10;12;24;21;8;26;26;1;0;0;4;4
2019-08-14 15:15:00;35;49;14;18;22;13;8;23;25;3;0;0;27;5
2019-08-14 15:30:00;43;63;9;11;20;21;8;32;42;0;0;0;13;3
2019-08-14 15:45:00;25;54;8;10;18;17;3;30;36;0;4;0;9;3
2019-08-14 16:00:00;35;50;13;8;32;16;3;20;21;1;0;0;1;11
2019-08-14 16:15:00;39;75;6;8;27;17;4;22;22;0;0;0;7;1
2019-08-14 16:30:00;44;65;5;8;15;14;9;19;26;5;0;0;5;2
2019-08-14 16:45:00;26;53;9;7;17;9;5;15;18;0;0;0;5;0
2019-08-14 17:00:00;22;46;10;12;16;7;2;21;28;3;0;0;5;0
2019-08-14 17:15:00;30;33;4;4;18;15;4;19;26;0;0;0;5;0
2019-08-14 17:30:00;35;49;9;9;13;10;4;35;42;0;0;0;4;14
2019-08-14 17:45:00;32;30;6;6;14;13;2;18;29;0;0;11;2;0
2019-08-14 18:00:00;34;34;6;8;11;9;6;17;32;0;0;0;5;34
2019-08-14 18:15:00;24;35;4;5;6;4;4;19;18;0;0;0;4;0
2019-08-14 18:30:00;21;26;5;6;1;3;1;16;23;0;0;0;11;3
2019-08-14 18:45:00;16;24;4;7;3;3;0;14;11;1;0;2;2;1
2019-08-14 19:00:00;12;19;2;3;3;2;1;17;20;0;0;0;5;3
2019-08-14 19:15:00;15;15;3;5;3;0;0;12;22;0;0;0;0;0
2019-08-14 19:30:00;15;25;1;2;3;1;0;6;21;0;0;0;1;1
2019-08-14 19:45:00;16;24;2;2;1;3;1;11;15;0;0;0;0;0
2019-08-14 20:00:00;14;20;1;1;2;4;0;7;14;0;0;0;0;0
2019-08-14 20:15:00;11;17;3;3;0;1;1;7;12;0;0;0;1;0
2019-08-14 20:30:00;13;17;2;2;3;1;0;15;22;0;0;0;0;0
2019-08-14 20:45:00;23;19;1;3;0;5;2;11;8;0;0;0;1;0
2019-08-14 21:00:00;10;14;0;0;1;5;0;28;16;0;0;0;0;0
2019-08-14 21:15:00;522;8;3;3;2;1;1;9;15;2;0;0;3;3
2019-08-14 21:30:00;519;10;1;2;0;0;0;8;10;0;0;0;1;1
2019-08-14 21:45:00;3;17;4;6;1;1;1;13;14;0;0;0;3;0
2019-08-14 22:00:00;516;12;0;3;5;4;1;6;20;0;0;0;3;4
2019-08-14 22:15:00;266;14;1;2;1;1;0;10;6;0;0;0;0;0
2019-08-14 22:30:00;262;14;2;2;1;3;0;6;6;0;0;0;0;0
2019-08-14 22:45:00;259;7;0;0;0;1;0;4;8;1;0;0;3;0
2019-08-14 23:00:00;0;5;5;4;1;1;0;2;10;0;0;0;0;0
2019-08-14 23:15:00;4;8;2;2;3;1;0;9;10;0;0;0;0;0
2019-08-14 23:30:00;2;5;1;1;0;0;0;3;7;0;0;0;0;0
2019-08-14 23:45:00;4;5;0;0;1;3;0;8;11;0;0;0;0;0
