DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-08-23 00:00:00;22;8;30;20;0;0;0;0;0;0;0;0
2020-08-23 00:15:00;17;14;15;16;0;0;0;0;0;0;0;0
2020-08-23 00:30:00;24;8;15;23;0;0;0;0;0;0;0;0
2020-08-23 00:45:00;19;12;23;11;0;0;0;0;0;0;0;0
2020-08-23 01:00:00;16;7;10;12;0;0;0;0;0;0;0;0
2020-08-23 01:15:00;17;8;14;12;0;0;0;0;0;0;0;0
2020-08-23 01:30:00;15;7;6;7;0;0;0;0;0;0;0;0
2020-08-23 01:45:00;14;6;7;7;0;0;0;0;0;0;0;0
2020-08-23 02:00:00;11;5;9;9;0;0;0;0;0;0;0;0
2020-08-23 02:15:00;14;7;6;7;0;0;0;0;0;0;0;0
2020-08-23 02:30:00;8;5;4;6;0;0;0;0;0;0;0;0
2020-08-23 02:45:00;10;8;6;7;0;0;0;0;0;0;0;0
2020-08-23 03:00:00;4;4;8;4;0;0;0;0;0;0;0;0
2020-08-23 03:15:00;4;4;5;3;0;0;0;0;0;0;0;0
2020-08-23 03:30:00;4;0;7;4;0;0;0;0;0;0;0;0
2020-08-23 03:45:00;7;4;1;0;0;0;0;0;0;0;0;0
2020-08-23 04:00:00;3;3;2;0;0;0;0;0;0;0;0;0
2020-08-23 04:15:00;10;4;7;1;0;0;0;0;0;0;0;0
2020-08-23 04:30:00;4;2;6;4;0;0;0;0;0;0;0;0
2020-08-23 04:45:00;6;2;4;2;0;0;0;0;0;0;0;0
2020-08-23 05:00:00;3;1;7;6;0;0;0;0;0;0;0;0
2020-08-23 05:15:00;8;3;3;5;0;0;0;0;0;0;0;0
2020-08-23 05:30:00;11;8;3;6;0;0;0;0;0;0;0;0
2020-08-23 05:45:00;21;10;8;5;0;0;0;0;0;0;0;0
2020-08-23 06:00:00;4;5;7;6;0;0;0;0;0;0;0;0
2020-08-23 06:15:00;4;4;6;6;0;0;0;0;0;0;0;0
2020-08-23 06:30:00;12;2;6;8;0;0;0;0;0;0;0;0
2020-08-23 06:45:00;7;8;8;11;0;0;0;0;0;0;0;0
2020-08-23 07:00:00;10;2;9;9;0;0;0;0;0;0;0;0
2020-08-23 07:15:00;9;2;10;8;0;0;0;0;0;0;0;0
2020-08-23 07:30:00;8;3;7;12;0;0;0;0;0;0;0;0
2020-08-23 07:45:00;20;9;10;8;1;0;0;0;0;1;0;0
2020-08-23 08:00:00;14;9;11;6;0;0;0;0;0;0;0;0
2020-08-23 08:15:00;16;14;14;9;0;0;0;0;2;0;0;0
2020-08-23 08:30:00;16;9;17;12;0;0;0;0;0;0;0;0
2020-08-23 08:45:00;25;14;32;20;0;0;0;0;0;0;0;0
2020-08-23 09:00:00;20;9;24;15;0;0;0;0;0;0;0;0
2020-08-23 09:15:00;42;13;25;18;0;0;0;0;0;0;0;0
2020-08-23 09:30:00;27;16;28;21;0;0;0;0;0;0;0;0
2020-08-23 09:45:00;28;15;31;29;0;0;0;0;0;0;0;0
2020-08-23 10:00:00;37;15;39;23;1;0;0;0;0;1;0;0
2020-08-23 10:15:00;34;21;36;29;0;0;0;0;3;0;0;0
2020-08-23 10:30:00;49;28;31;29;0;0;0;0;5;0;0;0
2020-08-23 10:45:00;40;26;47;41;4;0;0;0;0;9;0;0
2020-08-23 11:00:00;43;21;46;34;5;0;9;0;0;4;0;0
2020-08-23 11:15:00;43;22;46;45;1;7;0;0;2;7;0;0
2020-08-23 11:30:00;43;32;50;41;2;0;0;0;0;34;0;4
2020-08-23 11:45:00;67;34;53;36;34;0;0;0;0;7;0;0
2020-08-23 12:00:00;52;18;41;34;0;5;0;0;0;0;0;0
2020-08-23 12:15:00;47;34;42;23;0;0;0;0;0;0;0;0
2020-08-23 12:30:00;41;32;41;34;0;4;0;0;1;0;0;0
2020-08-23 12:45:00;58;45;44;43;0;0;0;0;1;0;0;0
2020-08-23 13:00:00;54;34;49;33;2;0;0;0;0;2;0;0
2020-08-23 13:15:00;59;34;54;41;0;0;0;0;0;0;0;0
2020-08-23 13:30:00;59;33;59;51;30;4;9;0;1;9;0;0
2020-08-23 13:45:00;53;33;50;51;0;2;0;0;8;0;0;0
2020-08-23 14:00:00;52;36;54;53;0;0;0;0;0;23;0;0
2020-08-23 14:15:00;63;33;42;54;0;0;0;0;0;0;0;0
2020-08-23 14:30:00;67;43;58;48;1;1;0;0;10;5;0;0
2020-08-23 14:45:00;67;40;59;51;6;4;0;0;1;0;0;0
2020-08-23 15:00:00;59;49;54;42;0;0;0;0;10;2;0;0
2020-08-23 15:15:00;64;40;68;54;0;0;0;0;0;7;0;0
2020-08-23 15:30:00;47;30;58;34;0;0;0;0;0;1;0;0
2020-08-23 15:45:00;68;45;58;50;0;0;0;0;3;7;0;0
2020-08-23 16:00:00;54;31;41;37;7;0;0;0;0;9;0;0
2020-08-23 16:15:00;66;35;50;37;0;2;0;0;0;3;0;0
2020-08-23 16:30:00;55;39;53;57;8;1;0;0;8;9;0;0
2020-08-23 16:45:00;59;38;52;55;9;0;0;0;0;17;0;0
2020-08-23 17:00:00;51;33;48;59;0;0;0;0;6;0;0;0
2020-08-23 17:15:00;64;46;50;57;0;0;0;0;5;0;0;0
2020-08-23 17:30:00;53;37;64;57;8;0;0;0;0;12;0;0
2020-08-23 17:45:00;63;40;42;41;4;2;0;0;9;8;0;2
2020-08-23 18:00:00;57;31;55;55;0;0;0;0;2;3;0;0
2020-08-23 18:15:00;50;33;62;54;19;8;0;0;75;0;0;0
2020-08-23 18:30:00;64;43;51;48;0;5;0;0;3;2;0;0
2020-08-23 18:45:00;58;42;46;52;26;3;0;4;9;18;0;0
2020-08-23 19:00:00;46;28;46;42;4;0;0;0;0;5;0;0
2020-08-23 19:15:00;58;34;41;45;0;0;0;0;6;0;0;0
2020-08-23 19:30:00;49;45;57;41;0;0;0;0;2;0;0;0
2020-08-23 19:45:00;66;37;54;46;0;0;0;0;0;0;0;0
2020-08-23 20:00:00;40;25;44;45;0;0;0;0;0;0;0;0
2020-08-23 20:15:00;63;36;56;40;0;0;0;0;0;0;0;0
2020-08-23 20:30:00;47;39;46;39;0;0;0;0;0;0;0;0
2020-08-23 20:45:00;51;43;61;46;0;0;0;0;1;0;0;0
2020-08-23 21:00:00;33;25;31;23;0;0;0;0;0;0;0;0
2020-08-23 21:15:00;35;15;34;37;0;0;0;0;0;0;0;0
2020-08-23 21:30:00;29;14;21;22;0;0;0;0;0;0;0;0
2020-08-23 21:45:00;27;15;31;35;0;0;0;0;0;0;0;0
2020-08-23 22:00:00;25;17;21;23;0;0;0;0;0;0;0;0
2020-08-23 22:15:00;31;13;23;18;0;0;0;0;0;0;0;0
2020-08-23 22:30:00;23;13;15;18;0;0;0;0;0;0;0;0
2020-08-23 22:45:00;22;14;22;22;0;0;0;0;0;0;0;0
2020-08-23 23:00:00;38;18;20;19;0;0;0;0;0;0;0;0
2020-08-23 23:15:00;31;24;33;19;0;0;0;0;0;0;0;0
2020-08-23 23:30:00;30;18;24;21;0;0;0;0;0;0;0;0
2020-08-23 23:45:00;24;11;15;15;0;0;0;0;0;0;0;0
