DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-08-22 00:00:00;14;14;19;8;0;0;0;0;0;0;0;0
2020-08-22 00:15:00;25;14;19;22;0;0;0;0;0;0;0;0
2020-08-22 00:30:00;24;10;16;15;0;0;0;0;0;0;0;0
2020-08-22 00:45:00;18;14;21;10;0;0;0;0;0;0;0;0
2020-08-22 01:00:00;14;10;15;14;0;0;0;0;0;0;0;0
2020-08-22 01:15:00;17;7;16;9;0;0;0;0;0;0;0;0
2020-08-22 01:30:00;10;5;12;14;0;0;0;0;0;0;0;0
2020-08-22 01:45:00;14;3;8;10;0;0;0;0;0;0;0;0
2020-08-22 02:00:00;8;7;13;11;0;0;0;0;0;0;0;0
2020-08-22 02:15:00;7;9;12;7;0;0;0;0;0;0;0;0
2020-08-22 02:30:00;4;3;10;7;0;0;0;0;0;0;0;0
2020-08-22 02:45:00;19;5;20;9;0;0;0;0;0;0;0;0
2020-08-22 03:00:00;5;3;5;4;0;0;0;0;0;0;0;0
2020-08-22 03:15:00;10;3;5;5;0;0;0;0;0;0;0;0
2020-08-22 03:30:00;5;2;5;5;0;0;0;0;0;0;0;0
2020-08-22 03:45:00;2;1;7;6;0;0;0;0;0;0;0;0
2020-08-22 04:00:00;2;1;6;3;0;0;0;0;0;0;0;0
2020-08-22 04:15:00;6;3;11;4;0;0;0;0;0;0;0;0
2020-08-22 04:30:00;3;3;5;3;0;0;0;0;0;0;0;0
2020-08-22 04:45:00;10;4;3;5;0;0;0;0;0;0;0;0
2020-08-22 05:00:00;5;3;3;6;0;0;0;0;0;0;0;0
2020-08-22 05:15:00;20;2;7;7;0;0;0;0;0;0;0;0
2020-08-22 05:30:00;22;11;10;12;0;0;0;0;0;0;0;0
2020-08-22 05:45:00;32;12;7;8;0;0;0;0;0;0;0;0
2020-08-22 06:00:00;18;5;18;13;0;0;0;0;0;0;0;0
2020-08-22 06:15:00;19;8;10;8;0;0;0;0;0;0;0;0
2020-08-22 06:30:00;24;7;14;17;0;0;0;0;0;0;0;0
2020-08-22 06:45:00;21;13;25;20;0;0;0;0;0;0;0;0
2020-08-22 07:00:00;30;9;17;14;0;0;0;0;0;0;0;0
2020-08-22 07:15:00;38;18;15;19;0;0;0;0;0;0;0;0
2020-08-22 07:30:00;41;16;20;20;0;1;0;0;2;0;0;0
2020-08-22 07:45:00;44;22;27;29;1;0;0;0;2;1;0;0
2020-08-22 08:00:00;48;17;37;18;1;1;0;0;1;2;0;0
2020-08-22 08:15:00;55;23;29;27;2;1;0;0;3;0;0;0
2020-08-22 08:30:00;54;27;37;36;3;16;0;0;5;0;0;0
2020-08-22 08:45:00;69;42;49;41;0;3;0;2;0;0;0;0
2020-08-22 09:00:00;76;43;46;49;11;0;0;0;0;6;0;0
2020-08-22 09:15:00;76;60;49;58;6;5;0;0;1;22;0;0
2020-08-22 09:30:00;104;52;65;73;4;2;0;0;8;3;0;0
2020-08-22 09:45:00;100;52;74;60;2;2;0;0;5;4;1;2
2020-08-22 10:00:00;100;63;73;69;1;0;0;0;0;0;0;0
2020-08-22 10:15:00;109;59;72;66;5;0;0;0;1;5;0;0
2020-08-22 10:30:00;101;51;76;75;8;0;2;0;1;1;0;0
2020-08-22 10:45:00;107;64;80;67;3;0;1;0;1;1;0;0
2020-08-22 11:00:00;119;51;83;95;9;4;0;0;2;9;0;0
2020-08-22 11:15:00;130;80;78;104;0;4;0;0;1;0;3;0
2020-08-22 11:30:00;130;68;79;86;4;1;0;0;1;3;0;0
2020-08-22 11:45:00;138;91;94;109;6;3;0;0;3;10;0;4
2020-08-22 12:00:00;137;73;96;112;3;0;0;0;1;3;0;0
2020-08-22 12:15:00;117;76;98;94;1;1;0;0;11;0;3;0
2020-08-22 12:30:00;113;70;90;106;7;0;0;0;15;1;0;0
2020-08-22 12:45:00;122;77;95;100;6;0;0;0;0;14;0;1
2020-08-22 13:00:00;127;79;103;118;0;7;0;3;7;26;0;0
2020-08-22 13:15:00;142;86;88;117;2;3;0;1;6;7;0;0
2020-08-22 13:30:00;121;77;95;100;5;16;0;0;5;0;0;0
2020-08-22 13:45:00;150;86;98;109;5;1;0;0;24;0;0;0
2020-08-22 14:00:00;151;97;92;97;19;8;0;0;12;15;0;0
2020-08-22 14:15:00;142;94;103;132;17;3;0;0;13;7;0;0
2020-08-22 14:30:00;138;94;111;118;13;6;0;0;10;44;2;1
2020-08-22 14:45:00;135;79;96;124;0;5;0;11;7;0;0;0
2020-08-22 15:00:00;157;94;97;115;3;5;0;0;4;10;0;0
2020-08-22 15:15:00;150;83;98;105;6;10;0;0;7;8;0;0
2020-08-22 15:30:00;124;80;107;119;25;13;2;0;9;20;0;0
2020-08-22 15:45:00;130;80;98;111;4;3;0;0;5;4;0;0
2020-08-22 16:00:00;145;82;111;121;0;6;0;0;8;16;2;0
2020-08-22 16:15:00;132;86;94;118;13;0;0;0;1;10;0;0
2020-08-22 16:30:00;128;88;87;103;15;17;0;0;22;6;0;0
2020-08-22 16:45:00;127;82;109;116;4;12;1;0;15;2;0;0
2020-08-22 17:00:00;128;81;101;112;8;10;3;0;9;1;0;3
2020-08-22 17:15:00;116;76;114;127;12;3;2;2;9;3;4;0
2020-08-22 17:30:00;120;65;113;118;12;6;0;0;20;11;0;0
2020-08-22 17:45:00;92;60;97;103;6;5;3;0;13;13;0;0
2020-08-22 18:00:00;115;62;88;93;9;11;2;1;1;23;0;0
2020-08-22 18:15:00;98;80;80;97;20;19;0;0;13;26;0;0
