2020-12-23 00:00:00;6;4;0;1;1;3;6;1;2;0;0;0
2020-12-23 00:15:00;2;2;0;1;3;3;3;3;1;0;0;0
2020-12-23 00:30:00;2;2;0;0;5;3;2;6;2;0;0;0
2020-12-23 00:45:00;5;2;0;0;5;5;5;3;4;0;0;0
2020-12-23 01:00:00;3;2;1;0;4;3;4;6;2;0;0;0
2020-12-23 01:15:00;4;2;1;0;1;3;5;1;4;1;0;0
2020-12-23 01:30:00;4;3;0;0;1;3;4;2;2;0;0;0
2020-12-23 01:45:00;10;6;0;1;4;5;9;4;3;0;0;0
2020-12-23 02:00:00;7;4;0;2;3;1;6;3;0;0;0;0
2020-12-23 02:15:00;7;5;0;1;2;2;8;1;1;0;0;0
2020-12-23 02:30:00;4;2;0;1;3;5;3;2;3;0;0;0
2020-12-23 02:45:00;8;6;2;0;2;1;9;4;1;0;0;0
2020-12-23 03:00:00;6;4;0;1;2;4;6;2;4;0;0;0
2020-12-23 03:15:00;7;5;0;0;6;5;7;4;5;0;0;0
2020-12-23 03:30:00;6;3;0;1;1;2;6;2;2;0;0;0
2020-12-23 03:45:00;5;3;0;1;2;5;5;5;7;2;0;0
2020-12-23 04:00:00;11;9;0;0;3;5;14;6;7;1;0;2
2020-12-23 04:15:00;16;6;0;0;2;9;15;7;9;0;0;0
2020-12-23 04:30:00;15;2;0;1;7;9;13;6;12;0;0;1
2020-12-23 04:45:00;24;12;2;0;12;5;24;13;9;0;0;0
2020-12-23 05:00:00;35;17;2;0;15;12;38;19;22;0;0;1
2020-12-23 05:15:00;44;19;1;1;23;25;44;24;26;1;0;2
2020-12-23 05:30:00;60;20;7;3;27;44;57;36;45;0;0;2
2020-12-23 05:45:00;48;18;7;8;27;43;47;37;42;1;0;1
2020-12-23 06:00:00;46;19;6;6;28;41;48;35;42;2;0;0
2020-12-23 06:15:00;42;21;4;7;40;38;48;41;45;4;0;1
2020-12-23 06:30:00;76;18;3;2;37;55;72;40;45;0;0;4
2020-12-23 06:45:00;84;32;4;12;35;57;94;47;48;0;0;1
2020-12-23 07:00:00;74;32;11;7;39;49;86;44;58;1;0;6
2020-12-23 07:15:00;94;31;13;17;36;64;101;45;68;2;2;6
2020-12-23 07:30:00;97;39;14;19;35;71;110;47;57;2;0;5
2020-12-23 07:45:00;114;37;15;21;42;47;125;49;59;4;0;0
2020-12-23 08:00:00;107;47;18;14;45;67;130;50;67;1;0;4
2020-12-23 08:15:00;99;33;33;22;49;89;126;65;89;3;2;3
2020-12-23 08:30:00;110;35;23;27;61;88;133;73;86;0;0;4
2020-12-23 08:45:00;106;30;33;30;67;91;125;87;92;4;0;2
2020-12-23 09:00:00;113;39;29;38;59;82;137;79;92;2;1;4
2020-12-23 09:15:00;153;36;26;31;70;86;174;69;92;2;2;2
2020-12-23 09:30:00;144;35;31;35;69;101;167;80;106;2;1;0
2020-12-23 09:45:00;142;44;42;47;70;113;168;97;123;2;0;7
2020-12-23 10:00:00;157;42;45;42;63;121;182;88;124;2;3;7
2020-12-23 10:15:00;174;43;37;39;76;91;207;91;102;1;2;1
2020-12-23 10:30:00;184;34;39;41;87;125;198;110;119;1;1;3
2020-12-23 10:45:00;216;52;47;51;75;106;243;107;114;3;1;4
2020-12-23 11:00:00;208;43;37;42;48;56;234;77;111;3;0;6
2020-12-23 11:15:00;185;33;36;61;63;107;208;93;127;2;0;6
2020-12-23 11:30:00;198;45;39;58;47;90;220;102;139;2;3;7
2020-12-23 11:45:00;200;39;32;51;50;76;219;88;124;2;4;6
2020-12-23 12:00:00;190;28;36;56;41;74;205;89;104;2;4;6
2020-12-23 12:15:00;225;38;18;44;49;77;249;77;104;1;3;5
2020-12-23 12:30:00;173;37;38;47;27;90;170;83;116;3;5;5
2020-12-23 12:45:00;210;21;29;48;40;77;179;87;124;3;2;6
2020-12-23 13:00:00;201;27;33;54;46;85;174;96;127;2;1;8
2020-12-23 13:15:00;216;22;26;50;62;98;172;98;129;2;2;6
2020-12-23 13:30:00;217;34;26;39;61;76;150;94;112;1;1;5
2020-12-23 13:45:00;217;36;17;33;52;82;170;81;124;2;1;10
2020-12-23 14:00:00;238;42;23;50;72;65;190;79;128;2;1;4
2020-12-23 14:15:00;197;26;26;33;44;81;166;94;113;2;2;5
2020-12-23 14:30:00;231;31;21;45;64;122;190;100;139;1;2;4
2020-12-23 14:45:00;236;37;37;44;70;111;216;106;130;1;2;2
2020-12-23 15:00:00;216;32;31;43;77;78;209;91;123;1;0;5
2020-12-23 15:15:00;197;30;18;44;70;95;190;83;106;1;1;4
2020-12-23 15:30:00;176;31;21;52;86;117;186;93;133;1;0;5
2020-12-23 15:45:00;197;23;19;38;62;103;200;77;104;1;2;10
2020-12-23 16:00:00;208;29;19;47;70;92;210;74;104;2;5;6
2020-12-23 16:15:00;202;30;25;51;38;50;204;72;97;0;0;6
2020-12-23 16:30:00;201;37;25;41;34;33;184;76;101;0;3;7
2020-12-23 16:45:00;184;37;18;41;23;64;144;72;97;2;0;4
2020-12-23 17:00:00;206;22;13;49;25;34;176;54;70;0;0;4
2020-12-23 17:15:00;209;37;18;33;36;47;190;61;91;1;0;4
2020-12-23 17:30:00;179;41;18;28;29;40;151;70;95;2;2;2
2020-12-23 17:45:00;168;32;18;26;21;50;151;67;82;1;0;7
2020-12-23 18:00:00;151;46;14;42;25;43;136;55;77;0;1;2
2020-12-23 18:15:00;142;41;23;28;25;39;95;66;74;2;1;3
2020-12-23 18:30:00;123;34;13;32;23;49;119;42;57;1;0;5
2020-12-23 18:45:00;116;40;12;25;16;39;92;42;54;0;1;1
2020-12-23 19:00:00;106;38;8;24;22;48;96;42;64;1;0;2
2020-12-23 19:15:00;95;31;14;16;16;35;86;42;53;0;0;3
2020-12-23 19:30:00;92;23;10;12;21;38;79;41;49;2;2;2
2020-12-23 19:45:00;89;20;10;17;19;21;86;35;36;1;0;2
2020-12-23 20:00:00;82;21;10;17;21;27;77;40;43;1;0;1
2020-12-23 20:15:00;94;23;6;16;19;33;97;45;46;2;0;4
2020-12-23 20:30:00;103;28;7;15;17;30;90;29;56;0;0;1
2020-12-23 20:45:00;84;31;12;14;21;29;85;40;49;0;1;1
2020-12-23 21:00:00;29;12;5;5;15;15;31;19;23;0;0;0
2020-12-23 21:15:00;34;10;3;6;6;13;36;10;18;0;0;0
2020-12-23 21:30:00;20;5;2;3;12;17;21;15;17;1;0;2
2020-12-23 21:45:00;28;6;2;4;5;13;29;7;11;0;0;1
2020-12-23 22:00:00;30;12;2;3;4;7;29;6;6;0;0;1
2020-12-23 22:15:00;15;8;3;0;5;8;16;8;5;0;0;0
2020-12-23 22:30:00;19;7;2;1;10;8;18;10;8;0;0;0
2020-12-23 22:45:00;12;4;0;0;4;3;13;4;3;0;0;0
2020-12-23 23:00:00;6;3;0;0;7;8;5;8;6;0;0;1
2020-12-23 23:15:00;4;2;0;0;1;4;4;2;4;0;0;0
2020-12-23 23:30:00;8;7;0;0;2;0;6;2;0;0;0;0
2020-12-23 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
