2020-09-02 00:00:00;8;9;0;1;3;0;0;0;0;0
2020-09-02 00:15:00;1;1;0;3;3;0;0;0;0;0
2020-09-02 00:30:00;5;3;0;2;1;0;0;0;0;0
2020-09-02 00:45:00;6;2;0;4;3;0;0;0;0;0
2020-09-02 01:00:00;2;4;0;4;5;0;0;0;0;0
2020-09-02 01:15:00;8;5;0;7;9;0;0;0;0;0
2020-09-02 01:30:00;4;3;1;6;1;0;0;0;0;0
2020-09-02 01:45:00;4;4;0;2;3;0;0;0;0;0
2020-09-02 02:00:00;4;1;0;5;3;0;0;0;0;0
2020-09-02 02:15:00;7;6;0;5;1;0;0;0;0;0
2020-09-02 02:30:00;5;2;0;5;2;0;0;0;0;0
2020-09-02 02:45:00;7;3;0;1;1;0;0;0;0;0
2020-09-02 03:00:00;5;5;0;8;3;0;0;0;0;0
2020-09-02 03:15:00;9;7;0;3;2;0;0;0;0;0
2020-09-02 03:30:00;7;3;0;5;1;1;0;0;0;0
2020-09-02 03:45:00;3;2;0;6;7;1;0;0;0;0
2020-09-02 04:00:00;11;6;0;6;3;1;0;0;0;0
2020-09-02 04:15:00;4;3;0;10;1;1;0;0;0;0
2020-09-02 04:30:00;5;4;0;5;3;0;0;0;0;0
2020-09-02 04:45:00;12;7;0;14;9;0;0;0;0;0
2020-09-02 05:00:00;12;7;1;35;12;0;0;0;0;0
2020-09-02 05:15:00;29;17;0;42;17;0;0;0;0;0
2020-09-02 05:30:00;48;18;1;46;14;1;0;0;0;0
2020-09-02 05:45:00;52;28;0;63;23;0;0;0;0;0
2020-09-02 06:00:00;51;25;8;49;22;2;0;0;0;0
2020-09-02 06:15:00;67;35;1;68;39;1;0;0;0;0
2020-09-02 06:30:00;88;59;2;74;41;2;2;0;0;0
2020-09-02 06:45:00;127;92;1;105;42;2;0;0;0;0
2020-09-02 07:00:00;94;51;0;90;47;3;1;0;0;0
2020-09-02 07:15:00;100;56;0;99;57;5;0;0;0;0
2020-09-02 07:30:00;116;56;5;99;54;6;0;0;0;0
2020-09-02 07:45:00;111;71;3;100;62;5;1;0;0;0
2020-09-02 08:00:00;93;68;0;86;44;7;1;0;0;0
2020-09-02 08:15:00;80;74;0;65;44;9;0;0;0;0
2020-09-02 08:30:00;90;86;4;80;53;7;1;0;0;0
2020-09-02 08:45:00;93;80;0;79;46;264;0;0;0;0
2020-09-02 09:00:00;74;48;4;73;34;5;0;0;0;0
2020-09-02 09:15:00;80;64;3;100;50;8;0;0;0;0
2020-09-02 09:30:00;74;47;3;87;59;3;5;0;0;0
2020-09-02 09:45:00;97;42;3;93;57;9;1;0;0;0
2020-09-02 10:00:00;91;57;3;86;55;11;0;0;0;0
2020-09-02 10:15:00;96;55;5;119;40;11;0;0;0;0
2020-09-02 10:30:00;98;49;11;100;71;8;0;0;0;0
2020-09-02 10:45:00;93;61;4;91;67;10;0;0;0;0
2020-09-02 11:00:00;103;75;5;95;57;10;3;0;0;0
2020-09-02 11:15:00;98;56;7;111;60;7;1;0;0;0
2020-09-02 11:30:00;101;65;6;112;57;9;1;0;0;0
2020-09-02 11:45:00;101;73;10;93;61;10;4;0;0;0
2020-09-02 12:00:00;96;78;4;115;73;8;3;0;0;0
2020-09-02 12:15:00;96;68;10;114;51;10;0;0;0;0
2020-09-02 12:30:00;76;56;2;98;52;6;3;0;0;0
2020-09-02 12:45:00;102;68;15;116;58;7;7;0;0;0
2020-09-02 13:00:00;93;53;8;105;64;9;0;0;0;0
2020-09-02 13:15:00;83;71;8;115;54;6;0;0;0;0
2020-09-02 13:30:00;102;65;5;110;65;13;0;0;0;0
2020-09-02 13:45:00;84;73;6;106;52;9;1;0;0;0
2020-09-02 14:00:00;96;82;257;79;62;7;5;0;0;0
2020-09-02 14:15:00;88;80;11;110;64;8;9;0;0;0
2020-09-02 14:30:00;116;84;4;104;58;10;0;0;0;0
2020-09-02 14:45:00;100;55;5;104;59;11;3;0;0;0
2020-09-02 15:00:00;113;74;1;118;71;13;2;0;0;0
2020-09-02 15:15:00;105;67;8;112;61;12;0;0;0;0
2020-09-02 15:30:00;122;68;6;99;74;8;0;0;0;0
2020-09-02 15:45:00;124;68;4;102;81;7;3;0;0;0
2020-09-02 16:00:00;121;84;2;138;96;11;4;0;0;0
2020-09-02 16:15:00;131;82;4;137;94;11;0;0;0;0
2020-09-02 16:30:00;116;79;7;130;77;9;5;0;0;0
2020-09-02 16:45:00;115;71;3;105;72;5;10;0;0;0
2020-09-02 17:00:00;114;60;2;137;91;10;6;0;0;0
2020-09-02 17:15:00;95;60;1;118;70;11;1;0;0;0
2020-09-02 17:30:00;91;47;1;102;63;8;0;0;0;0
2020-09-02 17:45:00;85;52;1;93;51;6;0;0;0;0
2020-09-02 18:00:00;81;48;10;87;59;5;0;0;0;0
2020-09-02 18:15:00;62;36;0;81;48;4;4;0;0;0
2020-09-02 18:30:00;82;44;1;76;37;256;0;0;0;0
2020-09-02 18:45:00;74;42;0;56;37;4;0;0;0;0
2020-09-02 19:00:00;62;29;0;64;25;4;0;0;0;0
2020-09-02 19:15:00;64;22;2;63;31;1;0;0;0;0
2020-09-02 19:30:00;50;22;0;43;24;2;1;0;0;0
2020-09-02 19:45:00;46;16;0;32;15;9;0;0;0;0
2020-09-02 20:00:00;38;15;3;48;18;1;0;0;0;0
2020-09-02 20:15:00;48;21;1;33;19;1;0;0;0;0
2020-09-02 20:30:00;38;22;0;47;22;0;0;0;0;0
2020-09-02 20:45:00;36;20;1;36;19;0;0;0;0;0
2020-09-02 21:00:00;27;21;1;38;19;0;0;0;0;0
2020-09-02 21:15:00;40;24;0;38;14;0;0;0;0;0
2020-09-02 21:30:00;27;11;0;18;10;0;0;0;0;0
2020-09-02 21:45:00;23;14;0;17;11;0;0;0;0;0
2020-09-02 22:00:00;24;16;6;12;12;0;0;0;0;0
2020-09-02 22:15:00;32;18;0;21;14;0;0;0;0;0
2020-09-02 22:30:00;30;19;1;20;2;1;0;0;0;0
2020-09-02 22:45:00;15;7;0;10;7;0;0;0;0;0
2020-09-02 23:00:00;14;2;2;17;11;0;0;0;0;0
2020-09-02 23:15:00;18;10;0;12;3;1;0;0;0;0
2020-09-02 23:30:00;12;8;1;14;5;0;0;0;0;0
2020-09-02 23:45:00;6;11;0;10;4;0;0;0;0;0
