2020-09-16 00:00:00;9;4;0;13;6;0;0;0;0;0
2020-09-16 00:15:00;5;3;0;6;4;0;0;0;0;0
2020-09-16 00:30:00;4;4;0;9;4;0;0;0;0;0
2020-09-16 00:45:00;5;5;2;6;3;0;0;0;0;0
2020-09-16 01:00:00;7;3;0;4;1;0;0;0;0;0
2020-09-16 01:15:00;5;2;0;3;3;0;0;0;0;0
2020-09-16 01:30:00;3;4;0;2;1;3;0;0;0;0
2020-09-16 01:45:00;2;6;1;2;2;0;0;0;0;0
2020-09-16 02:00:00;6;3;0;5;4;0;0;0;0;0
2020-09-16 02:15:00;8;7;0;2;3;0;0;0;0;0
2020-09-16 02:30:00;7;3;0;3;3;0;0;0;0;0
2020-09-16 02:45:00;5;5;0;6;4;0;0;0;0;0
2020-09-16 03:00:00;5;4;0;7;4;1;0;0;0;0
2020-09-16 03:15:00;6;3;0;7;1;0;0;0;0;0
2020-09-16 03:30:00;4;3;0;5;3;2;0;0;0;0
2020-09-16 03:45:00;4;5;0;9;10;0;0;0;0;0
2020-09-16 04:00:00;5;3;3;7;1;0;0;0;0;0
2020-09-16 04:15:00;7;2;0;5;5;1;0;0;0;0
2020-09-16 04:30:00;8;0;0;6;8;1;0;0;0;0
2020-09-16 04:45:00;18;15;0;16;10;3;0;0;0;0
2020-09-16 05:00:00;21;13;0;29;10;0;0;0;0;0
2020-09-16 05:15:00;29;10;0;35;14;2;0;0;0;0
2020-09-16 05:30:00;46;28;2;42;20;2;0;0;0;0
2020-09-16 05:45:00;71;30;0;49;27;2;0;0;0;0
2020-09-16 06:00:00;59;38;5;47;19;1;0;0;0;0
2020-09-16 06:15:00;59;32;0;71;35;3;0;0;0;0
2020-09-16 06:30:00;95;51;0;82;47;4;0;0;0;0
2020-09-16 06:45:00;113;70;0;115;53;8;7;0;0;0
2020-09-16 07:00:00;90;62;1;110;65;4;5;0;0;0
2020-09-16 07:15:00;112;72;0;131;82;6;0;0;0;0
2020-09-16 07:30:00;109;65;2;121;79;5;1;0;0;0
2020-09-16 07:45:00;121;75;2;107;61;6;1;0;0;0
2020-09-16 08:00:00;87;75;1;89;45;8;1;0;0;0
2020-09-16 08:15:00;92;74;3;81;60;6;1;0;0;0
2020-09-16 08:30:00;87;72;1;83;58;7;0;0;0;0
2020-09-16 08:45:00;88;67;1;68;39;259;0;0;0;0
2020-09-16 09:00:00;80;60;2;93;52;4;0;0;0;0
