2020-09-23 00:00:00;2;3;0;5;4;0;0;0;0;0
2020-09-23 00:15:00;2;2;1;6;2;0;0;0;0;0
2020-09-23 00:30:00;4;5;0;5;5;0;0;0;0;0
2020-09-23 00:45:00;6;5;0;7;7;0;0;0;0;0
2020-09-23 01:00:00;8;7;1;7;5;0;0;0;0;0
2020-09-23 01:15:00;5;6;1;4;7;0;0;0;0;0
2020-09-23 01:30:00;0;0;0;5;1;0;0;0;0;0
2020-09-23 01:45:00;3;4;0;4;2;0;0;0;0;0
2020-09-23 02:00:00;8;9;0;1;1;0;0;0;0;0
2020-09-23 02:15:00;6;3;0;5;4;0;0;0;0;0
2020-09-23 02:30:00;9;3;0;6;3;0;0;0;0;0
2020-09-23 02:45:00;5;4;1;2;1;0;0;0;0;0
2020-09-23 03:00:00;5;4;0;8;9;0;0;0;0;0
2020-09-23 03:15:00;9;6;1;4;3;0;0;0;0;0
2020-09-23 03:30:00;5;6;0;8;3;0;0;0;0;0
2020-09-23 03:45:00;8;3;0;10;5;2;0;0;0;0
2020-09-23 04:00:00;9;4;0;3;3;1;0;0;0;0
2020-09-23 04:15:00;5;4;0;4;3;1;0;0;0;0
2020-09-23 04:30:00;6;4;0;6;7;0;0;0;0;0
2020-09-23 04:45:00;18;9;0;18;16;1;0;0;0;0
2020-09-23 05:00:00;15;4;0;44;11;1;0;0;0;0
2020-09-23 05:15:00;44;16;1;44;15;1;0;0;0;0
2020-09-23 05:30:00;59;34;2;51;20;1;0;0;0;0
2020-09-23 05:45:00;57;22;1;55;28;0;0;0;0;0
2020-09-23 06:00:00;60;45;10;54;29;3;0;0;0;0
2020-09-23 06:15:00;72;43;2;80;37;3;0;0;0;0
2020-09-23 06:30:00;95;43;2;90;60;1;0;0;0;0
2020-09-23 06:45:00;122;99;2;90;60;9;1;0;0;0
2020-09-23 07:00:00;95;70;2;106;70;7;0;0;0;0
2020-09-23 07:15:00;118;53;1;129;103;6;0;0;0;0
2020-09-23 07:30:00;109;69;1;105;88;10;1;0;0;0
2020-09-23 07:45:00;136;77;0;114;66;256;0;0;0;0
2020-09-23 08:00:00;119;85;0;91;47;2;0;0;0;0
2020-09-23 08:15:00;81;74;3;92;48;10;0;0;0;0
2020-09-23 08:30:00;94;63;4;81;49;5;1;0;0;0
2020-09-23 08:45:00;105;81;0;87;41;6;0;0;0;0
2020-09-23 09:00:00;83;51;3;63;38;6;0;0;0;0
2020-09-23 09:15:00;71;48;5;93;51;6;0;0;0;0
