2020-12-09 00:00:00;1;6;1;6;4;1;5;6;5;3
2020-12-09 00:15:00;3;9;0;2;7;2;9;4;5;2
2020-12-09 00:30:00;0;3;0;8;8;1;7;8;3;0
2020-12-09 00:45:00;1;10;0;6;9;0;9;3;6;5
2020-12-09 01:00:00;3;8;1;4;9;3;8;3;5;3
2020-12-09 01:15:00;1;2;1;3;4;0;4;3;1;1
2020-12-09 01:30:00;1;2;0;1;1;0;1;0;2;1
2020-12-09 01:45:00;0;1;0;1;1;1;2;2;1;0
2020-12-09 02:00:00;0;3;0;0;4;0;4;1;3;1
2020-12-09 02:15:00;2;6;1;1;1;2;1;0;4;1
2020-12-09 02:30:00;1;2;1;1;2;0;2;1;0;1
2020-12-09 02:45:00;0;1;2;3;2;2;1;0;0;1
2020-12-09 03:00:00;2;3;0;0;1;0;1;1;3;2
2020-12-09 03:15:00;1;1;0;0;1;0;2;1;0;0
2020-12-09 03:30:00;2;2;0;1;3;1;2;0;0;1
2020-12-09 03:45:00;0;2;0;2;1;0;1;2;1;1
2020-12-09 04:00:00;1;6;0;2;3;0;3;2;5;2
2020-12-09 04:15:00;1;3;1;2;4;0;5;3;2;2
2020-12-09 04:30:00;2;8;0;3;10;1;10;3;5;3
2020-12-09 04:45:00;2;12;0;6;10;5;13;4;10;4
2020-12-09 05:00:00;8;24;6;17;22;5;23;17;16;16
2020-12-09 05:15:00;15;38;3;30;43;7;43;27;20;22
2020-12-09 05:30:00;19;40;2;48;54;16;63;41;22;23
2020-12-09 05:45:00;15;51;3;40;47;10;49;46;39;22
2020-12-09 06:00:00;25;80;4;53;52;18;57;56;54;33
2020-12-09 06:15:00;36;76;0;57;67;19;71;53;40;38
2020-12-09 06:30:00;40;74;3;118;103;15;108;111;46;41
2020-12-09 06:45:00;43;67;6;117;86;20;98;112;33;43
2020-12-09 07:00:00;40;73;12;111;94;11;95;102;53;36
2020-12-09 07:15:00;44;61;9;169;122;28;126;152;38;31
2020-12-09 07:30:00;55;83;16;133;130;35;141;137;49;58
2020-12-09 07:45:00;60;117;16;106;122;40;141;99;80;54
2020-12-09 08:00:00;43;73;20;98;104;27;111;91;53;35
2020-12-09 08:15:00;31;79;7;70;84;23;91;70;50;36
2020-12-09 08:30:00;35;68;17;88;86;17;94;80;51;37
2020-12-09 08:45:00;12;88;6;75;73;23;84;70;52;41
2020-12-09 09:00:00;15;84;5;66;72;12;80;57;54;30
2020-12-09 09:15:00;20;75;9;61;72;17;77;63;43;29
2020-12-09 09:30:00;29;100;9;71;71;19;76;61;64;37
2020-12-09 09:45:00;40;88;14;57;68;14;73;49;54;47
2020-12-09 10:00:00;24;100;12;52;65;24;84;48;74;41
2020-12-09 10:15:00;32;88;13;55;62;18;67;51;58;44
2020-12-09 10:30:00;48;92;15;87;68;25;74;69;69;43
