2020-07-08 00:00:00;4;2;2;1;1;10;7;1;1;3;2
2020-07-08 00:15:00;8;4;3;2;3;16;3;0;2;5;3
2020-07-08 00:30:00;13;8;1;4;4;12;9;4;2;4;1
2020-07-08 00:45:00;12;10;2;2;1;14;3;0;0;3;0
2020-07-08 01:00:00;9;8;0;1;1;7;5;0;2;5;3
2020-07-08 01:15:00;2;3;2;3;1;9;6;0;1;3;2
2020-07-08 01:30:00;7;4;1;0;1;10;7;1;0;2;1
2020-07-08 01:45:00;4;4;0;1;1;9;6;1;1;0;0
2020-07-08 02:00:00;8;3;0;0;0;7;8;2;0;1;1
2020-07-08 02:15:00;7;4;2;0;0;4;0;0;0;2;1
2020-07-08 02:30:00;8;7;2;1;1;9;3;1;1;0;0
2020-07-08 02:45:00;7;1;1;1;2;4;4;1;1;5;3
2020-07-08 03:00:00;8;7;1;0;0;8;4;0;1;2;0
2020-07-08 03:15:00;7;4;1;0;0;6;2;0;0;0;0
2020-07-08 03:30:00;3;6;2;3;3;11;6;1;1;1;1
2020-07-08 03:45:00;6;2;1;1;2;9;6;0;0;0;0
2020-07-08 04:00:00;8;2;0;8;2;11;5;0;0;2;0
2020-07-08 04:15:00;7;6;1;3;1;9;4;0;1;0;0
2020-07-08 04:30:00;11;12;1;2;2;19;10;2;3;3;1
2020-07-08 04:45:00;18;12;3;8;6;33;19;4;0;4;3
2020-07-08 05:00:00;32;16;2;25;8;79;55;2;3;6;5
2020-07-08 05:15:00;32;26;9;19;15;112;103;4;6;20;8
2020-07-08 05:30:00;42;44;18;59;13;94;108;5;6;22;10
2020-07-08 05:45:00;90;110;20;33;16;106;120;9;11;15;6
2020-07-08 06:00:00;96;110;19;21;22;98;83;8;11;18;7
2020-07-08 06:15:00;94;96;26;29;16;112;108;7;16;32;13
2020-07-08 06:30:00;74;81;22;45;26;114;129;7;20;31;13
2020-07-08 06:45:00;67;72;14;52;23;115;154;11;14;29;10
2020-07-08 07:00:00;56;69;12;62;26;124;142;25;8;26;12
2020-07-08 07:15:00;70;74;16;77;27;121;145;16;10;32;16
2020-07-08 07:30:00;78;87;15;72;15;111;141;32;27;35;10
2020-07-08 07:45:00;77;91;20;84;27;114;147;22;27;47;15
2020-07-08 08:00:00;72;74;23;61;27;94;134;28;28;35;16
2020-07-08 08:15:00;78;81;18;54;29;92;98;15;27;43;22
2020-07-08 08:30:00;72;76;11;57;18;92;107;19;30;46;18
2020-07-08 08:45:00;64;68;24;59;16;90;104;17;19;43;23
2020-07-08 09:00:00;62;78;24;55;17;61;79;22;24;41;20
2020-07-08 09:15:00;72;63;18;54;28;69;84;14;29;59;27
2020-07-08 09:30:00;50;66;20;58;15;70;74;18;20;33;18
2020-07-08 09:45:00;68;70;17;41;27;82;76;23;29;51;20
2020-07-08 10:00:00;79;76;17;58;25;61;80;15;27;43;15
2020-07-08 10:15:00;76;76;26;45;16;68;70;30;30;47;25
2020-07-08 10:30:00;80;84;31;44;14;61;68;17;36;50;16
2020-07-08 10:45:00;83;87;19;47;13;73;51;23;47;54;21
2020-07-08 11:00:00;72;101;26;50;14;59;76;20;31;53;22
2020-07-08 11:15:00;73;90;32;44;11;72;71;24;34;59;28
2020-07-08 11:30:00;82;90;32;43;16;67;73;20;31;52;20
2020-07-08 11:45:00;90;111;29;53;22;64;69;20;31;53;31
2020-07-08 12:00:00;83;97;27;37;14;67;64;25;18;56;21
2020-07-08 12:15:00;83;108;21;37;13;77;70;20;27;63;24
2020-07-08 12:30:00;77;92;30;33;31;80;68;20;19;45;29
2020-07-08 12:45:00;77;106;26;47;20;66;65;22;30;43;17
2020-07-08 13:00:00;80;92;21;37;16;71;75;19;24;52;25
2020-07-08 13:15:00;102;106;23;40;11;128;121;20;30;56;24
2020-07-08 13:30:00;100;104;22;48;15;133;127;15;33;51;23
2020-07-08 13:45:00;94;112;25;47;12;109;114;18;20;54;22
2020-07-08 14:00:00;136;132;26;50;13;91;101;10;25;48;20
2020-07-08 14:15:00;163;198;38;41;27;70;65;15;26;55;19
2020-07-08 14:30:00;159;180;33;51;25;74;75;19;39;56;26
2020-07-08 14:45:00;155;198;32;49;20;78;86;19;30;63;23
2020-07-08 15:00:00;126;137;27;48;19;75;77;17;23;49;17
2020-07-08 15:15:00;153;164;37;34;25;72;66;19;44;62;15
2020-07-08 15:30:00;138;167;25;59;24;82;95;25;40;61;16
2020-07-08 15:45:00;146;178;22;36;22;80;73;31;37;68;32
2020-07-08 16:00:00;140;157;25;62;23;75;87;19;40;57;24
2020-07-08 16:15:00;155;179;38;61;19;79;79;23;38;77;26
2020-07-08 16:30:00;135;154;37;44;26;78;88;32;34;59;23
2020-07-08 16:45:00;134;164;31;48;17;76;74;36;35;67;28
2020-07-08 17:00:00;124;150;33;56;24;85;82;32;45;78;32
2020-07-08 17:15:00;140;157;32;59;22;85;71;29;38;51;19
2020-07-08 17:30:00;140;161;22;62;26;85;67;26;33;62;26
2020-07-08 17:45:00;119;138;30;64;13;91;84;25;35;59;14
2020-07-08 18:00:00;110;125;30;46;22;73;71;25;38;57;19
2020-07-08 18:15:00;109;121;24;41;15;73;66;24;30;53;19
2020-07-08 18:30:00;79;85;26;49;18;76;61;24;14;40;19
2020-07-08 18:45:00;72;85;18;34;23;55;49;16;31;50;25
2020-07-08 19:00:00;83;85;21;40;13;55;43;16;18;44;10
2020-07-08 19:15:00;80;74;14;35;12;55;40;19;22;56;17
2020-07-08 19:30:00;65;61;20;34;17;59;47;12;21;30;7
2020-07-08 19:45:00;65;46;16;30;9;53;49;17;18;41;12
2020-07-08 20:00:00;61;56;17;19;7;40;42;11;13;35;14
2020-07-08 20:15:00;53;52;29;20;9;44;49;13;15;36;16
2020-07-08 20:30:00;43;42;13;26;15;46;29;7;9;28;9
2020-07-08 20:45:00;40;40;14;17;5;64;53;7;13;23;8
2020-07-08 21:00:00;45;39;8;22;12;109;106;10;12;26;8
2020-07-08 21:15:00;32;31;18;63;3;87;98;9;8;22;7
2020-07-08 21:30:00;42;54;9;36;3;66;56;8;5;24;10
2020-07-08 21:45:00;92;103;12;12;7;30;18;3;7;20;6
2020-07-08 22:00:00;145;142;26;18;5;40;24;8;7;21;9
2020-07-08 22:15:00;85;73;16;18;5;37;24;3;3;13;1
2020-07-08 22:30:00;51;29;10;13;8;28;20;4;7;20;5
2020-07-08 22:45:00;34;23;3;6;3;21;18;2;3;12;3
2020-07-08 23:00:00;21;19;6;7;2;24;17;3;3;8;2
2020-07-08 23:15:00;19;13;3;7;3;13;10;3;5;9;2
2020-07-08 23:30:00;15;9;3;4;3;11;8;0;3;4;1
2020-07-08 23:45:00;8;6;5;7;3;16;6;1;2;4;0
