2020-09-23 00:00:00;4;4;4;1;0;0;1;8;6;1;1;3;6;2;3;2;0
2020-09-23 00:15:00;2;11;2;0;1;0;1;7;6;5;1;6;9;1;17;1;0
2020-09-23 00:30:00;6;4;1;0;0;0;0;6;5;4;0;4;2;3;0;0;0
2020-09-23 00:45:00;8;9;4;1;0;0;2;4;2;2;1;8;8;4;0;2;0
2020-09-23 01:00:00;7;8;2;2;0;1;1;3;4;2;1;4;8;0;0;1;0
2020-09-23 01:15:00;4;3;0;1;0;0;0;2;1;4;1;4;2;1;0;1;0
2020-09-23 01:30:00;6;7;2;0;0;0;2;1;1;0;0;7;3;0;0;0;0
2020-09-23 01:45:00;6;5;1;0;0;0;0;1;2;1;2;3;4;2;0;0;0
2020-09-23 02:00:00;8;3;2;0;0;0;0;4;0;2;1;2;4;1;12;0;0
2020-09-23 02:15:00;7;6;0;0;0;0;0;3;2;2;1;3;4;1;0;1;0
2020-09-23 02:30:00;8;4;1;0;0;0;0;5;2;3;1;5;1;1;1;0;0
2020-09-23 02:45:00;3;4;1;0;0;0;0;4;0;3;1;3;1;3;0;0;0
2020-09-23 03:00:00;7;5;2;1;1;1;0;4;3;2;0;6;5;1;0;1;0
2020-09-23 03:15:00;3;7;0;0;0;0;0;2;3;4;2;4;4;0;1;0;0
2020-09-23 03:30:00;5;2;0;0;0;0;0;5;1;1;0;1;4;1;0;1;0
2020-09-23 03:45:00;6;7;2;0;0;0;0;1;5;2;1;3;5;2;0;0;0
2020-09-23 04:00:00;10;8;0;0;0;0;0;2;6;2;0;1;5;1;0;0;0
2020-09-23 04:15:00;10;9;1;0;0;0;0;6;8;2;1;3;4;0;0;1;0
2020-09-23 04:30:00;7;17;6;0;0;0;0;4;9;10;2;6;1;0;18;1;0
2020-09-23 04:45:00;17;24;11;0;0;1;0;9;12;6;3;20;6;3;4;0;0
2020-09-23 05:00:00;22;38;39;0;0;0;0;8;10;8;3;33;7;6;5;3;0
2020-09-23 05:15:00;24;73;64;0;0;0;0;16;16;20;7;35;15;8;7;0;0
2020-09-23 05:30:00;53;64;83;1;0;0;0;29;55;17;11;41;15;8;13;1;0
2020-09-23 05:45:00;67;48;56;1;0;1;0;36;54;20;13;39;19;4;3;3;0
2020-09-23 06:00:00;61;48;51;0;0;0;0;47;68;24;21;32;27;12;7;2;0
2020-09-23 06:15:00;89;67;66;5;1;1;0;48;62;26;28;49;25;14;13;6;0
2020-09-23 06:30:00;97;84;88;8;1;4;5;49;47;20;16;64;44;31;14;12;0
