2020-09-02 00:00:00;2;3;1;0;2;2;0;3;2;0;0;1;7;4;0;0;0
2020-09-02 00:15:00;9;13;3;3;1;1;0;9;4;1;0;4;5;3;10;4;0
2020-09-02 00:30:00;9;13;3;0;0;0;0;4;6;4;0;6;9;1;0;0;0
2020-09-02 00:45:00;6;12;6;0;0;0;1;4;1;0;0;2;7;1;1;1;0
2020-09-02 01:00:00;7;8;0;0;0;0;0;3;6;2;0;1;5;3;3;0;0
2020-09-02 01:15:00;6;10;2;1;0;0;0;5;3;1;0;6;7;1;0;1;0
2020-09-02 01:30:00;8;9;0;0;0;0;0;5;6;2;0;2;4;0;0;0;0
2020-09-02 01:45:00;7;6;1;0;0;0;0;6;3;2;1;4;6;3;0;0;0
2020-09-02 02:00:00;7;7;1;1;0;0;0;5;3;4;0;1;2;0;0;1;0
2020-09-02 02:15:00;3;6;1;0;1;0;0;1;3;4;0;0;5;0;0;0;0
2020-09-02 02:30:00;10;9;2;0;0;0;0;1;2;0;0;2;3;1;0;0;0
2020-09-02 02:45:00;2;5;2;0;0;0;0;5;2;1;1;4;2;1;1;0;0
2020-09-02 03:00:00;8;5;0;0;0;0;0;3;3;1;0;6;3;2;1;0;0
2020-09-02 03:15:00;5;6;1;0;0;0;0;4;5;4;0;4;4;2;0;0;0
2020-09-02 03:30:00;5;7;3;1;0;0;0;2;2;3;0;2;5;2;0;0;0
2020-09-02 03:45:00;7;4;0;0;0;1;0;2;1;4;0;3;1;0;0;0;0
2020-09-02 04:00:00;6;8;4;0;0;0;0;3;4;4;1;3;1;1;0;0;0
2020-09-02 04:15:00;4;10;3;1;0;0;0;3;3;3;3;8;6;0;3;3;0
2020-09-02 04:30:00;18;14;9;1;0;0;0;4;9;4;0;4;5;4;1;2;0
2020-09-02 04:45:00;13;27;14;0;0;0;1;11;10;7;2;11;9;0;0;0;0
2020-09-02 05:00:00;18;45;37;0;0;2;0;19;14;7;2;21;11;3;5;2;0
2020-09-02 05:15:00;27;61;60;1;0;0;0;8;14;15;8;33;13;5;20;1;0
2020-09-02 05:30:00;45;63;65;1;0;2;0;17;32;19;16;35;21;9;14;1;0
2020-09-02 05:45:00;74;48;51;1;0;2;1;36;48;23;16;42;22;10;5;2;0
2020-09-02 06:00:00;50;46;38;2;0;2;1;56;63;16;8;28;19;11;2;3;0
2020-09-02 06:15:00;91;57;70;0;0;1;0;45;59;22;20;47;25;14;12;5;0
2020-09-02 06:30:00;99;78;86;4;0;1;1;39;56;28;20;50;43;12;20;5;0
2020-09-02 06:45:00;93;87;92;8;2;1;0;48;49;19;26;66;43;39;21;14;0
2020-09-02 07:00:00;72;67;74;5;0;1;1;63;58;25;18;57;55;43;8;8;0
2020-09-02 07:15:00;107;86;85;15;0;0;1;53;64;35;26;61;63;44;5;26;0
2020-09-02 07:30:00;98;89;101;15;0;2;1;62;74;30;22;76;57;49;41;21;0
2020-09-02 07:45:00;94;94;109;9;1;1;3;71;67;37;28;68;59;54;13;15;0
2020-09-02 08:00:00;74;85;90;7;2;2;1;77;66;19;25;80;46;49;13;15;0
2020-09-02 08:15:00;101;85;66;19;1;0;0;74;79;31;24;48;51;33;9;22;0
2020-09-02 08:30:00;74;72;68;10;2;6;2;50;64;35;26;75;44;36;15;15;0
2020-09-02 08:45:00;83;79;85;5;2;1;2;67;68;38;26;64;41;27;14;12;0
2020-09-02 09:00:00;84;76;77;7;2;3;2;73;64;21;25;65;37;37;9;7;0
2020-09-02 09:15:00;80;64;69;11;0;3;1;63;97;34;25;53;43;33;13;16;0
2020-09-02 09:30:00;75;69;55;9;0;3;4;57;52;26;17;73;51;38;8;18;0
2020-09-02 09:45:00;93;78;78;14;1;6;7;60;64;40;29;70;46;35;8;20;0
2020-09-02 10:00:00;67;83;71;5;0;6;3;81;72;40;33;56;45;33;13;15;0
2020-09-02 10:15:00;75;87;58;13;4;6;9;83;72;43;31;62;41;37;32;23;0
2020-09-02 10:30:00;79;86;58;10;1;2;2;60;58;39;29;74;48;35;12;13;0
2020-09-02 10:45:00;84;82;66;12;3;9;7;62;90;34;28;71;48;45;10;17;0
2020-09-02 11:00:00;86;83;74;6;2;3;8;68;68;42;35;74;52;43;19;16;0
2020-09-02 11:15:00;86;69;70;12;1;7;6;152;120;46;35;69;45;48;15;21;0
2020-09-02 11:30:00;71;87;70;10;1;2;3;110;89;34;27;89;44;47;13;20;0
2020-09-02 11:45:00;82;71;68;13;1;9;3;76;84;41;39;85;50;53;16;18;0
2020-09-02 12:00:00;89;71;54;10;1;4;5;68;103;45;36;66;46;54;21;14;0
2020-09-02 12:15:00;79;76;78;9;4;6;3;76;87;42;37;78;46;35;22;12;0
2020-09-02 12:30:00;77;73;66;11;2;10;2;81;64;34;29;78;47;37;20;14;0
2020-09-02 12:45:00;80;74;68;7;2;10;5;73;95;37;25;89;42;36;17;15;0
2020-09-02 13:00:00;85;84;80;7;2;12;7;64;72;46;38;86;49;32;61;13;0
2020-09-02 13:15:00;88;94;90;16;1;6;9;78;92;40;30;83;43;40;8;20;0
2020-09-02 13:30:00;88;84;112;12;4;5;8;128;122;47;27;98;50;51;18;21;0
2020-09-02 13:45:00;100;91;97;7;4;16;12;83;90;38;32;72;56;40;21;13;0
2020-09-02 14:00:00;90;82;82;9;2;3;4;90;108;45;42;65;52;45;20;15;0
2020-09-02 14:15:00;90;91;82;11;1;9;8;104;122;49;37;86;51;48;20;16;0
2020-09-02 14:30:00;95;92;81;11;1;7;6;174;143;49;42;68;50;41;14;19;0
2020-09-02 14:45:00;73;87;75;6;1;6;4;128;120;42;41;66;63;50;31;22;0
2020-09-02 15:00:00;82;72;77;5;2;10;10;92;101;50;47;65;63;53;24;18;0
2020-09-02 15:15:00;85;85;79;13;0;9;9;92;109;46;36;59;59;48;11;19;0
2020-09-02 15:30:00;92;79;69;12;0;7;5;112;113;52;41;78;68;59;33;29;0
2020-09-02 15:45:00;114;82;72;15;2;13;7;108;129;42;38;73;64;51;17;25;0
2020-09-02 16:00:00;93;102;102;11;1;12;16;104;124;52;43;91;67;60;29;26;0
2020-09-02 16:15:00;94;79;70;8;5;12;11;117;147;54;53;88;71;65;21;18;0
2020-09-02 16:30:00;87;84;76;16;4;14;8;145;125;45;38;89;77;77;27;29;0
2020-09-02 16:45:00;83;84;91;18;2;11;6;120;135;66;48;97;81;79;15;25;0
2020-09-02 17:00:00;103;103;106;17;6;14;8;174;130;53;53;81;72;74;10;23;0
2020-09-02 17:15:00;82;101;97;15;6;13;10;121;137;49;47;93;71;71;19;19;0
2020-09-02 17:30:00;86;94;102;15;6;14;9;112;125;51;46;88;66;72;45;21;0
2020-09-02 17:45:00;90;75;77;9;2;16;7;122;142;62;53;77;62;50;17;20;0
2020-09-02 18:00:00;81;85;82;9;3;10;13;170;148;68;61;80;60;62;18;19;0
2020-09-02 18:15:00;83;91;70;10;3;12;8;117;147;66;54;85;67;58;17;16;0
2020-09-02 18:30:00;88;89;73;8;8;13;7;95;90;40;34;72;47;38;16;16;0
2020-09-02 18:45:00;67;86;64;8;2;6;3;84;94;32;24;58;51;45;15;20;0
2020-09-02 19:00:00;56;72;59;5;4;7;9;72;66;29;20;43;59;43;30;7;0
2020-09-02 19:15:00;49;56;48;5;3;7;12;49;67;27;20;55;50;48;20;13;0
2020-09-02 19:30:00;43;67;48;6;1;3;5;52;60;32;20;47;46;29;12;9;0
2020-09-02 19:45:00;45;64;54;8;0;3;6;46;65;22;14;50;38;22;12;7;0
2020-09-02 20:00:00;42;68;61;6;2;6;1;70;72;21;10;45;38;29;31;9;0
2020-09-02 20:15:00;58;63;50;6;2;3;9;45;56;23;7;38;34;18;18;3;0
2020-09-02 20:30:00;37;67;49;4;3;2;0;41;53;23;9;36;35;17;22;11;0
2020-09-02 20:45:00;47;53;40;3;2;3;2;41;49;15;8;38;30;18;11;6;0
2020-09-02 21:00:00;36;65;67;7;1;2;6;47;48;18;14;35;30;18;28;8;0
2020-09-02 21:15:00;37;55;59;9;6;2;3;45;51;18;12;45;30;16;24;7;0
2020-09-02 21:30:00;33;50;34;2;2;7;1;43;46;13;9;21;13;11;22;6;0
2020-09-02 21:45:00;32;34;23;1;2;6;2;47;61;20;10;18;26;11;14;3;0
2020-09-02 22:00:00;33;31;20;2;1;0;1;52;65;20;15;18;26;12;8;3;0
2020-09-02 22:15:00;34;36;28;9;1;2;1;71;72;29;13;15;13;8;32;14;0
2020-09-02 22:30:00;33;26;15;2;2;1;4;20;27;11;4;17;17;8;15;2;0
2020-09-02 22:45:00;19;36;19;5;1;3;1;25;16;8;5;16;20;6;2;4;0
2020-09-02 23:00:00;16;18;6;2;1;1;3;32;14;5;3;20;20;6;9;2;0
2020-09-02 23:15:00;20;22;12;0;0;3;1;15;13;13;5;12;16;9;3;1;0
2020-09-02 23:30:00;8;17;7;1;1;1;2;10;11;5;2;11;11;4;5;2;0
2020-09-02 23:45:00;21;22;2;1;0;1;2;8;4;8;2;11;8;10;2;3;0
