2020-07-14 07:00:00;83;70;62;45;65;30;3
2020-07-14 07:15:00;98;48;43;38;101;61;2
2020-07-14 07:30:00;90;56;48;33;72;32;0
2020-07-14 07:45:00;85;58;52;47;85;39;2
2020-07-14 08:00:00;73;47;42;44;72;40;1
2020-07-14 08:15:00;78;51;45;34;78;32;1
2020-07-14 08:30:00;70;50;43;27;83;28;0
2020-07-14 08:45:00;84;61;48;29;65;37;1
2020-07-14 09:00:00;81;42;42;31;77;35;1
2020-07-14 09:15:00;74;55;45;34;79;35;0
2020-07-14 09:30:00;60;48;44;27;61;38;4
2020-07-14 09:45:00;79;40;34;34;79;45;3
2020-07-14 10:00:00;81;46;37;37;67;40;0
2020-07-14 10:15:00;70;46;39;34;78;58;0
2020-07-14 10:30:00;84;48;43;30;88;37;0
2020-07-14 10:45:00;86;52;41;38;86;48;0
2020-07-14 11:00:00;76;43;38;27;79;62;1
2020-07-14 11:15:00;84;56;46;42;86;67;2
2020-07-14 11:30:00;69;62;51;47;104;71;1
2020-07-14 11:45:00;80;55;40;42;92;63;2
2020-07-14 12:00:00;78;63;53;40;79;64;2
2020-07-14 12:15:00;90;51;44;36;90;54;2
2020-07-14 12:30:00;73;39;37;28;88;48;4
2020-07-14 12:45:00;90;57;51;31;85;45;1
2020-07-14 13:00:00;77;56;49;45;79;64;3
2020-07-14 13:15:00;73;54;45;37;102;44;2
2020-07-14 13:30:00;81;57;41;38;110;66;0
2020-07-14 13:45:00;72;61;45;40;90;41;2
2020-07-14 14:00:00;62;58;54;32;101;42;0
2020-07-14 14:15:00;69;51;46;42;90;48;2
2020-07-14 14:30:00;79;49;48;45;104;64;10
2020-07-14 14:45:00;83;62;55;35;112;48;1
2020-07-14 15:00:00;87;49;45;38;99;48;4
2020-07-14 15:15:00;78;56;49;38;99;60;2
2020-07-14 15:30:00;66;84;77;44;95;72;2
2020-07-14 15:45:00;96;56;52;46;107;54;3
2020-07-14 16:00:00;114;66;64;58;106;74;3
2020-07-14 16:15:00;110;59;58;59;113;60;4
2020-07-14 16:30:00;107;68;62;56;134;51;2
2020-07-14 16:45:00;88;71;62;66;103;56;2
2020-07-14 17:00:00;89;49;49;80;111;68;4
2020-07-14 17:15:00;64;39;31;60;88;35;2
2020-07-14 17:30:00;68;47;42;41;103;70;1
2020-07-14 17:45:00;50;33;28;29;92;46;1
2020-07-14 18:00:00;72;45;38;17;92;37;3
2020-07-14 18:15:00;60;36;31;14;63;33;0
2020-07-14 18:30:00;61;39;32;23;67;30;1
2020-07-14 18:45:00;55;45;39;15;53;22;2
2020-07-14 19:00:00;44;30;19;17;54;22;0
2020-07-14 19:15:00;45;22;17;17;48;18;2
2020-07-14 19:30:00;32;22;13;12;46;17;0
2020-07-14 19:45:00;37;27;23;8;45;5;1
2020-07-14 20:00:00;29;16;13;11;41;11;0
2020-07-14 20:15:00;31;16;12;11;38;13;0
2020-07-14 20:30:00;24;16;9;12;28;12;0
2020-07-14 20:45:00;35;17;10;8;34;15;0
2020-07-14 21:00:00;32;14;9;4;29;7;0
2020-07-14 21:15:00;29;19;14;7;38;24;0
2020-07-14 21:30:00;28;21;12;6;22;8;0
2020-07-14 21:45:00;22;11;8;4;23;10;0
2020-07-14 22:00:00;15;17;12;3;37;8;0
2020-07-14 22:15:00;30;9;4;14;35;14;0
2020-07-14 22:30:00;15;9;7;3;17;8;0
2020-07-14 22:45:00;10;8;5;9;14;10;0
2020-07-14 23:00:00;19;9;5;4;11;3;0
2020-07-14 23:15:00;9;5;2;4;8;6;0
2020-07-14 23:30:00;10;7;5;1;7;4;0
