2020-07-28 10:00:00;86;44;41;32;82;47;1
2020-07-28 10:15:00;74;45;40;48;68;54;3
2020-07-28 10:30:00;74;46;41;44;82;49;4
2020-07-28 10:45:00;73;51;45;24;93;50;1
2020-07-28 11:00:00;63;54;44;34;83;33;1
2020-07-28 11:15:00;67;58;45;37;76;61;4
2020-07-28 11:30:00;79;44;44;40;94;67;7
2020-07-28 11:45:00;82;50;39;40;84;63;2
2020-07-28 12:00:00;82;57;50;55;89;55;9
2020-07-28 12:15:00;69;43;36;37;90;55;4
2020-07-28 12:30:00;76;57;49;35;103;56;2
2020-07-28 12:45:00;82;44;36;53;99;63;6
2020-07-28 13:00:00;90;66;56;47;85;60;1
2020-07-28 13:15:00;81;53;42;29;91;54;3
2020-07-28 13:30:00;93;51;45;21;102;50;2
2020-07-28 13:45:00;74;59;51;38;91;58;1
2020-07-28 14:00:00;74;47;42;36;89;40;0
2020-07-28 14:15:00;82;56;49;40;93;48;0
2020-07-28 14:30:00;50;38;32;29;74;35;6
2020-07-28 14:45:00;38;51;47;28;74;50;2
2020-07-28 15:00:00;73;74;61;34;98;62;1
2020-07-28 15:15:00;76;69;67;42;88;46;2
2020-07-28 15:30:00;96;68;64;58;85;50;4
2020-07-28 15:45:00;92;51;51;65;113;66;6
2020-07-28 16:00:00;97;67;62;50;104;62;3
2020-07-28 16:15:00;106;67;63;47;107;69;3
2020-07-28 16:30:00;98;56;50;61;123;65;0
2020-07-28 16:45:00;107;66;62;46;97;53;4
2020-07-28 17:00:00;94;49;48;76;115;67;1
2020-07-28 17:15:00;93;54;50;59;95;36;0
2020-07-28 17:30:00;86;52;46;30;82;51;0
2020-07-28 17:45:00;75;51;44;31;70;36;0
2020-07-28 18:00:00;62;43;35;31;81;45;0
2020-07-28 18:15:00;57;35;30;16;77;40;1
2020-07-28 18:30:00;42;23;19;16;64;36;0
2020-07-28 18:45:00;53;37;25;13;54;27;1
2020-07-28 19:00:00;34;27;21;11;41;27;0
2020-07-28 19:15:00;32;19;16;18;47;21;2
2020-07-28 19:30:00;30;16;14;15;56;24;0
2020-07-28 19:45:00;38;18;12;9;37;14;0
2020-07-28 20:00:00;24;21;16;8;32;12;0
2020-07-28 20:15:00;31;15;8;7;28;9;0
2020-07-28 20:30:00;29;14;6;8;22;11;0
2020-07-28 20:45:00;41;17;11;10;31;13;0
2020-07-28 21:00:00;30;18;12;10;24;11;0
2020-07-28 21:15:00;29;15;10;3;27;13;0
2020-07-28 21:30:00;18;12;5;4;27;9;0
2020-07-28 21:45:00;25;16;17;11;30;15;0
2020-07-28 22:00:00;15;11;7;3;25;7;0
2020-07-28 22:15:00;19;19;13;7;32;9;0
2020-07-28 22:30:00;14;10;6;3;11;11;0
2020-07-28 22:45:00;7;5;4;6;24;20;0
2020-07-28 23:00:00;14;6;2;2;12;4;0
2020-07-28 23:15:00;12;8;4;4;14;5;0
2020-07-28 23:30:00;5;2;0;0;11;4;0
