2020-10-28 00:00:00;0;0;0;0;0;9;4;2;0;0;0;0;0;0
2020-10-28 00:15:00;0;0;0;0;0;4;1;1;0;0;0;0;0;0
2020-10-28 00:30:00;0;0;0;0;1;5;1;3;0;0;0;0;0;0
2020-10-28 00:45:00;0;0;0;0;0;6;5;2;0;0;0;0;0;0
2020-10-28 01:00:00;0;0;0;0;1;1;1;1;0;0;0;0;0;0
2020-10-28 01:15:00;0;0;0;0;1;2;3;0;0;0;0;0;0;0
2020-10-28 01:30:00;0;0;0;0;1;2;6;0;0;0;0;0;0;0
2020-10-28 01:45:00;0;0;0;0;1;6;3;0;0;0;0;0;0;0
2020-10-28 02:00:00;0;0;0;0;2;2;3;1;0;0;0;0;0;0
2020-10-28 02:15:00;0;0;0;0;0;3;3;0;0;0;0;0;0;0
2020-10-28 02:30:00;0;0;0;0;2;5;8;3;0;0;0;0;0;0
2020-10-28 02:45:00;0;0;0;0;0;6;5;1;0;0;0;0;0;0
2020-10-28 03:00:00;0;0;0;0;1;2;1;1;0;0;0;0;0;0
2020-10-28 03:15:00;0;0;0;0;0;4;3;0;0;0;0;0;0;0
2020-10-28 03:30:00;0;0;0;0;0;4;7;2;0;0;0;0;0;0
2020-10-28 03:45:00;0;0;0;0;2;9;6;2;0;0;0;0;0;0
2020-10-28 04:00:00;0;0;0;0;2;2;2;2;0;0;0;0;0;0
2020-10-28 04:15:00;0;0;0;0;0;10;13;7;0;0;0;0;0;0
2020-10-28 04:30:00;0;0;0;0;1;16;8;2;0;0;0;0;0;0
2020-10-28 04:45:00;0;0;0;0;11;17;16;3;0;0;0;0;0;0
2020-10-28 05:00:00;0;0;0;0;12;30;24;6;0;0;0;0;0;0
2020-10-28 05:15:00;0;0;0;0;19;33;32;18;0;0;0;0;0;0
2020-10-28 05:30:00;0;0;0;0;16;47;29;14;0;0;0;0;0;7
2020-10-28 05:45:00;0;0;0;0;22;44;43;20;0;0;0;0;7;0
2020-10-28 06:00:00;0;0;0;0;18;68;58;35;0;0;0;0;0;0
2020-10-28 06:15:00;0;0;0;0;31;60;64;35;0;0;3;0;0;0
2020-10-28 06:30:00;0;0;0;0;39;61;57;25;0;0;0;0;4;0
2020-10-28 06:45:00;0;0;0;0;38;74;59;45;0;0;0;0;0;0
2020-10-28 07:00:00;0;0;0;0;66;54;55;25;0;0;0;0;0;0
2020-10-28 07:15:00;0;0;0;0;80;81;77;38;0;0;5;1;2;0
