2020-08-19 00:00:00;10;1;0;0;2;14;12;0;0;0;0;0;0;0
2020-08-19 00:15:00;9;2;4;0;3;11;13;0;0;0;0;0;0;0
2020-08-19 00:30:00;6;1;2;1;4;17;22;0;0;0;0;0;0;0
2020-08-19 00:45:00;9;2;2;4;3;11;8;0;0;0;0;0;0;0
2020-08-19 01:00:00;2;1;1;1;4;9;9;0;0;0;0;0;0;0
2020-08-19 01:15:00;8;0;1;2;1;3;10;0;0;0;0;0;0;0
2020-08-19 01:30:00;2;0;0;0;1;17;4;0;0;0;0;0;0;0
2020-08-19 01:45:00;2;0;1;0;6;5;4;0;0;0;0;0;0;0
2020-08-19 02:00:00;2;0;1;2;0;9;3;0;0;0;0;0;0;0
2020-08-19 02:15:00;1;2;0;1;2;8;2;0;0;0;0;0;0;0
2020-08-19 02:30:00;6;0;0;0;2;9;9;0;0;0;0;0;0;0
2020-08-19 02:45:00;1;0;0;0;4;10;3;0;0;0;0;0;0;0
2020-08-19 03:00:00;3;0;1;0;4;8;9;0;0;0;0;0;0;0
2020-08-19 03:15:00;2;0;0;0;3;4;3;0;0;0;0;0;0;0
2020-08-19 03:30:00;4;1;0;1;3;9;7;0;0;0;0;0;0;0
2020-08-19 03:45:00;3;0;0;2;4;9;4;0;0;0;0;0;0;0
2020-08-19 04:00:00;0;0;0;0;2;7;2;0;0;0;0;0;0;0
2020-08-19 04:15:00;10;1;2;1;2;14;9;0;0;0;0;0;0;0
2020-08-19 04:30:00;9;1;1;2;3;21;12;0;0;0;0;0;0;0
2020-08-19 04:45:00;8;0;3;3;7;28;6;0;0;0;0;0;0;0
2020-08-19 05:00:00;28;2;3;0;10;33;28;0;0;0;0;0;0;0
2020-08-19 05:15:00;40;3;5;4;15;41;44;0;0;0;0;0;0;0
2020-08-19 05:30:00;46;7;13;5;14;47;79;0;0;0;0;0;0;0
2020-08-19 05:45:00;63;4;21;10;18;45;81;0;0;0;0;0;0;0
2020-08-19 06:00:00;47;10;8;2;21;63;73;2;0;0;0;0;0;0
2020-08-19 06:15:00;76;5;17;9;28;73;104;0;0;0;0;0;0;0
2020-08-19 06:30:00;114;14;22;12;36;85;160;2;0;2;0;0;0;0
2020-08-19 06:45:00;94;15;26;11;42;86;126;0;0;1;0;0;0;0
2020-08-19 07:00:00;77;13;24;6;45;96;130;0;0;3;0;0;0;0
2020-08-19 07:15:00;95;21;28;10;49;102;141;0;0;0;0;0;0;0
2020-08-19 07:30:00;93;22;31;11;59;117;142;1;0;0;0;0;0;0
2020-08-19 07:45:00;110;31;32;24;52;106;145;1;0;4;0;0;0;0
2020-08-19 08:00:00;71;17;36;19;46;100;110;1;0;0;0;0;0;0
2020-08-19 08:15:00;83;17;29;19;47;96;115;8;0;1;0;0;0;0
2020-08-19 08:30:00;87;20;24;16;43;100;136;4;0;0;0;0;0;0
2020-08-19 08:45:00;89;35;27;17;46;95;131;11;0;0;0;0;0;0
2020-08-19 09:00:00;79;25;23;18;63;103;112;3;0;4;0;0;0;0
2020-08-19 09:15:00;96;34;22;16;47;104;135;0;0;2;6;6;6;0
2020-08-19 09:30:00;89;23;28;23;53;108;114;7;0;1;0;0;0;0
2020-08-19 09:45:00;89;27;36;25;60;133;127;0;0;5;0;0;0;0
2020-08-19 10:00:00;101;32;28;21;60;114;135;2;0;5;0;0;0;0
2020-08-19 10:15:00;94;26;32;29;71;136;133;1;0;1;0;0;0;0
2020-08-19 10:30:00;79;35;30;16;68;135;138;0;0;2;0;0;0;0
2020-08-19 10:45:00;82;30;30;25;70;120;142;6;0;1;0;0;0;0
2020-08-19 11:00:00;95;30;44;12;62;118;144;1;0;1;0;0;0;0
2020-08-19 11:15:00;74;31;38;24;70;133;112;0;0;2;0;0;0;0
2020-08-19 11:30:00;91;25;30;16;66;120;140;2;0;1;0;0;0;0
2020-08-19 11:45:00;81;27;35;18;79;114;147;7;0;4;0;0;0;0
2020-08-19 12:00:00;91;28;30;17;76;110;117;5;0;1;0;0;0;0
2020-08-19 12:15:00;100;31;39;13;73;122;133;0;0;3;0;0;0;0
2020-08-19 12:30:00;97;34;37;21;74;117;138;5;0;2;0;0;0;0
2020-08-19 12:45:00;77;31;33;26;74;118;115;3;0;2;0;0;0;0
2020-08-19 13:00:00;87;24;33;26;72;146;122;0;0;1;0;0;0;0
2020-08-19 13:15:00;100;29;42;18;83;154;127;0;0;2;0;0;0;0
2020-08-19 13:30:00;91;24;30;14;67;120;127;0;0;1;0;0;0;0
2020-08-19 13:45:00;96;28;39;33;84;138;147;19;0;2;0;0;0;0
2020-08-19 14:00:00;96;30;33;20;78;127;144;3;0;0;0;0;0;0
2020-08-19 14:15:00;94;32;52;29;79;125;150;2;0;0;0;0;0;0
2020-08-19 14:30:00;110;34;34;15;101;138;150;10;0;3;0;0;0;0
2020-08-19 14:45:00;97;27;44;15;76;131;148;2;0;1;0;0;0;0
2020-08-19 15:00:00;111;39;41;26;101;116;129;0;2;5;0;0;0;0
2020-08-19 15:15:00;104;39;48;24;118;147;148;0;0;2;0;0;0;0
2020-08-19 15:30:00;101;30;47;15;103;133;136;9;0;7;0;0;0;0
2020-08-19 15:45:00;96;44;68;26;114;106;138;2;3;5;1;1;1;0
2020-08-19 16:00:00;106;33;49;26;113;108;130;8;0;0;0;0;0;0
2020-08-19 16:15:00;91;34;54;32;99;96;135;3;0;1;0;0;0;0
2020-08-19 16:30:00;90;40;62;26;112;99;133;24;0;13;0;0;0;0
2020-08-19 16:45:00;96;48;68;33;110;100;130;2;1;5;0;0;0;0
2020-08-19 17:00:00;102;41;62;24;106;106;138;1;0;5;0;0;0;0
2020-08-19 17:15:00;128;50;53;26;96;125;156;7;0;11;0;0;0;0
2020-08-19 17:30:00;98;36;61;35;97;129;124;5;0;1;0;0;0;0
2020-08-19 17:45:00;116;45;44;26;110;138;146;1;0;2;0;0;0;0
2020-08-19 18:00:00;97;40;50;36;93;129;127;4;0;1;0;0;0;0
2020-08-19 18:15:00;111;34;60;32;93;121;143;13;0;2;0;0;0;0
2020-08-19 18:30:00;75;34;40;21;79;102;112;3;0;7;3;3;3;0
2020-08-19 18:45:00;73;26;48;22;71;122;115;10;0;3;0;0;0;0
2020-08-19 19:00:00;80;34;34;32;65;93;109;7;0;1;0;0;0;0
2020-08-19 19:15:00;67;29;42;20;67;103;96;0;0;2;0;0;0;0
2020-08-19 19:30:00;71;24;35;16;61;84;102;26;0;0;0;0;0;0
2020-08-19 19:45:00;62;26;29;30;68;92;95;4;0;1;0;0;0;0
2020-08-19 20:00:00;64;16;34;15;65;103;111;3;0;4;1;1;1;0
2020-08-19 20:15:00;57;13;43;40;60;88;89;4;0;0;0;0;0;59
2020-08-19 20:30:00;75;13;38;26;63;96;101;3;0;5;0;0;0;0
2020-08-19 20:45:00;45;15;30;18;38;80;76;3;0;2;0;0;0;0
2020-08-19 21:00:00;51;8;21;13;36;64;85;2;1;0;0;0;0;0
2020-08-19 21:15:00;41;7;16;10;28;61;63;7;0;0;0;0;0;0
2020-08-19 21:30:00;33;6;15;7;31;56;55;1;0;0;0;0;0;0
2020-08-19 21:45:00;30;5;8;4;36;65;46;0;0;0;0;0;0;1
2020-08-19 22:00:00;28;8;18;9;39;58;55;6;0;0;1;1;1;0
2020-08-19 22:15:00;33;1;8;6;19;40;44;0;0;0;0;0;0;0
2020-08-19 22:30:00;25;5;6;5;17;42;32;0;0;0;0;0;0;0
2020-08-19 22:45:00;33;5;9;5;17;29;40;0;0;0;0;0;0;0
2020-08-19 23:00:00;35;7;16;6;22;55;55;1;0;0;0;0;0;0
2020-08-19 23:15:00;16;4;4;2;11;44;37;2;0;3;0;0;0;0
2020-08-19 23:30:00;18;8;5;4;13;27;34;0;0;0;0;0;0;0
2020-08-19 23:45:00;15;2;4;1;7;26;19;0;0;0;0;0;0;0
