2020-12-30 00:00:00;2;0;0;0;0;2;1;2;1;0;0
2020-12-30 00:15:00;2;1;0;0;0;0;1;0;1;2;0
2020-12-30 00:30:00;3;1;1;0;0;1;0;1;4;3;0
2020-12-30 00:45:00;4;1;0;0;0;1;3;1;0;0;0
2020-12-30 01:00:00;0;0;0;0;0;2;2;1;0;3;0
2020-12-30 01:15:00;1;1;1;0;0;1;1;1;0;2;0
2020-12-30 01:30:00;3;0;0;0;0;0;2;0;2;2;0
2020-12-30 01:45:00;2;0;0;0;0;3;1;3;0;2;0
2020-12-30 02:00:00;1;0;0;0;0;3;0;3;0;0;0
2020-12-30 02:15:00;0;0;0;0;0;1;1;1;1;1;0
2020-12-30 02:30:00;1;0;0;0;0;5;5;5;2;3;0
2020-12-30 02:45:00;0;0;0;0;0;3;2;3;2;1;0
