2020-12-16 00:00:00;10;9;0;0;0;0;0
2020-12-16 00:15:00;4;7;0;0;0;0;0
2020-12-16 00:30:00;12;5;0;0;0;0;0
2020-12-16 00:45:00;9;2;0;0;0;0;0
2020-12-16 01:00:00;10;3;0;0;0;0;0
2020-12-16 01:15:00;1;6;0;0;0;0;0
2020-12-16 01:30:00;4;7;0;0;0;0;0
2020-12-16 01:45:00;2;7;0;0;0;0;0
2020-12-16 02:00:00;7;3;0;0;0;0;0
2020-12-16 02:15:00;0;7;0;0;0;0;0
2020-12-16 02:30:00;7;9;0;0;0;0;0
2020-12-16 02:45:00;7;5;1;1;0;0;0
2020-12-16 03:00:00;3;7;0;0;0;0;0
2020-12-16 03:15:00;5;5;0;0;0;0;0
2020-12-16 03:30:00;6;7;0;0;0;0;0
2020-12-16 03:45:00;8;4;0;0;0;0;0
2020-12-16 04:00:00;7;4;1;1;0;0;0
2020-12-16 04:15:00;8;9;0;0;0;0;0
2020-12-16 04:30:00;17;19;0;0;0;0;0
2020-12-16 04:45:00;9;14;0;0;0;0;0
2020-12-16 05:00:00;31;23;0;0;0;0;0
2020-12-16 05:15:00;61;30;1;1;0;0;0
2020-12-16 05:30:00;100;60;2;2;0;0;0
2020-12-16 05:45:00;81;54;2;2;0;0;0
2020-12-16 06:00:00;88;83;2;2;0;0;0
2020-12-16 06:15:00;98;86;3;3;0;0;0
2020-12-16 06:30:00;137;121;4;4;0;0;0
2020-12-16 06:45:00;148;114;9;9;0;0;0
2020-12-16 07:00:00;171;115;9;9;0;0;0
2020-12-16 07:15:00;171;128;8;8;1;0;0
2020-12-16 07:30:00;193;127;9;9;5;0;0
2020-12-16 07:45:00;163;127;9;9;1;0;0
2020-12-16 08:00:00;148;120;7;7;2;0;0
2020-12-16 08:15:00;181;136;6;6;0;0;0
2020-12-16 08:30:00;146;137;6;6;1;0;0
2020-12-16 08:45:00;143;101;4;4;0;0;0
2020-12-16 09:00:00;138;122;11;11;4;0;0
2020-12-16 09:15:00;155;118;8;8;6;0;0
2020-12-16 09:30:00;138;111;4;4;9;0;0
2020-12-16 09:45:00;171;119;4;4;1;0;0
2020-12-16 10:00:00;159;128;4;4;0;0;0
2020-12-16 10:15:00;143;128;4;4;2;0;0
2020-12-16 10:30:00;184;142;6;6;0;0;0
2020-12-16 10:45:00;141;133;7;7;1;0;0
2020-12-16 11:00:00;155;142;5;5;0;0;0
2020-12-16 11:15:00;157;132;7;7;3;0;0
2020-12-16 11:30:00;151;149;10;10;1;0;0
2020-12-16 11:45:00;130;129;11;11;3;0;0
2020-12-16 12:00:00;129;128;4;4;4;0;0
2020-12-16 12:15:00;153;139;6;6;3;0;0
2020-12-16 12:30:00;147;136;6;6;10;0;0
2020-12-16 12:45:00;138;152;4;4;0;0;0
2020-12-16 13:00:00;149;107;8;8;3;0;0
2020-12-16 13:15:00;151;126;8;8;10;0;0
2020-12-16 13:30:00;125;127;10;10;4;0;0
2020-12-16 13:45:00;131;121;8;8;8;0;0
2020-12-16 14:00:00;135;136;7;7;3;0;0
2020-12-16 14:15:00;140;109;8;8;2;0;0
2020-12-16 14:30:00;156;159;9;9;11;0;0
2020-12-16 14:45:00;156;135;8;8;4;0;0
2020-12-16 15:00:00;130;157;5;5;8;0;0
2020-12-16 15:15:00;128;142;7;7;4;0;0
2020-12-16 15:30:00;138;156;6;6;3;0;0
2020-12-16 15:45:00;148;137;7;7;11;0;0
2020-12-16 16:00:00;150;153;7;7;0;0;0
2020-12-16 16:15:00;167;158;10;10;2;0;0
2020-12-16 16:30:00;158;156;10;10;4;0;0
2020-12-16 16:45:00;163;174;3;3;0;0;0
2020-12-16 17:00:00;168;160;19;19;7;0;0
2020-12-16 17:15:00;152;151;9;9;2;0;0
2020-12-16 17:30:00;122;130;9;9;4;0;0
2020-12-16 17:45:00;116;156;9;9;5;0;0
2020-12-16 18:00:00;115;110;6;6;3;0;0
2020-12-16 18:15:00;93;120;6;6;13;0;0
2020-12-16 18:30:00;107;101;9;9;1;0;0
2020-12-16 18:45:00;83;102;8;8;3;0;0
2020-12-16 19:00:00;100;91;1;1;0;0;0
2020-12-16 19:15:00;77;75;3;3;0;0;0
2020-12-16 19:30:00;64;75;2;2;5;0;0
2020-12-16 19:45:00;69;52;2;2;0;0;0
2020-12-16 20:00:00;43;60;2;2;0;0;0
2020-12-16 20:15:00;66;58;3;3;4;0;0
2020-12-16 20:30:00;49;69;0;0;0;0;0
2020-12-16 20:45:00;44;38;0;0;0;0;0
2020-12-16 21:00:00;22;34;2;2;0;0;0
2020-12-16 21:15:00;39;22;0;0;0;0;0
2020-12-16 21:30:00;18;12;1;1;0;0;0
2020-12-16 21:45:00;16;20;1;1;0;0;0
2020-12-16 22:00:00;8;44;1;1;0;0;0
2020-12-16 22:15:00;19;17;0;0;0;0;0
2020-12-16 22:30:00;11;17;1;1;0;0;0
2020-12-16 22:45:00;12;7;0;0;0;0;0
2020-12-16 23:00:00;9;13;1;1;0;0;0
2020-12-16 23:15:00;3;8;0;0;0;0;0
2020-12-16 23:30:00;5;2;0;0;0;0;0
2020-12-16 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
