DATUM;
2020-04-27 00:00:00;4;3;0;3;0;0;2;3;3
2020-04-27 00:15:00;3;2;0;1;1;1;6;3;2
2020-04-27 00:30:00;1;2;1;1;3;0;10;3;5
2020-04-27 00:45:00;4;2;0;3;3;3;4;3;5
2020-04-27 01:00:00;3;3;0;1;2;1;6;1;2
2020-04-27 01:15:00;1;2;1;0;2;0;2;3;1
2020-04-27 01:30:00;1;0;0;1;0;0;3;2;2
2020-04-27 01:45:00;1;0;0;0;0;0;2;3;0
2020-04-27 02:00:00;1;3;0;0;1;12;3;3;2
2020-04-27 02:15:00;0;1;1;0;2;0;3;3;0
2020-04-27 02:30:00;1;1;0;0;1;3;0;0;2
2020-04-27 02:45:00;2;0;0;2;0;0;4;2;1
2020-04-27 03:00:00;1;3;1;1;0;0;4;3;1
2020-04-27 03:15:00;2;0;0;0;1;1;0;0;0
2020-04-27 03:30:00;0;0;0;5;0;0;10;3;2
2020-04-27 03:45:00;0;0;0;0;1;0;0;1;0
2020-04-27 04:00:00;0;0;0;3;2;0;3;3;2
2020-04-27 04:15:00;1;3;1;0;2;1;3;2;2
2020-04-27 04:30:00;7;5;0;1;0;1;6;4;3
2020-04-27 04:45:00;4;5;3;5;4;1;3;3;1
2020-04-27 05:00:00;8;8;3;4;3;2;15;6;6
2020-04-27 05:15:00;17;10;2;4;5;3;30;9;5
2020-04-27 05:30:00;21;21;2;2;5;5;56;44;9
2020-04-27 05:45:00;26;12;4;5;9;5;51;41;18
2020-04-27 06:00:00;19;13;7;3;17;8;46;31;13
2020-04-27 06:15:00;21;29;8;3;17;111;70;53;19
2020-04-27 06:30:00;33;25;3;11;22;9;72;84;30
2020-04-27 06:45:00;32;34;6;11;17;13;72;100;33
2020-04-27 07:00:00;26;29;8;12;17;11;92;98;22
2020-04-27 07:15:00;35;39;8;20;30;186;110;139;31
2020-04-27 07:30:00;33;30;17;21;39;14;110;121;41
2020-04-27 07:45:00;33;30;15;8;21;16;87;93;49
2020-04-27 08:00:00;34;30;12;17;14;17;95;72;42
2020-04-27 08:15:00;26;20;15;18;28;18;60;66;35
2020-04-27 08:30:00;26;18;10;24;25;8;66;68;28
2020-04-27 08:45:00;32;28;22;22;31;14;78;65;42
2020-04-27 09:00:00;30;32;21;11;24;11;64;40;44
2020-04-27 09:15:00;36;25;11;19;48;41;67;64;33
2020-04-27 09:30:00;37;28;20;25;34;12;69;45;36
2020-04-27 09:45:00;40;37;21;33;37;18;67;55;61
2020-04-27 10:00:00;57;34;21;26;41;14;73;43;38
2020-04-27 10:15:00;42;43;18;20;40;14;73;39;57
2020-04-27 10:30:00;41;45;26;26;40;18;74;52;45
2020-04-27 10:45:00;41;40;17;21;39;25;66;59;54
2020-04-27 11:00:00;57;51;24;23;41;30;77;54;55
2020-04-27 11:15:00;42;42;20;17;40;22;70;49;41
2020-04-27 11:30:00;58;48;23;26;36;21;78;61;64
2020-04-27 11:45:00;55;48;26;20;36;56;82;44;45
2020-04-27 12:00:00;61;62;26;34;42;22;76;50;63
2020-04-27 12:15:00;56;66;20;19;43;12;72;46;51
2020-04-27 12:30:00;49;42;22;20;39;33;66;51;49
2020-04-27 12:45:00;56;66;19;20;35;13;69;70;37
2020-04-27 13:00:00;70;71;18;13;26;89;65;47;41
2020-04-27 13:15:00;70;79;27;23;29;14;73;59;51
2020-04-27 13:30:00;62;64;12;17;35;19;86;60;52
2020-04-27 13:45:00;54;57;24;13;31;11;86;68;50
2020-04-27 14:00:00;60;61;31;23;39;16;77;59;54
2020-04-27 14:15:00;59;58;24;15;42;22;73;53;64
2020-04-27 14:30:00;59;48;22;26;41;17;81;66;61
2020-04-27 14:45:00;58;63;20;25;47;15;72;56;52
2020-04-27 15:00:00;60;71;23;15;42;21;86;53;56
2020-04-27 15:15:00;73;66;21;14;41;45;76;51;55
2020-04-27 15:30:00;68;77;29;22;52;17;81;42;62
2020-04-27 15:45:00;65;67;33;22;46;14;81;48;59
2020-04-27 16:00:00;74;84;30;19;49;21;85;63;69
2020-04-27 16:15:00;82;91;23;18;43;19;93;61;62
2020-04-27 16:30:00;82;76;22;26;41;13;89;69;50
2020-04-27 16:45:00;72;73;24;22;46;22;90;54;80
2020-04-27 17:00:00;86;79;25;23;45;17;95;58;58
2020-04-27 17:15:00;76;69;22;16;28;23;83;54;59
2020-04-27 17:30:00;77;75;18;20;42;22;71;61;53
2020-04-27 17:45:00;62;56;23;27;34;25;69;49;53
2020-04-27 18:00:00;55;55;28;19;28;24;76;53;57
2020-04-27 18:15:00;58;60;16;18;37;21;60;44;47
2020-04-27 18:30:00;45;40;16;15;21;16;53;31;30
2020-04-27 18:45:00;42;51;18;17;26;15;58;47;34
2020-04-27 19:00:00;41;34;10;12;18;21;74;54;36
2020-04-27 19:15:00;28;42;12;9;23;11;60;41;39
2020-04-27 19:30:00;32;25;10;9;58;8;57;41;32
2020-04-27 19:45:00;29;28;8;7;16;9;63;45;34
2020-04-27 20:00:00;27;34;15;18;17;9;48;35;23
2020-04-27 20:15:00;28;26;13;7;16;5;37;31;21
2020-04-27 20:30:00;16;14;2;11;11;6;24;18;23
2020-04-27 20:45:00;15;10;1;5;15;3;31;18;22
2020-04-27 21:00:00;26;20;3;7;9;6;24;17;14
2020-04-27 21:15:00;15;9;4;3;5;5;23;16;9
2020-04-27 21:30:00;10;8;10;5;7;5;16;13;14
2020-04-27 21:45:00;11;4;1;2;3;4;17;8;8
2020-04-27 22:00:00;15;13;6;4;9;5;18;7;10
2020-04-27 22:15:00;15;11;3;1;10;12;18;15;13
2020-04-27 22:30:00;9;6;3;2;7;5;14;7;9
2020-04-27 22:45:00;5;7;5;1;6;0;16;6;14
2020-04-27 23:00:00;6;4;2;2;3;2;10;6;6
2020-04-27 23:15:00;7;6;0;2;3;0;11;8;4
2020-04-27 23:30:00;2;6;3;1;1;0;6;4;2
2020-04-27 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
