2020-08-10 09:15:00;0;79;7;18;7;27;44;75;6;1
2020-08-10 09:30:00;0;90;8;17;15;55;77;111;10;3
2020-08-10 09:45:00;0;111;11;19;24;52;87;124;13;5
2020-08-10 10:00:00;0;122;5;20;20;43;74;112;10;3
2020-08-10 10:15:00;0;131;6;16;23;37;98;119;12;6
2020-08-10 10:30:00;0;112;12;24;17;26;76;97;8;5
2020-08-10 10:45:00;0;131;7;15;18;28;97;112;9;7
2020-08-10 11:00:00;0;110;7;23;22;33;76;122;15;8
2020-08-10 11:15:00;0;87;5;16;12;26;65;74;5;0
2020-08-10 11:30:00;0;123;8;19;31;35;95;119;6;4
2020-08-10 11:45:00;0;142;5;17;20;41;91;126;7;5
2020-08-10 12:00:00;0;135;8;23;27;27;89;106;10;3
2020-08-10 12:15:00;0;142;4;20;18;37;82;125;7;3
2020-08-10 12:30:00;0;134;5;24;17;26;79;116;8;7
2020-08-10 12:45:00;0;122;6;19;15;33;66;90;4;2
2020-08-10 13:00:00;0;121;10;32;30;46;64;113;10;4
2020-08-10 13:15:00;0;121;8;22;26;49;84;122;6;4
2020-08-10 13:30:00;0;105;9;24;27;32;78;93;10;4
2020-08-10 13:45:00;
2020-08-10 14:00:00;0;116;35;58;54;58;97;145;12;6
2020-08-10 14:15:00;0;144;22;51;60;38;82;122;9;4
2020-08-10 14:30:00;0;137;17;54;64;24;84;133;12;3
2020-08-10 14:45:00;0;142;20;37;60;26;95;136;9;5
2020-08-10 15:00:00;0;149;14;57;55;30;90;121;6;6
2020-08-10 15:15:00;0;138;26;50;52;32;89;108;8;5
2020-08-10 15:30:00;0;151;26;51;62;24;92;121;10;2
2020-08-10 15:45:00;0;168;20;39;42;22;90;123;5;3
2020-08-10 16:00:00;0;167;23;69;79;21;100;131;5;3
2020-08-10 16:15:00;0;158;26;42;44;26;101;152;8;2
2020-08-10 16:30:00;0;158;18;47;49;30;97;128;11;1
2020-08-10 16:45:00;0;163;10;35;45;14;102;135;4;2
2020-08-10 17:00:00;0;163;18;48;48;11;111;149;9;6
2020-08-10 17:15:00;0;149;12;32;29;20;103;151;8;3
2020-08-10 17:30:00;0;144;7;23;27;18;97;125;11;3
2020-08-10 17:45:00;0;134;12;22;22;18;90;118;7;1
2020-08-10 18:00:00;0;128;9;15;18;21;91;110;4;2
2020-08-10 18:15:00;0;130;6;14;11;20;78;116;9;5
2020-08-10 18:30:00;0;133;5;8;9;15;73;83;8;0
2020-08-10 18:45:00;0;99;1;5;10;11;80;94;4;0
2020-08-10 19:00:00;0;101;1;8;10;14;83;93;4;0
2020-08-10 19:15:00;0;92;3;5;6;10;62;86;4;1
2020-08-10 19:30:00;0;99;2;5;9;10;68;59;10;2
2020-08-10 19:45:00;0;91;4;8;6;13;68;64;4;2
2020-08-10 20:00:00;0;91;5;11;10;16;67;73;4;1
2020-08-10 20:15:00;0;64;3;8;6;11;71;66;6;1
2020-08-10 20:30:00;0;72;4;5;7;7;64;60;3;1
2020-08-10 20:45:00;0;60;3;7;9;13;50;50;3;0
2020-08-10 21:00:00;0;59;3;8;6;10;46;52;2;0
2020-08-10 21:15:00;0;51;0;6;1;27;41;43;5;3
2020-08-10 21:30:00;0;52;5;6;6;22;38;41;4;1
2020-08-10 21:45:00;0;34;4;18;14;9;42;30;5;2
2020-08-10 22:00:00;0;48;14;28;25;5;43;34;2;1
2020-08-10 22:15:00;0;44;3;15;5;3;42;42;1;0
2020-08-10 22:30:00;0;33;2;1;2;1;26;20;2;2
2020-08-10 22:45:00;0;34;0;1;1;4;37;28;2;0
2020-08-10 23:00:00;0;29;0;1;1;2;17;25;4;0
2020-08-10 23:15:00;0;17;0;1;1;3;26;17;1;1
2020-08-10 23:30:00;0;15;0;2;3;1;28;14;0;0
2020-08-10 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
