2020-10-21 08:30:00;9;8;8;8;3;3;0;2;0;2;6;2;18;13;12;11;8;18;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 08:45:00;10;9;8;4;5;5;4;3;4;1;5;13;15;9;6;6;11;16;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 09:00:00;3;3;6;4;7;7;1;2;2;2;2;7;9;6;4;4;7;10;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 09:15:00;8;9;16;4;1;1;0;1;0;1;3;6;13;19;7;7;5;12;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 09:30:00;12;12;14;2;7;7;5;5;6;5;3;10;9;22;6;5;11;10;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 09:45:00;7;7;6;5;1;1;0;0;0;0;4;6;15;8;6;5;5;15;3;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 10:00:00;17;18;8;6;2;3;2;1;2;1;1;6;11;18;6;7;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 10:15:00;12;14;16;3;6;6;2;3;2;3;2;11;15;21;9;8;7;15;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 10:30:00;9;10;19;7;4;4;1;1;1;1;0;3;17;26;13;14;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 10:45:00;12;12;10;5;0;0;3;1;3;1;7;10;16;17;7;8;9;15;3;3;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 11:00:00;8;8;12;6;5;6;4;3;4;3;1;10;11;18;9;9;11;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 11:15:00;10;11;12;8;1;1;0;2;0;2;2;18;20;20;10;10;17;18;2;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 11:30:00;11;10;16;8;3;3;2;2;2;1;3;11;9;21;11;10;12;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 11:45:00;15;15;12;6;1;1;3;3;3;3;3;9;20;18;10;10;7;18;2;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 12:00:00;16;16;14;9;3;3;3;3;4;1;6;3;17;21;9;9;10;17;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 12:15:00;11;13;14;4;5;5;5;2;5;2;5;9;16;20;8;7;11;13;2;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 12:30:00;14;15;15;7;5;5;2;5;3;4;3;14;6;29;15;13;15;6;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 12:45:00;11;11;18;6;2;2;1;2;1;1;6;9;17;28;6;6;10;13;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 13:00:00;12;15;7;5;1;1;3;5;3;6;3;4;18;14;12;12;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 13:15:00;10;10;14;6;1;1;2;4;3;4;3;7;10;22;7;7;4;12;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 13:30:00;14;15;10;7;0;0;4;5;3;5;1;10;18;22;14;12;13;16;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 13:45:00;8;9;10;5;0;0;9;4;9;6;5;13;17;17;7;7;13;17;2;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 14:00:00;21;20;16;6;2;2;3;5;3;5;0;6;10;31;17;16;7;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 14:15:00;18;19;9;3;3;3;1;1;1;1;6;9;18;24;6;7;11;18;3;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 14:30:00;13;13;9;6;3;3;2;3;3;2;3;11;10;18;11;11;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 14:45:00;14;13;15;11;2;2;6;4;5;5;6;8;12;23;17;17;10;11;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 15:00:00;14;12;13;5;3;3;3;1;3;1;2;7;15;21;7;7;7;17;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 15:15:00;12;12;16;8;3;3;6;2;6;2;12;17;16;25;11;12;21;15;2;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 15:30:00;16;18;16;15;3;3;8;6;9;5;6;8;19;28;24;25;11;21;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 15:45:00;21;21;15;7;4;4;7;4;8;3;11;11;14;37;10;12;13;16;2;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 16:00:00;19;19;19;11;2;2;8;4;8;3;1;12;12;35;23;23;11;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 16:15:00;20;19;14;11;0;0;4;2;4;2;3;13;21;25;19;18;12;18;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 16:30:00;15;16;21;16;2;2;3;1;3;1;2;10;15;31;21;22;11;16;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 16:45:00;27;27;20;13;3;3;2;0;2;0;2;12;20;39;20;22;11;20;3;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 17:00:00;21;23;17;8;3;3;5;2;5;2;0;9;13;32;16;16;9;12;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 17:15:00;16;17;17;11;2;2;4;6;4;7;6;11;15;25;20;20;13;14;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 17:30:00;22;23;15;4;2;2;3;3;3;3;0;8;20;25;15;14;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 17:45:00;18;19;16;7;4;4;0;0;0;0;5;12;11;27;12;12;11;12;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 18:00:00;21;21;21;10;0;0;4;6;4;6;1;7;12;31;18;21;4;13;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 18:15:00;8;8;7;5;3;3;4;8;4;8;2;7;12;16;12;12;6;10;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 18:30:00;8;8;8;7;1;1;1;0;1;0;0;6;11;10;10;10;5;11;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 18:45:00;8;8;9;8;2;2;2;0;2;0;5;4;7;8;11;11;5;7;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 19:00:00;4;6;9;1;5;5;5;1;5;1;5;0;1;11;8;9;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 19:15:00;5;5;5;5;0;0;4;2;4;1;3;3;1;8;7;7;3;1;3;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 19:30:00;4;4;5;1;1;1;3;4;4;2;1;1;2;8;2;3;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 19:45:00;1;1;1;2;2;2;2;1;2;2;2;3;4;3;3;3;1;2;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 20:00:00;2;2;4;0;0;0;0;0;0;0;0;1;3;6;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 20:15:00;6;6;4;4;0;0;0;1;0;1;2;3;1;7;6;6;1;0;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 20:30:00;1;1;2;2;0;0;0;0;0;0;0;2;2;2;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 20:45:00;6;5;2;2;1;1;0;0;0;0;0;0;0;5;4;4;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 21:00:00;3;2;0;0;0;0;7;11;7;8;0;0;0;7;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 21:15:00;3;3;0;0;1;1;1;0;1;0;0;1;1;2;1;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 21:30:00;1;1;0;1;0;0;0;0;0;0;0;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 21:45:00;0;0;0;0;0;0;2;0;2;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 22:00:00;1;1;1;1;1;1;1;1;1;1;0;1;2;3;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 22:15:00;4;4;0;0;0;0;1;0;1;0;1;0;3;2;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 22:30:00;1;1;0;1;0;0;0;1;0;1;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 22:45:00;4;4;2;0;0;0;0;0;0;0;0;0;1;2;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 23:00:00;1;1;3;2;0;0;0;0;0;0;0;0;0;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 23:15:00;2;2;0;0;0;0;1;1;1;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 23:30:00;1;1;0;1;0;0;0;0;0;0;0;0;2;1;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 23:45:00;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
