2020-06-17 10:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-17 10:15:00;40;30;26;16;10;9;39;57;50;9;7;0;0;0;1;0;0
2020-06-17 10:30:00;64;60;27;15;14;8;42;55;54;13;7;1;0;0;0;0;0
2020-06-17 10:45:00;46;53;33;19;12;15;42;52;54;13;8;0;0;0;0;0;0
2020-06-17 11:00:00;45;51;31;12;12;8;39;50;47;14;7;1;0;0;1;0;0
2020-06-17 11:15:00;50;47;43;24;13;12;39;49;49;14;5;1;0;0;1;0;0
2020-06-17 11:45:00;56;53;35;14;11;8;39;49;46;23;8;2;0;0;1;0;0
2020-06-17 12:00:00;43;54;41;13;15;12;34;60;59;7;7;2;0;0;6;0;0
2020-06-17 12:15:00;43;51;40;15;16;8;30;35;38;12;7;5;0;0;1;0;0
2020-06-17 12:30:00;44;46;43;21;13;12;35;49;46;11;11;4;0;0;1;0;0
2020-06-17 12:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-17 13:00:00;32;39;28;15;9;10;39;54;49;7;7;2;0;0;2;0;0
2020-06-17 13:15:00;33;33;39;15;12;5;34;46;46;7;7;0;0;0;1;0;0
2020-06-17 13:30:00;39;38;51;22;17;18;38;56;57;9;6;0;0;0;1;0;0
2020-06-17 13:45:00;57;54;44;13;12;14;32;58;59;9;9;1;0;0;1;0;0
2020-06-17 14:00:00;63;55;34;21;13;15;34;39;40;16;8;0;0;0;0;0;0
2020-06-17 14:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-17 14:30:00;96;69;57;23;16;15;27;36;37;11;5;0;0;0;5;0;0
2020-06-17 14:45:00;83;73;53;25;11;17;37;49;50;13;6;4;0;0;2;0;0
2020-06-17 15:00:00;57;46;40;15;16;10;35;50;48;9;3;0;0;0;1;0;0
2020-06-17 15:15:00;67;54;44;26;18;18;28;55;51;17;8;1;0;0;4;0;0
2020-06-17 15:30:00;62;56;50;20;17;17;37;53;54;21;13;2;0;0;5;0;0
2020-06-17 15:45:00;59;67;40;21;12;12;39;60;57;20;9;0;0;0;0;0;0
2020-06-17 16:00:00;59;68;42;16;14;10;42;61;57;14;12;0;0;0;2;0;0
2020-06-17 16:15:00;61;61;47;27;17;17;42;58;55;20;15;4;0;0;3;0;0
2020-06-17 16:30:00;64;71;41;14;18;13;58;64;68;16;12;1;0;0;0;0;0
2020-06-17 16:45:00;68;63;39;16;16;12;46;64;64;18;10;0;0;0;0;0;0
2020-06-17 17:00:00;51;64;52;23;12;15;42;65;60;19;10;4;0;0;1;0;0
2020-06-17 17:15:00;50;51;48;19;14;19;48;68;67;19;6;1;0;0;0;0;0
2020-06-17 17:30:00;55;68;37;21;13;16;42;51;51;20;9;3;0;0;2;0;0
2020-06-17 17:45:00;70;64;41;24;11;11;43;52;47;16;6;0;0;0;0;0;0
2020-06-17 18:00:00;55;50;46;25;16;14;37;54;52;17;9;0;0;0;5;0;0
2020-06-17 18:15:00;59;64;48;21;15;14;49;55;52;14;8;10;0;0;2;0;0
2020-06-17 18:30:00;45;48;43;26;14;16;39;50;51;7;8;2;0;0;1;0;0
2020-06-17 18:45:00;39;57;43;24;15;12;27;47;43;17;8;0;0;0;0;0;0
2020-06-17 19:00:00;41;47;48;26;13;13;30;42;41;15;7;1;0;0;0;0;0
2020-06-17 19:15:00;42;39;40;24;14;14;36;41;42;11;10;0;0;0;0;0;0
2020-06-17 19:30:00;32;26;46;17;13;11;29;40;38;15;11;1;0;0;2;0;0
2020-06-17 19:45:00;32;36;49;24;12;19;16;20;20;12;5;0;0;0;0;0;0
2020-06-17 20:00:00;26;31;54;23;14;19;21;30;30;10;4;0;0;0;0;0;0
2020-06-17 20:15:00;30;25;37;20;11;13;18;13;12;4;3;0;0;0;0;0;0
2020-06-17 20:30:00;18;20;32;18;20;14;16;7;14;1;2;0;0;0;0;0;0
2020-06-17 20:45:00;17;19;35;19;20;16;13;20;21;1;0;0;0;0;0;0;0
2020-06-17 21:00:00;9;21;25;16;15;15;25;29;30;2;0;0;0;0;0;0;0
2020-06-17 21:15:00;6;21;23;9;17;7;23;32;34;1;1;0;0;0;0;0;0
2020-06-17 21:30:00;10;21;18;12;15;6;26;30;32;1;2;0;0;0;0;0;0
2020-06-17 21:45:00;16;22;23;14;15;7;11;12;13;1;0;1;0;0;2;0;0
2020-06-17 22:00:00;19;25;20;10;14;10;11;10;12;4;4;0;0;0;0;0;0
2020-06-17 22:15:00;7;13;25;10;14;6;14;10;11;5;2;0;0;0;0;0;0
2020-06-17 22:30:00;10;16;13;9;15;9;9;9;11;1;0;0;0;0;0;0;0
2020-06-17 22:45:00;8;14;7;4;2;5;5;8;8;3;2;0;0;0;0;0;0
2020-06-17 23:00:00;8;16;11;9;9;5;11;9;11;3;3;0;0;0;0;0;0
2020-06-17 23:15:00;4;4;4;2;4;2;7;3;5;1;0;0;0;0;0;0;0
2020-06-17 23:30:00;6;8;11;7;8;3;3;3;4;0;2;0;0;0;0;0;0
2020-06-17 23:45:00;3;6;8;2;3;3;4;1;3;0;0;0;0;0;0;0;0
