2020-04-08 00:00:00;2;1;1;1;1;1;0;1;0;1;0;0;0;0;0;0;0
2020-04-08 00:15:00;5;4;2;3;0;0;2;2;1;2;0;0;0;0;0;0;0
2020-04-08 00:30:00;5;0;2;2;0;3;2;2;3;2;0;0;0;0;0;0;0
2020-04-08 00:45:00;2;1;0;1;2;0;3;3;2;2;0;0;0;0;0;0;0
2020-04-08 01:00:00;2;0;1;1;1;1;3;1;0;1;0;0;0;0;0;0;0
2020-04-08 01:15:00;2;0;0;2;0;1;3;2;3;5;0;0;0;0;0;0;0
2020-04-08 01:30:00;2;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
2020-04-08 01:45:00;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-04-08 02:00:00;1;0;0;1;1;1;1;1;0;1;0;0;0;0;0;0;0
2020-04-08 02:15:00;2;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0
2020-04-08 02:30:00;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0
2020-04-08 02:45:00;1;1;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0
2020-04-08 03:00:00;1;1;1;0;0;1;0;2;0;1;0;0;0;0;0;0;0
2020-04-08 03:15:00;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 03:30:00;2;1;0;0;0;0;1;1;0;1;0;0;3;0;0;0;0
2020-04-08 03:45:00;0;1;0;2;0;0;0;2;1;0;0;0;0;0;0;0;0
2020-04-08 04:00:00;0;0;0;0;1;0;1;0;0;2;0;0;0;0;0;0;0
2020-04-08 04:15:00;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0
2020-04-08 04:30:00;1;1;1;0;0;0;0;2;2;1;0;0;0;0;0;0;0
2020-04-08 04:45:00;1;0;2;3;1;0;1;1;4;3;0;0;0;0;0;0;0
2020-04-08 05:00:00;3;5;1;2;3;5;2;1;6;7;0;0;0;0;0;0;0
2020-04-08 05:15:00;5;1;7;5;1;2;4;8;5;7;0;0;0;0;0;0;0
2020-04-08 05:30:00;16;6;12;15;2;1;4;4;15;12;0;0;0;0;0;0;0
2020-04-08 05:45:00;12;5;13;19;4;2;6;4;8;7;0;0;0;0;0;1;0
2020-04-08 06:00:00;19;3;8;10;1;4;5;8;10;9;0;0;1;0;0;0;0
2020-04-08 06:15:00;18;4;17;15;3;3;5;10;81;12;0;0;0;0;0;0;0
2020-04-08 06:30:00;26;4;25;22;3;9;18;21;17;17;0;0;0;1;0;3;0
2020-04-08 06:45:00;23;4;19;9;4;2;11;14;17;7;0;0;0;0;0;0;0
2020-04-08 07:00:00;19;11;15;18;4;3;7;8;12;15;1;0;0;0;1;0;0
2020-04-08 07:15:00;14;9;16;36;9;3;4;17;14;7;0;0;0;0;0;0;0
2020-04-08 07:30:00;26;11;24;42;8;8;21;21;21;16;0;0;0;0;0;0;0
2020-04-08 07:45:00;30;14;27;19;13;9;11;20;17;15;0;0;0;4;1;0;0
2020-04-08 08:00:00;37;20;18;15;8;12;10;23;22;13;0;0;0;0;0;0;0
2020-04-08 08:15:00;17;8;17;21;6;10;13;26;22;12;0;0;0;0;1;0;0
2020-04-08 08:30:00;26;15;16;13;4;12;11;16;17;12;0;0;0;0;0;0;0
2020-04-08 08:45:00;25;12;19;12;7;14;12;29;26;13;0;0;0;0;2;0;0
2020-04-08 09:00:00;16;11;16;14;7;14;9;11;13;12;0;0;0;0;1;1;0
2020-04-08 09:15:00;24;15;21;21;9;12;13;25;23;17;0;0;0;0;0;0;0
2020-04-08 09:30:00;30;15;23;16;10;10;14;23;30;21;0;0;0;0;0;0;0
2020-04-08 09:45:00;25;24;28;22;6;6;22;19;16;16;0;0;0;0;0;0;0
2020-04-08 10:00:00;21;20;27;30;14;15;22;20;21;17;0;0;0;0;1;0;0
2020-04-08 10:15:00;20;14;18;10;6;15;25;23;18;11;0;0;0;0;1;0;0
2020-04-08 10:30:00;35;21;24;20;7;14;17;25;21;19;1;0;1;0;0;0;0
2020-04-08 10:45:00;33;30;19;14;4;10;18;24;21;25;0;0;258;0;0;0;0
2020-04-08 11:00:00;27;23;24;23;13;17;10;18;15;17;2;0;4;0;1;0;0
2020-04-08 11:15:00;26;22;18;18;13;14;18;26;27;24;0;0;0;0;1;0;0
2020-04-08 11:30:00;23;22;20;24;6;15;14;24;22;23;0;0;2;0;1;0;0
2020-04-08 11:45:00;25;17;26;16;14;6;17;23;23;18;1;0;1;0;0;0;0
2020-04-08 12:00:00;12;28;23;23;9;18;22;27;25;17;0;0;0;0;0;0;0
2020-04-08 12:15:00;28;18;19;23;6;18;24;23;20;21;0;0;0;1;0;0;0
2020-04-08 12:30:00;13;20;25;20;8;18;21;23;17;15;1;0;0;1;0;0;0
2020-04-08 12:45:00;27;19;22;22;13;9;16;27;24;24;0;0;1;0;0;0;0
2020-04-08 13:00:00;33;18;25;14;7;12;21;15;22;16;0;0;0;0;0;0;0
2020-04-08 13:15:00;29;25;23;20;10;18;10;21;23;23;0;0;0;0;0;0;0
2020-04-08 13:30:00;34;24;15;19;11;13;30;20;21;29;0;0;0;0;0;0;0
2020-04-08 13:45:00;22;20;21;19;8;12;24;20;21;26;0;0;0;0;0;0;0
