2020-04-01 00:00:00;1;1;0;0;2;3;0;0;1;0;0;0;0;0;0;0;0
2020-04-01 00:15:00;6;2;2;3;0;0;5;0;0;2;0;0;0;0;0;0;0
2020-04-01 00:30:00;1;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0
2020-04-01 00:45:00;1;1;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0
2020-04-01 01:00:00;2;1;3;2;2;0;0;2;0;1;0;0;0;0;0;0;0
2020-04-01 01:15:00;2;0;1;0;0;1;0;2;0;1;0;0;0;0;0;0;0
2020-04-01 01:30:00;3;0;1;0;0;0;0;0;2;1;0;0;0;0;0;0;0
2020-04-01 01:45:00;0;0;0;2;2;0;0;0;1;1;0;0;0;0;0;0;0
2020-04-01 02:00:00;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0
2020-04-01 02:15:00;0;1;0;0;0;0;1;2;2;0;0;0;0;0;0;0;0
2020-04-01 02:30:00;2;0;0;1;0;0;0;2;4;3;0;0;0;0;0;0;0
2020-04-01 02:45:00;1;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0
2020-04-01 03:00:00;0;0;2;0;0;0;1;3;0;0;0;0;0;0;0;0;0
2020-04-01 03:15:00;0;2;0;0;0;2;1;1;1;2;0;0;0;0;0;0;0
2020-04-01 03:30:00;4;0;0;0;1;0;1;2;0;2;0;0;0;0;0;0;0
2020-04-01 03:45:00;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-04-01 04:00:00;1;1;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0
2020-04-01 04:15:00;1;2;0;2;0;0;0;0;1;1;0;0;0;0;0;0;0
2020-04-01 04:30:00;3;0;0;0;0;2;1;0;3;2;0;0;0;0;0;0;0
2020-04-01 04:45:00;2;0;5;4;1;0;2;3;5;3;0;0;0;0;0;0;0
2020-04-01 05:00:00;3;2;1;4;0;2;4;0;4;3;0;0;0;0;0;0;0
2020-04-01 05:15:00;8;6;6;3;0;2;6;9;10;8;0;0;0;0;0;0;0
2020-04-01 05:30:00;26;7;19;18;2;3;11;7;13;12;0;0;0;0;0;0;0
2020-04-01 05:45:00;19;5;18;20;2;1;13;6;13;13;0;0;3;0;0;0;0
2020-04-01 06:00:00;19;2;15;22;2;5;19;8;12;15;0;0;0;0;0;0;0
2020-04-01 06:15:00;36;4;15;21;3;2;5;10;15;13;0;3;2;0;0;2;0
2020-04-01 06:30:00;29;9;27;25;1;3;10;13;22;16;0;0;0;0;0;0;0
2020-04-01 06:45:00;26;6;35;32;7;1;14;19;9;9;0;0;0;0;0;0;0
2020-04-01 07:00:00;37;11;28;23;4;8;14;15;15;13;0;0;0;0;0;0;0
2020-04-01 07:15:00;22;14;28;32;11;6;7;16;21;7;0;0;0;0;0;0;0
2020-04-01 07:30:00;39;18;29;43;7;9;12;19;21;14;0;0;0;2;10;0;0
2020-04-01 07:45:00;32;16;30;33;11;11;10;19;17;15;0;1;0;0;0;1;0
2020-04-01 08:00:00;23;8;23;20;5;7;15;18;14;14;0;1;0;1;0;0;0
2020-04-01 08:15:00;14;13;23;23;6;4;6;27;17;11;0;0;0;0;0;0;0
2020-04-01 08:30:00;20;12;22;13;10;10;11;16;15;8;0;0;0;0;0;0;0
2020-04-01 08:45:00;20;7;21;19;2;4;12;28;19;8;0;0;255;0;0;0;0
2020-04-01 09:00:00;20;10;17;12;9;9;12;11;10;8;0;0;3;0;0;0;0
2020-04-01 09:15:00;20;9;11;12;8;15;13;77;16;9;0;0;1;0;1;0;0
2020-04-01 09:30:00;27;14;33;16;8;15;14;17;21;12;0;0;0;1;0;0;0
2020-04-01 09:45:00;23;14;19;14;7;12;15;26;25;12;0;0;0;0;1;0;0
2020-04-01 10:00:00;22;11;19;11;5;11;16;17;10;15;0;0;0;0;0;0;0
2020-04-01 10:15:00;24;18;18;20;14;12;18;22;22;15;0;0;0;0;0;1;0
2020-04-01 10:30:00;15;20;21;13;12;15;11;13;21;18;2;0;0;0;3;0;0
2020-04-01 10:45:00;25;7;20;23;8;7;13;27;20;17;0;0;1;0;0;0;0
2020-04-01 11:00:00;28;19;12;20;10;9;15;18;15;12;2;0;0;0;1;1;4
2020-04-01 11:15:00;17;11;27;20;10;19;21;22;15;15;0;0;0;0;0;0;1
2020-04-01 11:30:00;25;15;15;17;14;13;24;22;23;16;0;0;0;0;1;1;0
2020-04-01 11:45:00;32;19;21;15;14;15;18;19;33;16;0;0;0;0;0;0;0
2020-04-01 12:00:00;22;26;31;23;9;22;23;19;19;13;0;0;0;0;0;0;0
2020-04-01 12:15:00;27;15;21;19;3;13;20;17;24;19;0;0;255;0;0;0;0
2020-04-01 12:30:00;28;23;19;18;13;13;18;21;24;16;0;0;0;0;0;0;0
2020-04-01 12:45:00;9;23;22;18;14;10;14;20;23;24;0;0;0;0;0;1;0
2020-04-01 13:00:00;24;23;25;24;12;29;20;16;19;29;0;0;0;0;0;0;0
2020-04-01 13:15:00;26;16;27;22;13;11;6;22;19;19;0;0;0;0;2;1;0
2020-04-01 13:30:00;30;27;24;18;6;14;12;19;25;21;1;0;0;0;5;0;0
2020-04-01 13:45:00;40;11;17;31;8;11;14;33;34;19;0;0;3;0;0;0;0
2020-04-01 14:00:00;32;21;24;26;5;3;19;20;32;20;1;0;0;0;0;0;0
2020-04-01 14:15:00;19;18;14;18;8;10;22;32;21;22;0;2;1;2;0;0;0
