2020-08-10 09:15:00;47;40;71;29;46;34;28;7;26;34;0;0;0;0
2020-08-10 09:30:00;49;44;97;38;55;53;30;15;40;43;0;0;0;0
2020-08-10 09:45:00;64;39;93;44;60;51;34;18;44;43;0;0;0;0
2020-08-10 10:00:00;36;37;76;33;56;51;31;11;44;28;0;0;0;0
2020-08-10 10:15:00;47;40;87;36;67;47;28;12;41;50;0;0;0;0
2020-08-10 10:30:00;46;52;85;31;73;56;38;20;37;57;0;0;0;0
2020-08-10 10:45:00;58;37;112;43;72;61;39;19;48;52;0;0;0;0
2020-08-10 11:00:00;50;45;94;45;71;55;35;13;37;46;0;0;0;0
2020-08-10 11:15:00;49;47;80;38;79;52;28;12;48;44;0;0;0;0
2020-08-10 11:30:00;52;30;86;47;72;69;37;19;46;55;0;0;0;0
2020-08-10 11:45:00;44;32;80;42;67;63;34;14;42;39;0;0;0;0
2020-08-10 12:00:00;59;44;91;54;72;50;32;12;48;49;0;0;0;0
2020-08-10 12:15:00;45;41;71;45;79;63;42;18;42;46;0;0;0;0
2020-08-10 12:30:00;45;29;80;52;60;62;34;14;35;43;0;0;0;0
2020-08-10 12:45:00;36;31;67;39;62;43;29;13;38;26;0;0;0;0
2020-08-10 13:00:00;60;48;80;40;83;47;43;20;51;41;0;0;0;0
2020-08-10 13:15:00;44;35;83;48;72;59;27;17;41;43;0;0;0;0
2020-08-10 13:30:00;43;35;70;42;48;49;23;8;35;40;0;0;0;0
2020-08-10 13:45:00;47;36;65;32;60;44;40;16;31;28;0;0;0;0
2020-08-10 14:00:00;42;32;77;47;73;68;33;15;51;62;0;0;0;0
2020-08-10 14:15:00;46;31;89;38;71;52;34;17;47;58;0;0;0;0
2020-08-10 14:30:00;49;35;79;45;75;63;41;8;42;45;0;0;0;0
2020-08-10 14:45:00;53;37;78;39;70;52;36;20;51;50;0;0;0;0
2020-08-10 15:00:00;44;39;67;41;89;62;30;15;62;62;0;0;0;0
2020-08-10 15:15:00;54;33;80;50;66;56;35;17;46;30;0;0;0;0
2020-08-10 15:30:00;39;34;84;60;71;61;28;10;54;56;0;0;0;0
2020-08-10 15:45:00;44;35;77;46;81;66;39;15;56;43;0;0;0;0
2020-08-10 16:00:00;49;41;92;57;79;68;35;16;70;58;0;0;0;0
2020-08-10 16:15:00;42;32;67;40;75;71;33;17;67;41;0;0;0;0
2020-08-10 16:30:00;62;34;92;61;80;70;26;13;58;59;0;0;0;0
2020-08-10 16:45:00;59;39;78;45;79;64;39;15;56;46;0;0;0;0
2020-08-10 17:00:00;56;44;95;49;69;63;27;18;52;51;0;0;0;0
2020-08-10 17:15:00;49;35;101;57;69;57;34;12;56;53;0;0;0;0
2020-08-10 17:30:00;44;38;74;41;78;62;37;21;49;48;0;0;0;0
2020-08-10 17:45:00;50;36;74;49;66;72;31;21;43;40;0;0;0;0
2020-08-10 18:00:00;51;29;92;41;67;59;29;18;38;54;0;0;0;0
2020-08-10 18:15:00;50;43;71;45;55;61;25;7;50;40;0;0;0;0
2020-08-10 18:30:00;45;36;73;38;71;54;31;15;39;34;0;0;0;0
2020-08-10 18:45:00;46;35;61;30;64;51;37;12;38;40;0;0;0;0
2020-08-10 19:00:00;40;33;49;30;52;49;23;11;36;28;0;0;0;0
2020-08-10 19:15:00;35;26;52;24;57;50;31;11;27;37;0;0;0;0
2020-08-10 19:30:00;49;43;47;19;52;54;29;13;32;21;0;0;0;0
2020-08-10 19:45:00;38;31;61;32;49;39;32;12;31;34;0;0;0;0
2020-08-10 20:00:00;50;32;34;16;54;43;26;11;28;28;0;0;0;0
2020-08-10 20:15:00;27;23;46;23;35;34;26;8;13;15;0;0;0;0
2020-08-10 20:30:00;45;29;43;21;33;27;21;8;24;30;0;0;0;0
2020-08-10 20:45:00;41;32;40;16;35;33;16;4;21;21;0;0;0;0
2020-08-10 21:00:00;29;22;34;13;27;27;19;6;20;22;0;0;0;0
2020-08-10 21:15:00;33;22;33;14;29;24;21;6;14;16;0;0;0;0
2020-08-10 21:30:00;27;22;22;9;37;23;8;3;17;11;0;0;0;0
2020-08-10 21:45:00;23;15;34;10;20;24;20;2;19;13;0;0;0;0
2020-08-10 22:00:00;14;15;25;7;41;28;13;7;12;19;0;0;0;0
2020-08-10 22:15:00;24;12;28;9;23;12;10;4;8;14;0;0;0;0
2020-08-10 22:30:00;14;12;28;9;19;16;11;5;10;14;0;0;0;0
2020-08-10 22:45:00;11;20;11;3;15;11;5;1;8;7;0;0;0;0
2020-08-10 23:00:00;11;5;21;3;11;7;4;3;7;9;0;0;0;0
2020-08-10 23:15:00;10;2;26;4;15;10;4;3;7;10;0;0;0;0
2020-08-10 23:30:00;10;5;20;7;10;7;1;0;10;9;0;0;0;0
2020-08-10 23:45:00;3;5;16;4;5;8;10;3;6;5;0;0;0;0
