2020-10-28 00:00:00;10;1;2;0;0;0;0;0;0
2020-10-28 00:15:00;5;2;13;0;0;0;0;0;0
2020-10-28 00:30:00;8;4;5;1;1;0;0;0;0
2020-10-28 00:45:00;6;4;10;0;0;0;0;0;0
2020-10-28 01:00:00;1;3;7;0;0;0;0;0;0
2020-10-28 01:15:00;3;2;6;0;0;0;0;0;0
2020-10-28 01:30:00;4;4;10;0;0;0;0;0;0
2020-10-28 01:45:00;7;1;4;0;0;0;0;0;0
2020-10-28 02:00:00;1;2;5;0;0;0;0;0;0
2020-10-28 02:15:00;4;2;7;0;0;0;0;0;0
2020-10-28 02:30:00;3;4;3;0;0;0;0;0;0
2020-10-28 02:45:00;3;3;6;0;0;0;0;0;0
2020-10-28 03:00:00;2;1;5;0;0;0;0;0;0
2020-10-28 03:15:00;5;1;4;0;0;0;0;0;0
2020-10-28 03:30:00;7;7;7;0;0;0;0;0;0
2020-10-28 03:45:00;7;5;7;1;1;0;0;0;0
2020-10-28 04:00:00;4;5;8;0;0;0;0;0;0
2020-10-28 04:15:00;14;6;19;0;0;0;0;0;0
2020-10-28 04:30:00;18;2;20;0;0;0;0;0;0
2020-10-28 04:45:00;19;8;41;0;0;0;0;0;0
2020-10-28 05:00:00;40;8;101;0;0;0;0;0;0
2020-10-28 05:15:00;50;14;127;1;1;0;0;0;0
2020-10-28 05:30:00;60;8;119;2;2;0;0;0;0
2020-10-28 05:45:00;64;23;109;2;2;0;0;0;0
2020-10-28 06:00:00;102;37;117;1;1;0;0;0;0
2020-10-28 06:15:00;119;55;163;1;1;0;0;0;0
2020-10-28 06:30:00;106;60;167;1;1;0;0;0;0
2020-10-28 06:45:00;106;47;219;2;2;0;0;0;0
2020-10-28 07:00:00;85;43;180;2;2;0;0;0;0
2020-10-28 07:15:00;103;57;216;5;5;1;0;0;0
2020-10-28 07:30:00;117;87;232;3;2;2;0;0;0
2020-10-28 07:45:00;136;113;232;2;2;2;0;0;0
2020-10-28 08:00:00;104;58;174;1;1;0;0;0;0
2020-10-28 08:15:00;99;73;191;2;2;0;0;0;0
2020-10-28 08:30:00;96;64;189;2;2;0;0;0;0
2020-10-28 08:45:00;107;77;167;1;1;0;0;0;0
2020-10-28 09:00:00;87;53;173;1;1;0;0;0;0
2020-10-28 09:15:00;103;78;189;1;2;2;0;0;0
