2020-08-05 00:00:00;0;8;1;1;4;1;4;7;0;0;0;0;0
2020-08-05 00:15:00;0;6;2;3;3;2;3;6;0;0;0;0;0
2020-08-05 00:30:00;0;1;1;1;4;1;3;5;0;0;0;0;0
2020-08-05 00:45:00;0;0;1;1;6;3;6;7;0;0;0;0;0
2020-08-05 01:00:00;0;8;0;0;1;2;1;5;0;0;0;0;0
2020-08-05 01:15:00;0;3;1;2;2;2;1;5;0;0;0;0;0
2020-08-05 01:30:00;0;2;0;0;1;4;1;4;0;0;0;0;0
2020-08-05 01:45:00;0;3;0;0;0;1;0;3;0;0;0;0;0
2020-08-05 02:00:00;0;0;0;0;0;0;1;1;0;0;0;0;0
2020-08-05 02:15:00;0;3;2;2;1;1;1;0;0;0;0;0;0
2020-08-05 02:30:00;1;1;1;2;4;0;4;1;0;0;0;0;0
2020-08-05 02:45:00;2;2;1;1;0;1;0;2;0;0;0;0;0
2020-08-05 03:00:00;0;1;2;1;1;1;0;4;0;0;0;0;0
2020-08-05 03:15:00;0;2;1;1;4;2;2;5;0;0;0;0;0
2020-08-05 03:30:00;0;3;2;3;4;0;3;3;0;0;0;0;0
2020-08-05 03:45:00;1;0;1;1;3;0;2;2;0;0;0;0;0
2020-08-05 04:00:00;0;1;1;1;2;4;1;8;0;0;0;0;0
2020-08-05 04:15:00;2;2;1;1;3;1;2;4;0;0;0;0;0
2020-08-05 04:30:00;0;1;0;0;5;0;5;0;0;0;0;0;0
2020-08-05 04:45:00;0;7;2;2;6;3;6;3;0;0;0;0;0
2020-08-05 05:00:00;0;3;3;3;5;3;5;10;0;0;0;0;0
2020-08-05 05:15:00;3;14;7;7;15;2;16;16;0;0;0;0;0
2020-08-05 05:30:00;2;28;8;8;31;9;31;41;0;0;0;0;0
2020-08-05 05:45:00;1;62;12;13;55;10;55;51;0;0;0;0;0
2020-08-05 06:00:00;6;36;11;11;44;14;46;35;0;0;0;0;0
2020-08-05 06:15:00;8;45;7;7;41;13;40;78;0;0;0;0;0
2020-08-05 06:30:00;1;47;31;32;59;11;57;95;0;0;0;0;0
2020-08-05 06:45:00;7;41;24;25;58;14;64;84;0;0;0;0;0
2020-08-05 07:00:00;5;44;24;23;59;16;56;83;0;0;0;0;0
2020-08-05 07:15:00;6;62;31;32;57;18;58;111;0;0;0;0;0
2020-08-05 07:30:00;4;61;37;39;95;23;99;103;0;0;0;0;0
2020-08-05 07:45:00;10;55;33;34;80;25;74;142;0;0;0;0;0
2020-08-05 08:00:00;5;48;32;32;62;35;67;115;0;0;0;0;0
2020-08-05 08:15:00;7;44;21;22;48;22;43;125;0;0;0;0;0
2020-08-05 08:30:00;9;42;25;25;45;25;44;133;0;0;0;0;0
2020-08-05 08:45:00;4;49;16;16;48;22;47;107;0;0;0;0;0
2020-08-05 09:00:00;4;37;21;24;49;17;51;98;0;0;0;0;0
2020-08-05 09:15:00;0;29;18;18;38;20;37;81;0;0;0;0;0
2020-08-05 09:30:00;4;36;16;15;43;22;44;121;0;0;0;0;0
2020-08-05 09:45:00;5;33;16;15;36;19;34;105;0;0;0;0;0
2020-08-05 10:00:00;3;33;17;18;27;16;27;143;0;0;0;0;0
2020-08-05 10:15:00;1;25;16;16;48;21;46;111;0;0;0;0;0
2020-08-05 10:30:00;2;23;13;13;38;23;36;113;0;0;0;0;0
2020-08-05 10:45:00;4;32;22;24;38;17;37;108;0;0;0;0;0
2020-08-05 11:00:00;7;37;13;13;33;21;37;111;0;0;0;0;0
2020-08-05 11:15:00;2;41;11;10;56;22;55;98;0;0;0;0;0
2020-08-05 11:30:00;2;37;12;12;38;28;39;110;0;0;0;0;0
2020-08-05 11:45:00;1;53;20;20;46;20;42;90;0;0;0;0;0
2020-08-05 12:00:00;3;48;18;18;54;35;55;79;0;0;0;0;0
2020-08-05 12:15:00;3;43;13;12;52;22;49;93;0;0;0;0;0
2020-08-05 12:30:00;4;49;21;20;49;24;49;95;0;0;0;0;0
2020-08-05 12:45:00;2;40;20;21;48;18;47;76;0;0;0;0;0
2020-08-05 13:00:00;4;44;14;14;61;25;58;96;0;0;0;0;0
2020-08-05 13:15:00;5;45;20;17;39;19;41;101;0;0;0;0;0
2020-08-05 13:30:00;1;33;19;19;33;20;35;93;0;0;0;0;0
2020-08-05 13:45:00;4;48;21;22;45;29;47;142;0;0;0;0;0
2020-08-05 14:00:00;3;43;23;20;45;25;44;126;0;0;0;0;0
2020-08-05 14:15:00;1;41;21;23;56;37;54;148;0;0;0;0;0
2020-08-05 14:30:00;1;51;15;16;53;22;51;113;0;0;0;0;0
2020-08-05 14:45:00;3;37;20;21;47;20;47;138;0;0;0;0;0
2020-08-05 15:00:00;3;49;20;19;37;21;41;143;0;0;0;0;0
2020-08-05 15:15:00;1;61;21;24;43;20;45;141;0;0;0;0;0
2020-08-05 15:30:00;3;51;11;12;47;31;45;137;0;0;0;0;0
2020-08-05 15:45:00;0;54;20;20;50;25;51;129;0;0;0;0;0
2020-08-05 16:00:00;1;72;15;15;68;40;71;128;0;0;0;0;0
2020-08-05 16:15:00;2;54;16;17;56;23;54;165;0;0;0;0;0
2020-08-05 16:30:00;1;60;18;18;54;31;52;134;0;0;0;0;0
2020-08-05 16:45:00;0;45;10;10;47;25;51;138;0;0;0;0;0
2020-08-05 17:00:00;0;48;15;15;53;23;47;119;0;0;0;0;0
2020-08-05 17:15:00;2;40;16;16;48;27;52;154;0;0;0;0;0
2020-08-05 17:30:00;2;53;21;21;47;29;42;123;0;0;0;0;0
