2020-08-12 00:00:00;0;3;0;0;4;1;4;1;0;0;0;0;0
2020-08-12 00:15:00;1;4;0;0;3;1;3;6;0;0;0;0;0
2020-08-12 00:30:00;0;4;2;2;2;1;1;11;0;0;0;0;0
2020-08-12 00:45:00;0;1;1;0;2;2;1;2;0;0;0;0;0
2020-08-12 01:00:00;0;6;1;1;1;0;1;3;0;0;0;0;0
2020-08-12 01:15:00;0;2;1;1;2;2;2;2;0;0;0;0;0
2020-08-12 01:30:00;1;4;1;0;4;0;4;3;0;0;0;0;0
2020-08-12 01:45:00;0;0;0;0;0;0;0;2;0;0;0;0;0
2020-08-12 02:00:00;0;1;1;1;0;0;0;2;0;0;0;0;0
2020-08-12 02:15:00;0;2;1;1;1;1;0;3;0;0;0;0;0
2020-08-12 02:30:00;0;1;0;0;1;1;1;3;0;0;0;0;0
2020-08-12 02:45:00;2;3;1;2;1;0;1;1;0;0;0;0;0
2020-08-12 03:00:00;0;2;0;0;1;0;1;3;0;0;0;0;0
2020-08-12 03:15:00;0;1;0;0;0;0;0;3;0;0;0;0;0
2020-08-12 03:30:00;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 03:45:00;0;1;0;0;0;3;0;4;0;0;0;0;0
2020-08-12 04:00:00;0;0;1;1;3;1;2;5;0;0;0;0;0
2020-08-12 04:15:00;0;1;1;0;1;0;1;2;0;0;0;0;0
2020-08-12 04:30:00;0;6;2;2;3;0;3;3;0;0;0;0;0
2020-08-12 04:45:00;1;1;0;0;6;2;6;6;0;0;0;0;0
2020-08-12 05:00:00;0;6;4;4;5;1;5;9;0;0;0;0;0
2020-08-12 05:15:00;3;11;6;6;17;2;17;20;0;0;0;0;0
2020-08-12 05:30:00;3;19;6;8;27;4;31;24;0;0;0;0;0
2020-08-12 05:45:00;1;49;16;16;45;9;44;38;0;0;0;0;0
2020-08-12 06:00:00;4;32;9;10;46;6;41;39;0;0;0;0;0
2020-08-12 06:15:00;4;32;15;15;30;6;34;58;0;0;0;0;0
2020-08-12 06:30:00;9;38;26;27;48;11;46;80;0;0;0;0;0
2020-08-12 06:45:00;11;46;27;27;62;11;64;84;0;0;0;0;0
2020-08-12 07:00:00;6;40;25;25;56;22;50;67;0;0;0;0;0
2020-08-12 07:15:00;4;53;26;27;74;16;75;87;0;0;0;0;0
2020-08-12 07:30:00;6;61;16;16;67;24;66;96;0;0;0;0;0
2020-08-12 07:45:00;8;46;21;21;56;33;54;112;0;0;0;0;0
2020-08-12 08:00:00;5;43;32;34;53;12;58;79;0;0;0;0;0
2020-08-12 08:15:00;4;42;26;27;51;16;48;92;0;0;0;0;0
2020-08-12 08:30:00;1;42;17;18;27;23;27;96;0;0;0;0;0
2020-08-12 08:45:00;1;31;17;17;32;15;30;116;0;0;0;0;0
2020-08-12 09:00:00;6;26;11;11;50;18;51;97;0;0;0;0;0
2020-08-12 09:15:00;4;24;24;23;35;16;35;109;0;0;0;0;0
2020-08-12 09:30:00;5;37;14;14;44;17;40;109;0;0;0;0;0
2020-08-12 09:45:00;1;36;16;15;42;12;41;108;0;0;0;0;0
2020-08-12 10:00:00;5;22;15;16;45;18;45;93;0;0;0;0;0
2020-08-12 10:15:00;2;29;15;15;40;13;38;100;0;0;0;0;0
2020-08-12 10:30:00;2;37;13;14;42;25;42;95;0;0;0;0;0
2020-08-12 10:45:00;3;46;20;22;49;15;48;97;0;0;0;0;0
2020-08-12 11:00:00;3;23;18;20;36;18;37;76;0;0;0;0;0
2020-08-12 11:15:00;2;36;12;13;51;21;52;81;0;0;0;0;0
2020-08-12 11:30:00;4;49;10;11;41;28;39;86;0;0;0;0;0
2020-08-12 11:45:00;2;36;20;21;43;22;41;89;0;0;0;0;0
2020-08-12 12:00:00;4;46;19;20;56;23;56;106;0;0;0;0;0
2020-08-12 12:15:00;3;45;16;16;45;21;45;96;0;0;0;0;0
2020-08-12 12:30:00;3;40;24;24;45;23;44;80;0;0;0;0;0
2020-08-12 12:45:00;2;41;12;13;45;17;49;77;0;0;0;0;0
2020-08-12 13:00:00;8;29;13;12;62;19;62;73;0;0;0;0;0
2020-08-12 13:15:00;1;30;19;19;38;25;35;82;0;0;0;0;0
2020-08-12 13:30:00;4;39;20;20;47;18;48;93;0;0;0;0;0
2020-08-12 13:45:00;2;35;12;11;50;14;49;108;0;0;0;0;0
2020-08-12 14:00:00;5;54;13;15;56;27;58;121;0;0;0;0;0
2020-08-12 14:15:00;1;40;16;17;47;27;45;84;0;0;0;0;0
2020-08-12 14:30:00;3;37;10;9;41;23;36;100;0;0;0;0;0
2020-08-12 14:45:00;2;45;17;18;31;23;31;116;0;0;0;0;0
2020-08-12 15:00:00;0;51;12;12;52;22;54;98;0;0;0;0;0
2020-08-12 15:15:00;0;53;14;14;51;24;52;110;0;0;0;0;0
2020-08-12 15:30:00;1;42;18;18;62;26;62;124;0;0;0;0;0
2020-08-12 15:45:00;2;52;18;17;64;19;61;118;0;0;0;0;0
2020-08-12 16:00:00;0;61;15;14;54;33;53;108;0;0;0;0;0
2020-08-12 16:15:00;0;48;11;14;46;17;43;134;0;0;0;0;0
2020-08-12 16:30:00;0;44;14;26;29;24;30;133;0;0;0;0;0
2020-08-12 16:45:00;0;49;15;25;39;30;42;102;0;0;0;0;0
2020-08-12 17:00:00;0;55;19;32;58;20;61;113;0;0;0;0;0
2020-08-12 17:15:00;0;44;18;25;58;13;58;112;0;0;0;0;0
2020-08-12 17:30:00;0;36;9;14;31;16;28;94;0;0;0;0;0
2020-08-12 17:45:00;0;39;7;19;34;20;32;95;0;0;0;0;0
2020-08-12 18:00:00;0;28;3;14;32;15;32;74;0;0;0;0;0
2020-08-12 18:15:00;0;28;9;14;41;16;43;86;0;0;0;0;0
2020-08-12 18:30:00;2;30;10;17;23;12;22;78;0;0;0;0;0
2020-08-12 18:45:00;0;20;8;7;32;8;35;76;0;0;0;0;0
2020-08-12 19:00:00;0;18;4;5;24;9;23;60;0;0;0;0;0
2020-08-12 19:15:00;1;15;4;5;20;9;19;55;0;0;0;0;0
2020-08-12 19:30:00;0;18;6;6;23;11;23;35;0;0;0;0;0
2020-08-12 19:45:00;1;17;1;1;20;2;21;58;0;0;0;0;0
2020-08-12 20:00:00;0;22;3;4;22;5;21;40;0;0;0;0;0
2020-08-12 20:15:00;0;28;2;1;23;7;23;33;0;0;0;0;0
2020-08-12 20:30:00;1;22;2;2;14;3;15;33;0;0;0;0;0
2020-08-12 20:45:00;0;16;4;5;8;7;8;35;0;0;0;0;0
2020-08-12 21:00:00;0;14;2;2;8;2;8;38;0;0;0;0;0
2020-08-12 21:15:00;1;27;1;2;25;5;25;26;0;0;0;0;0
2020-08-12 21:30:00;0;15;4;3;15;5;15;31;0;0;0;0;0
2020-08-12 21:45:00;0;22;4;6;17;7;17;32;0;0;0;0;0
2020-08-12 22:00:00;0;32;4;4;13;4;13;21;0;0;0;0;0
2020-08-12 22:15:00;0;21;1;2;8;7;8;23;0;0;0;0;0
2020-08-12 22:30:00;0;18;3;3;7;3;6;21;0;0;0;0;0
2020-08-12 22:45:00;1;11;3;3;9;2;9;8;0;0;0;0;0
2020-08-12 23:00:00;1;11;1;1;6;1;6;14;0;0;0;0;0
2020-08-12 23:15:00;0;8;0;0;2;1;2;10;0;0;0;0;0
2020-08-12 23:30:00;0;4;1;1;1;2;1;9;0;0;0;0;0
2020-08-12 23:45:00;0;8;1;1;5;1;5;11;0;0;0;0;0
