2020-02-12 00:00:00;2;6;8;7;0;0;0;0;0;0;0;0
2020-02-12 00:15:00;8;5;6;3;0;0;0;0;0;0;0;0
2020-02-12 00:30:00;10;3;7;6;0;0;0;0;0;0;0;0
2020-02-12 00:45:00;5;6;0;2;0;0;0;0;0;0;0;0
2020-02-12 01:00:00;4;0;4;5;0;0;0;0;0;0;0;0
2020-02-12 01:15:00;9;2;2;6;0;0;0;0;0;0;0;0
2020-02-12 01:30:00;7;3;6;6;0;0;0;0;0;0;0;0
2020-02-12 01:45:00;7;1;3;4;0;0;0;0;0;0;0;0
2020-02-12 02:00:00;1;0;7;7;0;0;0;0;0;0;0;0
2020-02-12 02:15:00;5;3;2;2;0;0;0;0;0;0;0;0
2020-02-12 02:30:00;4;2;5;4;0;0;0;0;0;0;0;0
2020-02-12 02:45:00;2;1;3;2;0;0;0;0;0;0;0;0
2020-02-12 03:00:00;5;1;3;2;0;0;0;0;0;0;0;0
2020-02-12 03:15:00;6;3;5;3;0;0;0;0;0;0;0;0
2020-02-12 03:30:00;7;1;3;1;0;0;0;0;0;0;0;0
2020-02-12 03:45:00;10;4;4;3;0;0;0;0;0;0;0;0
2020-02-12 04:00:00;8;3;1;2;0;0;0;0;0;0;0;0
2020-02-12 04:15:00;10;1;11;11;0;0;0;0;0;0;0;0
2020-02-12 04:30:00;11;2;6;4;0;0;0;0;0;0;0;0
2020-02-12 04:45:00;19;8;14;15;0;0;0;0;0;0;0;0
2020-02-12 05:00:00;23;9;19;13;0;0;0;0;0;0;0;0
2020-02-12 05:15:00;37;16;14;22;0;0;0;0;0;0;0;0
2020-02-12 05:30:00;56;24;37;42;0;0;0;0;0;0;0;0
2020-02-12 05:45:00;89;37;37;59;0;0;0;0;0;0;0;0
2020-02-12 06:00:00;80;37;53;69;6;0;0;0;0;0;0;0
2020-02-12 06:15:00;80;50;47;78;0;1;0;0;0;0;0;0
2020-02-12 06:30:00;127;36;74;107;0;0;0;0;6;2;0;0
2020-02-12 06:45:00;137;72;66;94;16;2;0;2;15;15;2;0
2020-02-12 07:00:00;131;81;78;102;12;0;0;0;8;5;0;0
2020-02-12 07:15:00;140;69;88;131;10;1;0;0;21;7;4;0
2020-02-12 07:30:00;148;108;93;126;8;28;0;15;19;13;0;0
2020-02-12 07:45:00;118;94;103;125;4;16;0;1;9;4;3;0
2020-02-12 08:00:00;127;83;92;125;5;5;0;0;8;5;0;0
2020-02-12 08:15:00;157;86;91;119;3;13;2;8;7;8;0;1
2020-02-12 08:30:00;163;89;89;82;8;10;0;0;10;10;2;1
2020-02-12 08:45:00;134;77;68;89;2;0;0;0;77;1;0;0
2020-02-12 09:00:00;121;63;80;75;1;16;0;0;4;7;0;2
2020-02-12 09:15:00;129;71;70;62;14;37;0;0;1;11;0;0
2020-02-12 09:30:00;114;73;56;67;2;3;0;0;11;3;0;0
2020-02-12 09:45:00;97;62;72;82;8;0;0;0;0;5;0;2
