2020-02-05 00:00:00;2;2;9;9;0;0;0;0;0;0;0;0
2020-02-05 00:15:00;10;5;3;4;0;0;0;0;0;0;0;0
2020-02-05 00:30:00;7;5;3;5;0;0;0;0;0;0;0;0
2020-02-05 00:45:00;5;8;6;6;0;0;0;0;0;0;0;0
2020-02-05 01:00:00;10;2;5;1;0;0;0;0;0;0;0;0
2020-02-05 01:15:00;5;2;2;8;0;0;0;0;0;0;0;0
2020-02-05 01:30:00;6;2;9;7;0;0;0;0;0;0;0;0
2020-02-05 01:45:00;4;0;3;3;0;0;0;0;0;0;0;0
2020-02-05 02:00:00;5;2;6;7;0;0;0;0;0;0;0;0
2020-02-05 02:15:00;1;2;4;5;0;0;0;0;0;0;0;0
2020-02-05 02:30:00;4;2;5;4;0;0;0;0;0;0;0;0
2020-02-05 02:45:00;6;2;1;2;0;0;0;0;0;0;0;0
2020-02-05 03:00:00;2;1;3;0;0;0;0;0;0;0;0;0
2020-02-05 03:15:00;5;3;3;5;0;0;0;0;0;0;0;0
2020-02-05 03:30:00;2;0;5;2;0;0;0;0;0;0;0;0
2020-02-05 03:45:00;9;3;4;1;0;0;0;0;0;0;0;0
2020-02-05 04:00:00;3;3;2;2;0;0;0;0;0;0;0;0
2020-02-05 04:15:00;5;0;6;6;0;0;0;0;0;0;0;0
2020-02-05 04:30:00;17;2;7;4;0;0;0;0;0;0;0;0
2020-02-05 04:45:00;15;1;18;13;0;0;0;0;0;0;0;0
2020-02-05 05:00:00;25;4;17;21;0;0;0;0;0;0;0;0
2020-02-05 05:15:00;39;16;26;28;0;0;0;0;0;0;0;0
2020-02-05 05:30:00;52;15;33;38;0;0;0;0;0;0;0;0
2020-02-05 05:45:00;87;35;37;50;0;0;0;0;0;0;0;0
2020-02-05 06:00:00;87;35;47;71;0;0;0;0;0;0;0;0
2020-02-05 06:15:00;96;45;64;82;0;0;0;0;0;0;0;0
2020-02-05 06:30:00;107;45;69;92;0;2;0;0;0;0;0;0
2020-02-05 06:45:00;130;62;83;95;11;17;0;1;12;19;0;0
2020-02-05 07:00:00;139;73;78;92;2;4;0;0;21;10;0;0
2020-02-05 07:15:00;149;82;79;119;13;3;0;0;3;8;0;0
2020-02-05 07:30:00;139;78;102;130;43;21;0;0;34;15;3;0
2020-02-05 07:45:00;161;110;107;128;9;12;0;12;3;5;0;0
2020-02-05 08:00:00;148;83;108;124;9;6;0;1;29;8;2;2
2020-02-05 08:15:00;138;98;94;113;0;10;0;0;10;12;0;0
2020-02-05 08:30:00;125;62;69;83;11;4;0;0;2;10;0;0
2020-02-05 08:45:00;126;70;63;72;38;6;1;0;8;47;0;3
2020-02-05 09:00:00;132;74;65;69;2;10;0;0;18;0;0;0
2020-02-05 09:15:00;109;64;59;58;0;0;0;0;4;4;0;2
2020-02-05 09:30:00;123;56;73;79;7;17;0;0;13;2;0;0
2020-02-05 09:45:00;124;72;69;79;2;0;0;0;0;13;0;0
2020-02-05 10:00:00;117;66;58;69;53;12;2;0;13;11;0;2
2020-02-05 10:15:00;124;75;76;74;9;2;1;0;3;12;0;0
2020-02-05 10:30:00;120;68;86;95;27;2;0;0;3;61;0;0
2020-02-05 10:45:00;111;63;93;100;11;0;0;0;2;7;0;0
2020-02-05 11:00:00;89;60;75;100;0;0;0;0;2;10;0;2
2020-02-05 11:15:00;88;66;77;95;6;3;0;0;10;4;0;0
2020-02-05 11:30:00;132;67;89;99;8;18;1;0;5;0;0;0
2020-02-05 11:45:00;109;61;90;110;3;1;0;0;2;4;0;0
2020-02-05 12:00:00;101;69;78;98;10;4;0;0;14;4;0;0
2020-02-05 12:15:00;105;60;81;116;5;0;0;0;5;8;4;0
2020-02-05 12:30:00;118;70;85;102;3;2;0;0;4;8;0;1
2020-02-05 12:45:00;129;80;79;104;15;9;0;0;11;41;0;0
2020-02-05 13:00:00;96;68;86;94;3;3;1;0;1;15;0;1
2020-02-05 13:15:00;127;80;72;99;85;21;0;4;27;72;4;0
2020-02-05 13:30:00;104;54;92;106;8;1;0;0;25;12;3;0
2020-02-05 13:45:00;125;70;90;96;0;12;0;0;11;0;0;0
2020-02-05 14:00:00;134;95;92;109;74;12;0;0;7;6;0;0
2020-02-05 14:15:00;127;80;92;114;5;10;1;0;9;14;0;4
2020-02-05 14:30:00;128;98;105;119;18;3;0;0;13;5;3;0
2020-02-05 14:45:00;119;87;99;111;48;5;0;0;5;104;0;10
2020-02-05 15:00:00;118;91;93;118;10;15;0;0;23;21;0;0
2020-02-05 15:15:00;125;93;109;142;5;4;0;0;5;9;0;0
2020-02-05 15:30:00;130;112;123;119;28;6;2;0;1;40;0;0
2020-02-05 15:45:00;138;112;122;153;22;2;4;0;4;34;0;0
2020-02-05 16:00:00;138;110;142;165;17;32;0;0;19;7;9;0
2020-02-05 16:15:00;154;120;122;164;29;20;0;10;21;22;1;0
2020-02-05 16:30:00;123;93;137;175;12;14;0;0;11;15;6;0
2020-02-05 16:45:00;134;113;137;162;9;6;0;0;11;9;0;0
2020-02-05 17:00:00;132;92;135;163;11;4;0;0;4;20;0;0
2020-02-05 17:15:00;151;121;128;168;31;5;2;0;18;28;2;4
2020-02-05 17:30:00;125;93;135;162;5;28;0;0;53;9;1;0
2020-02-05 17:45:00;117;89;136;163;41;6;1;0;15;29;0;22
2020-02-05 18:00:00;117;89;129;163;9;7;0;0;2;13;0;0
