2020-06-03 00:00:00;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-06-03 00:15:00;2;0;0;4;2;0;0;1;1;0;0;0;0;0;0
2020-06-03 00:30:00;3;0;0;1;1;1;0;1;2;0;0;0;0;0;0
2020-06-03 00:45:00;5;0;0;1;0;2;0;0;1;0;0;0;0;0;0
2020-06-03 01:00:00;7;0;0;0;0;2;0;0;0;0;0;0;0;0;0
2020-06-03 01:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 01:30:00;4;0;0;0;0;2;0;0;0;0;0;0;0;0;0
2020-06-03 01:45:00;3;0;0;1;0;1;0;0;0;0;0;0;0;0;0
2020-06-03 02:00:00;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-06-03 02:15:00;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0
2020-06-03 02:30:00;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0
2020-06-03 02:45:00;0;0;0;0;0;2;0;1;3;0;0;0;0;0;0
2020-06-03 03:00:00;2;0;0;1;1;1;0;1;1;0;0;0;0;0;0
2020-06-03 03:15:00;1;0;0;0;0;1;0;2;2;0;0;0;0;0;0
2020-06-03 03:30:00;3;0;0;1;1;0;0;1;1;0;0;0;0;0;0
2020-06-03 03:45:00;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 04:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 04:15:00;3;0;0;1;1;3;0;1;1;0;0;0;0;0;0
2020-06-03 04:30:00;2;0;0;4;4;3;0;0;1;0;0;0;0;0;0
2020-06-03 04:45:00;6;0;0;3;4;4;0;1;1;0;0;0;0;0;0
2020-06-03 05:00:00;7;0;0;2;3;7;0;5;5;0;0;0;0;0;0
2020-06-03 05:15:00;33;0;0;7;6;19;0;13;14;0;0;0;0;0;0
2020-06-03 05:30:00;31;0;0;13;12;22;0;18;16;0;0;0;0;0;0
2020-06-03 05:45:00;44;0;0;19;17;28;0;14;14;0;0;0;0;0;0
2020-06-03 06:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 06:15:00;49;0;0;18;18;34;0;16;17;0;0;0;0;0;0
2020-06-03 06:30:00;57;0;0;30;28;39;0;24;20;0;0;0;0;0;0
2020-06-03 06:45:00;45;0;1;22;22;28;0;26;16;0;0;0;0;0;0
2020-06-03 07:00:00;43;0;0;31;26;32;0;13;13;0;0;0;0;0;0
2020-06-03 07:15:00;35;0;0;34;31;26;0;18;21;0;2;0;0;0;0
2020-06-03 07:30:00;39;0;2;33;32;34;0;14;15;0;1;0;0;1;0
2020-06-03 07:45:00;40;0;1;36;34;26;0;15;14;0;0;0;0;0;0
2020-06-03 08:00:00;33;0;1;31;29;26;0;16;13;1;0;0;0;0;0
2020-06-03 08:15:00;39;0;0;22;21;27;0;15;11;1;3;0;0;0;0
2020-06-03 08:30:00;27;0;1;27;28;24;0;11;12;0;0;0;0;0;0
2020-06-03 08:45:00;56;0;1;42;38;22;0;21;15;0;0;0;0;0;0
2020-06-03 09:00:00;41;0;4;23;17;25;0;21;18;0;0;0;0;1;0
2020-06-03 09:15:00;46;0;2;36;32;21;0;13;15;0;0;4;0;0;0
2020-06-03 09:30:00;52;0;2;37;30;21;0;16;20;0;0;0;0;0;0
2020-06-03 09:45:00;46;0;0;24;24;28;0;20;14;0;3;0;1;3;7
2020-06-03 10:00:00;42;0;1;33;32;22;0;9;9;0;0;0;0;0;0
2020-06-03 10:15:00;62;0;3;36;32;25;0;26;23;0;1;0;0;0;0
2020-06-03 10:30:00;41;0;3;41;32;25;0;15;15;1;0;0;0;0;0
2020-06-03 10:45:00;52;0;2;35;34;23;0;23;24;1;0;0;0;0;0
2020-06-03 11:00:00;61;0;2;31;27;27;0;15;17;0;0;0;0;0;0
2020-06-03 11:15:00;60;0;2;25;23;20;0;21;18;1;0;0;0;0;0
2020-06-03 11:30:00;65;0;3;28;29;27;0;15;20;1;0;0;0;0;0
2020-06-03 11:45:00;62;0;5;27;26;22;0;18;20;2;0;0;0;0;0
2020-06-03 12:00:00;58;0;2;27;26;19;0;21;18;2;0;0;0;0;0
2020-06-03 12:15:00;58;0;2;21;23;15;0;13;10;1;0;0;0;0;0
2020-06-03 12:30:00;59;0;1;26;26;25;0;11;12;2;1;0;0;0;0
2020-06-03 12:45:00;49;0;0;26;25;25;0;16;15;0;0;0;0;0;0
2020-06-03 13:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 13:15:00;47;0;1;25;26;26;0;13;12;0;0;0;0;0;0
2020-06-03 13:30:00;42;0;3;31;29;33;0;25;19;0;0;0;0;0;0
2020-06-03 13:45:00;73;0;3;33;35;29;0;18;14;1;0;0;0;0;0
2020-06-03 14:00:00;59;0;2;29;23;33;0;25;16;2;0;1;1;0;0
2020-06-03 14:15:00;67;0;2;31;25;26;0;17;2;1;0;0;0;0;0
2020-06-03 14:30:00;69;0;5;29;38;29;0;17;5;0;0;0;0;0;0
2020-06-03 14:45:00;71;0;4;41;50;30;0;12;1;0;0;0;0;0;0
