2020-06-24 00:00:00;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-06-24 00:15:00;9;0;0;2;2;0;0;3;3;0;0;0;0;0;0
2020-06-24 00:30:00;6;0;0;2;2;1;0;1;2;0;0;0;0;0;0
2020-06-24 00:45:00;5;0;0;1;1;1;0;0;0;0;0;0;0;0;0
2020-06-24 01:00:00;4;0;0;5;4;1;0;1;1;0;0;0;0;0;0
2020-06-24 01:15:00;5;0;0;2;2;5;0;0;0;0;0;0;0;0;0
2020-06-24 01:30:00;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-06-24 01:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 02:00:00;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-06-24 02:15:00;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0
2020-06-24 02:30:00;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0
2020-06-24 02:45:00;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0
2020-06-24 03:00:00;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 03:15:00;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
2020-06-24 03:30:00;6;0;0;1;1;1;0;0;0;0;0;0;0;0;0
2020-06-24 03:45:00;3;0;0;1;1;1;0;1;1;0;0;0;0;0;0
2020-06-24 04:00:00;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-06-24 04:15:00;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0
2020-06-24 04:30:00;2;0;0;1;1;1;0;2;2;0;0;0;0;0;0
2020-06-24 04:45:00;8;0;0;3;4;7;0;5;7;0;0;0;0;0;0
2020-06-24 05:00:00;9;0;0;8;6;11;0;4;3;0;0;0;0;0;0
2020-06-24 05:15:00;30;0;0;7;6;26;0;11;11;0;0;0;0;0;0
2020-06-24 05:30:00;33;0;0;14;15;15;0;14;14;0;0;0;0;0;0
2020-06-24 05:45:00;47;0;0;21;18;25;0;10;10;0;0;0;0;0;0
2020-06-24 06:00:00;35;0;0;17;17;24;0;15;11;0;0;0;0;0;0
2020-06-24 06:15:00;44;0;1;21;22;37;0;19;18;0;0;0;0;0;0
2020-06-24 06:30:00;44;0;3;31;31;48;0;21;21;0;0;0;0;0;0
2020-06-24 06:45:00;44;0;3;23;21;38;0;24;25;0;0;0;0;0;0
2020-06-24 07:00:00;43;0;0;48;42;35;0;18;17;0;0;0;0;0;0
2020-06-24 07:15:00;40;0;2;36;30;47;0;19;19;0;0;0;0;4;0
2020-06-24 07:30:00;51;0;1;42;34;44;0;34;28;1;1;0;0;1;0
2020-06-24 07:45:00;54;0;2;52;45;41;0;26;23;0;0;0;0;0;0
2020-06-24 08:00:00;43;0;1;38;33;42;0;20;20;6;0;0;0;0;0
2020-06-24 08:15:00;43;0;2;36;26;27;0;27;23;2;0;0;0;0;0
2020-06-24 08:30:00;55;0;1;31;30;25;0;21;19;0;0;0;0;4;0
2020-06-24 08:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 09:00:00;37;0;1;25;23;17;0;14;13;0;0;0;0;0;0
2020-06-24 09:15:00;44;0;1;33;32;30;0;22;19;0;0;0;0;0;0
2020-06-24 09:30:00;54;0;2;27;22;19;0;22;16;0;0;0;0;0;0
2020-06-24 09:45:00;45;0;3;35;36;36;0;15;16;1;1;0;0;0;0
2020-06-24 10:00:00;43;0;4;34;29;28;0;9;15;0;1;0;0;3;0
2020-06-24 10:15:00;50;29;3;27;23;26;0;14;14;0;0;0;0;0;0
2020-06-24 10:30:00;55;36;4;38;28;26;0;3;15;0;1;0;5;3;0
2020-06-24 10:45:00;46;30;5;26;25;22;0;23;22;0;0;0;0;0;0
2020-06-24 11:00:00;52;36;4;37;32;21;0;24;18;1;0;0;0;0;0
2020-06-24 11:15:00;58;21;1;20;19;19;0;32;24;1;0;1;0;0;0
2020-06-24 11:30:00;56;43;4;32;31;16;0;14;15;0;0;0;0;0;0
2020-06-24 11:45:00;53;32;7;29;30;21;0;20;18;0;0;0;0;0;0
2020-06-24 12:00:00;71;31;2;27;25;20;0;25;20;2;0;0;0;0;0
2020-06-24 12:15:00;49;25;5;22;23;24;0;20;49;0;0;0;0;0;0
2020-06-24 12:30:00;53;25;2;24;23;20;0;11;14;0;1;0;0;0;0
2020-06-24 12:45:00;60;25;3;24;23;22;0;21;15;1;0;0;0;0;0
2020-06-24 13:00:00;73;25;3;20;20;27;0;29;17;1;0;1;1;0;0
2020-06-24 13:15:00;60;26;1;24;22;27;0;24;23;0;1;0;0;0;0
2020-06-24 13:30:00;72;40;3;36;36;30;0;26;24;0;0;0;0;0;0
2020-06-24 13:45:00;74;38;1;38;30;28;0;22;17;0;0;0;0;0;0
2020-06-24 14:00:00;92;42;5;37;34;31;0;17;15;0;0;0;0;0;0
2020-06-24 14:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 14:30:00;76;36;1;33;33;33;0;20;16;0;0;0;0;0;0
2020-06-24 14:45:00;78;32;4;32;32;26;0;14;15;0;1;0;0;0;0
2020-06-24 15:00:00;64;37;3;29;37;29;0;12;15;4;0;0;0;0;0
2020-06-24 15:15:00;85;46;1;44;48;30;0;20;21;0;0;0;0;0;0
2020-06-24 15:30:00;63;37;1;32;35;31;0;15;15;0;0;0;0;0;0
2020-06-24 15:45:00;78;39;0;36;32;33;0;16;19;0;0;0;0;0;0
2020-06-24 16:00:00;74;43;3;40;47;20;0;23;17;0;0;0;0;0;0
2020-06-24 16:15:00;84;48;5;51;41;26;0;30;23;2;1;0;0;1;0
2020-06-24 16:30:00;82;48;1;45;45;34;0;22;19;2;0;0;0;0;0
2020-06-24 16:45:00;73;38;5;34;36;38;0;19;11;1;1;0;0;0;0
2020-06-24 17:00:00;86;48;8;48;40;27;0;36;26;0;1;0;0;3;0
2020-06-24 17:15:00;78;49;5;45;53;40;0;29;21;0;0;0;0;0;0
2020-06-24 17:30:00;62;42;5;41;37;33;0;25;22;1;0;0;0;0;0
2020-06-24 17:45:00;58;47;2;41;40;22;0;20;18;1;0;0;0;0;0
2020-06-24 18:00:00;72;39;7;38;33;26;0;27;20;0;1;0;0;0;0
2020-06-24 18:15:00;69;44;4;31;38;23;0;28;21;0;0;0;0;1;0
2020-06-24 18:30:00;57;32;3;29;28;16;0;17;17;0;0;0;0;0;0
2020-06-24 18:45:00;42;25;0;24;20;14;0;18;14;0;0;0;0;0;0
2020-06-24 19:00:00;55;23;2;21;22;17;0;21;21;0;0;0;0;0;0
2020-06-24 19:15:00;40;24;2;21;19;17;0;16;11;0;5;0;0;0;0
2020-06-24 19:30:00;38;24;2;22;22;12;0;10;10;0;2;0;0;0;0
2020-06-24 19:45:00;39;20;1;18;17;15;0;13;13;0;0;0;0;0;0
2020-06-24 20:00:00;54;24;1;23;23;23;0;13;12;0;0;0;0;0;4
