2020-05-13 10:00:00;164;129;4;4;11;0;0
2020-05-13 10:15:00;170;152;12;12;3;0;0
2020-05-13 10:30:00;186;158;10;10;5;0;0
2020-05-13 10:45:00;176;151;2;2;20;0;0
2020-05-13 11:00:00;182;152;7;7;4;0;0
2020-05-13 11:15:00;216;152;9;9;3;0;0
2020-05-13 11:30:00;211;178;7;7;4;0;0
2020-05-13 11:45:00;167;162;6;6;14;0;0
2020-05-13 12:00:00;161;165;5;5;3;0;0
2020-05-13 12:15:00;164;164;10;10;3;0;0
2020-05-13 12:30:00;199;150;6;6;0;0;0
2020-05-13 12:45:00;185;169;14;14;3;0;0
2020-05-13 13:00:00;225;170;10;10;5;0;0
2020-05-13 13:15:00;184;171;7;7;15;0;0
2020-05-13 13:30:00;187;149;10;10;17;0;0
2020-05-13 13:45:00;182;179;5;5;11;0;0
2020-05-13 14:00:00;176;168;3;3;0;0;0
2020-05-13 14:15:00;212;183;9;9;6;0;0
2020-05-13 14:30:00;184;190;8;8;0;0;0
2020-05-13 14:45:00;204;167;10;10;6;0;0
2020-05-13 15:00:00;193;174;5;5;4;0;0
2020-05-13 15:15:00;185;183;8;8;0;0;0
2020-05-13 15:30:00;200;208;5;5;10;0;0
2020-05-13 15:45:00;175;177;6;6;5;0;0
2020-05-13 16:00:00;219;212;9;9;12;0;0
2020-05-13 16:15:00;172;163;3;3;5;0;0
2020-05-13 16:30:00;167;205;8;8;7;0;0
2020-05-13 16:45:00;179;177;3;3;37;0;0
2020-05-13 17:00:00;188;192;12;12;6;0;0
2020-05-13 17:15:00;196;200;10;10;7;0;0
2020-05-13 17:30:00;170;172;9;9;0;0;0
2020-05-13 17:45:00;165;175;3;3;1;0;0
2020-05-13 18:00:00;149;164;10;10;8;0;0
2020-05-13 18:15:00;172;135;9;9;1;0;0
2020-05-13 18:30:00;138;138;8;8;0;0;0
2020-05-13 18:45:00;126;136;9;9;1;0;0
2020-05-13 19:00:00;118;125;8;8;0;0;0
2020-05-13 19:15:00;89;117;3;3;0;0;0
2020-05-13 19:30:00;89;99;6;6;0;0;0
2020-05-13 19:45:00;75;86;2;2;0;0;0
2020-05-13 20:00:00;60;81;5;5;0;0;0
2020-05-13 20:15:00;66;74;0;0;0;0;0
2020-05-13 20:30:00;39;53;2;2;0;0;0
2020-05-13 20:45:00;60;52;2;2;0;0;0
2020-05-13 21:00:00;38;50;0;0;0;0;0
2020-05-13 21:15:00;57;31;2;2;0;0;0
2020-05-13 21:30:00;41;37;1;1;0;0;0
2020-05-13 21:45:00;41;44;1;1;0;0;0
2020-05-13 22:00:00;30;63;0;0;0;0;0
2020-05-13 22:15:00;28;29;0;0;0;0;0
2020-05-13 22:30:00;30;25;0;0;0;0;0
2020-05-13 22:45:00;13;12;1;1;0;0;0
2020-05-13 23:00:00;15;25;1;1;0;0;0
2020-05-13 23:15:00;16;16;0;0;0;0;0
2020-05-13 23:30:00;22;16;1;1;0;0;0
2020-05-13 23:45:00;15;10;0;0;0;0;0
