DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DB3);7(DC1);8(DC2);9(DC3);10(DD1);11(DE1)
2020-10-23 00:00:00;7;4;0;2;0;2;12;1;0;0;0
2020-10-23 00:15:00;17;3;2;2;1;8;12;7;1;4;0
2020-10-23 00:30:00;4;3;3;1;0;1;12;3;0;3;0
2020-10-23 00:45:00;9;3;0;1;0;3;11;5;0;1;0
2020-10-23 01:00:00;7;4;0;0;0;2;10;3;0;2;0
2020-10-23 01:15:00;4;3;0;1;0;3;7;2;1;1;0
2020-10-23 01:30:00;7;1;0;0;0;2;12;3;0;0;0
2020-10-23 01:45:00;5;2;1;1;1;5;10;0;0;0;0
2020-10-23 02:00:00;4;6;0;1;0;0;8;2;0;0;0
2020-10-23 02:15:00;4;5;1;0;0;2;4;4;1;1;0
2020-10-23 02:30:00;4;6;0;0;0;0;7;0;0;0;0
2020-10-23 02:45:00;5;4;0;1;1;2;5;2;0;0;0
2020-10-23 03:00:00;7;4;1;1;0;1;7;3;0;0;0
2020-10-23 03:15:00;2;4;0;0;0;2;14;3;0;0;0
2020-10-23 03:30:00;3;4;1;1;0;4;7;1;0;1;0
2020-10-23 03:45:00;12;2;0;1;0;3;4;2;0;2;0
2020-10-23 04:00:00;5;7;3;0;0;0;15;2;0;0;0
2020-10-23 04:15:00;9;7;1;1;0;3;19;1;0;1;0
2020-10-23 04:30:00;14;5;0;0;0;1;25;5;0;3;0
2020-10-23 04:45:00;17;11;6;0;0;1;43;21;0;3;0
2020-10-23 05:00:00;21;11;5;1;0;3;86;64;0;2;0
2020-10-23 05:15:00;40;26;17;4;1;9;120;103;0;2;0
2020-10-23 05:30:00;38;31;23;5;0;8;119;105;0;4;0
2020-10-23 05:45:00;95;35;34;19;5;26;92;79;2;4;0
2020-10-23 06:00:00;128;48;50;11;4;15;85;71;0;4;2
2020-10-23 06:15:00;95;53;43;21;4;28;92;93;1;7;2
2020-10-23 06:30:00;66;50;47;20;4;30;125;131;1;4;0
2020-10-23 06:45:00;96;32;31;28;15;46;113;101;1;8;2
2020-10-23 07:00:00;32;21;19;20;9;29;40;47;0;4;0
2020-10-23 07:15:00;53;31;33;59;21;75;90;126;2;14;1
2020-10-23 07:30:00;78;40;30;48;26;74;90;98;2;12;0
2020-10-23 07:45:00;92;40;35;41;18;55;96;105;1;16;1
2020-10-23 08:00:00;84;41;36;28;16;47;94;104;4;15;2
2020-10-23 08:15:00;77;40;23;30;8;39;92;73;1;7;0
2020-10-23 08:30:00;83;46;29;22;5;29;90;87;2;7;1
2020-10-23 08:45:00;80;34;26;25;7;32;89;88;3;8;2
2020-10-23 09:00:00;72;26;32;24;8;31;87;80;1;10;1
2020-10-23 09:15:00;94;41;27;30;6;35;96;81;1;10;0
2020-10-23 09:30:00;101;39;32;28;3;34;80;81;3;8;2
2020-10-23 09:45:00;112;40;34;21;3;24;86;93;3;10;1
2020-10-23 10:00:00;106;34;33;25;9;31;95;77;4;6;1
2020-10-23 10:15:00;111;32;28;19;6;27;88;80;1;13;5
2020-10-23 10:30:00;121;44;36;19;9;25;77;78;1;14;5
2020-10-23 10:45:00;109;52;42;27;3;32;78;63;0;11;1
2020-10-23 11:00:00;113;41;36;22;9;33;87;73;0;13;2
2020-10-23 11:15:00;144;44;31;24;9;27;92;72;1;16;0
2020-10-23 11:30:00;119;47;41;14;7;23;99;77;1;13;4
2020-10-23 11:45:00;147;48;38;20;4;22;80;69;0;8;1
2020-10-23 12:00:00;142;62;60;17;3;20;91;77;0;15;0
2020-10-23 12:15:00;134;55;57;17;3;17;98;61;3;14;0
2020-10-23 12:30:00;143;54;71;35;8;44;101;90;0;12;0
2020-10-23 12:45:00;142;55;59;21;6;25;101;89;2;17;1
2020-10-23 13:00:00;144;52;51;17;4;22;121;97;0;12;0
2020-10-23 13:15:00;124;54;52;15;2;18;121;101;0;9;1
2020-10-23 13:30:00;154;62;69;18;5;26;124;125;1;10;0
2020-10-23 13:45:00;162;61;59;21;6;29;122;101;2;8;0
2020-10-23 14:00:00;159;62;70;28;10;38;104;89;2;12;3
2020-10-23 14:15:00;228;86;85;21;7;29;104;87;1;10;2
2020-10-23 14:30:00;142;54;52;19;7;25;61;63;1;7;0
2020-10-23 14:45:00;
2020-10-23 15:00:00;
2020-10-23 15:15:00;
2020-10-23 15:30:00;
2020-10-23 15:45:00;
2020-10-23 16:00:00;
2020-10-23 16:15:00;
2020-10-23 16:30:00;
2020-10-23 16:45:00;
2020-10-23 17:00:00;
2020-10-23 17:15:00;
2020-10-23 17:30:00;
2020-10-23 17:45:00;
2020-10-23 18:00:00;
2020-10-23 18:15:00;
2020-10-23 18:30:00;
2020-10-23 18:45:00;
2020-10-23 19:00:00;
2020-10-23 19:15:00;
2020-10-23 19:30:00;
2020-10-23 19:45:00;
2020-10-23 20:00:00;
2020-10-23 20:15:00;
2020-10-23 20:30:00;
2020-10-23 20:45:00;
2020-10-23 21:00:00;
2020-10-23 21:15:00;
2020-10-23 21:30:00;
2020-10-23 21:45:00;
2020-10-23 22:00:00;
2020-10-23 22:15:00;
2020-10-23 22:30:00;
2020-10-23 22:45:00;
2020-10-23 23:00:00;
2020-10-23 23:15:00;
2020-10-23 23:30:00;
2020-10-23 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
